utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,3,0.0,15,205774921863153,24,26.799999237060547,-620.1683349609375,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,32,0.0,15,205774919915874,23,26.899999618530273,132.80918884277344,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,1,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,28,0.0,15,205774923075196,26,25.600000381469727,545.84423828125,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,1,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,16,0.0,15,205774926740946,14,34.599998474121094,-547.4844970703125,0.11413440108299255,16,0.0,0.08070443570613861,1575420030,,,,0,,1,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,4,0.0,15,205774917285590,38,21.299999237060547,-227.61888122558594,0.37637853622436523,16,0.0,0.2661372721195221,1575420030,,,,0,,1,1.2999999523162842,16.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,27,0.0,15,205774916395666,49,18.899999618530273,-120.11107635498047,0.5175715684890747,16,0.0,0.3659748435020447,1575420030,,,,0,,1,1.2999999523162842,13.899999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,29,0.0,47,205760915513805,16,32.29999923706055,257.4251708984375,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,7,0.0,47,205760869313607,28,24.5,-213.4144744873047,0.26298487186431885,16,0.0,0.18595659732818604,1561097980,,,,0,,5,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,33,0.0,3072,18005068,13,37.0,257.9581298828125,0.09765625,19,-27156.263813510886,0.164199560880661,1575420030,,,,0,,6,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,36,0.0,47,205760924575001,15,33.900001525878906,-379.68212890625,0.1197303757071495,19,-38397.05704246333,0.18068109452724457,1561097980,,,,0,,5,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,14,0.0,239,43756933395074,15,33.70000076293945,-478.8076171875,0.12140488624572754,16,0.0,0.08584539592266083,1598062460,,,,0,,3,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,3,0.0,305,963693,14,35.099998474121094,11.409149169921875,0.11037405580282211,16,0.0,0.07804549485445023,1561097980,,,,0,,5,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,20,0.0,47,205760923074347,13,36.0,-94.57994079589844,0.10405827313661575,16,0.0,0.07357960194349289,1561097980,,,,0,,5,1.2999999523162842,31.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,38,0.0,47,205760873337233,15,34.099998474121094,159.4495391845703,0.11809024214744568,16,0.0,0.08350160717964172,1561097980,,,,0,,5,1.2999999523162842,29.100000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,13,0.0,47,205760880085055,18,30.600000381469727,52.86439895629883,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,19,0.0,47,205760919727861,18,31.0,-369.77789306640625,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,196,0.0,15,205774871204500,16,32.599998474121094,-250.06236267089844,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,4,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,27,0.0,3072,13726032,16,33.0,154.5840301513672,0.12755101919174194,16,0.0,0.0901913270354271,1575420030,,,,0,,6,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,26,0.0,3072,12634224,22,27.700000762939453,500.5943298339844,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,2,0.0,239,43756927631580,15,34.20000076293945,-73.9588623046875,0.11728279292583466,16,0.0,0.08293066173791885,1599750020,,,,0,,3,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,17,0.0,239,43756923142045,23,27.200000762939453,522.08447265625,0.2029055953025818,16,0.0,0.1434745490550995,1604249980,,,,0,,3,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,3,0.0,239,43756926974522,23,27.399999618530273,-363.58624267578125,0.19929847121238708,16,0.0,0.14092394709587097,1604812540,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,8,0.0,47,205760876236363,26,25.700000762939453,112.93073272705078,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,9,0.0,47,205760875144294,21,28.299999237060547,159.41622924804688,0.18419939279556274,16,0.0,0.13024738430976868,1561097980,,,,0,,5,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,32,0.0,47,205760914196083,24,26.299999237060547,260.2896728515625,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,39,0.0,47,205760871021094,25,26.0,141.06321716308594,0.22675736248493195,16,0.0,0.16034013032913208,1561097980,,,,0,,5,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,16,0.0,47,205760871531838,24,26.399999618530273,155.37786865234375,0.21835967898368835,16,0.0,0.15440212190151215,1561097980,,,,0,,5,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,10,0.0,47,205760869975237,28,24.700000762939453,-172.74868774414062,0.25767216086387634,16,0.0,0.18219998478889465,1561097980,,,,0,,5,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,194,0.0,15,205774863385638,28,24.799999237060547,98.49010467529297,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,4,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,19,0.0,3072,14634733,29,24.399999618530273,-72.66297149658203,0.2657030522823334,16,0.0,0.18787862360477448,1575420030,,,,0,,6,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,13,0.0,239,43756933263430,29,24.299999237060547,378.9664001464844,0.2684636116027832,16,0.0,0.18983061611652374,1600875010,,,,0,,3,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,37,0.0,47,205760914660072,29,24.299999237060547,569.615234375,0.2684636116027832,16,0.0,0.18983061611652374,1561097980,,,,0,,5,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,199,0.0,15,205774871750987,29,24.299999237060547,7.401155948638916,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,4,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,12,0.0,3072,9878254,30,24.0,-184.44676208496094,0.2770083248615265,16,0.0,0.19587258994579315,1575420030,,,,0,,6,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,40,0.0,47,205760865643344,38,21.200000762939453,-257.68157958984375,0.38103944063186646,16,0.0,0.26943299174308777,1561097980,,,,0,,5,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564156999,39400757896,18,0.0,-1410599335599241984,0.0,10.02004623413086,13.519169807434082,0.0,0,12,0.0,239,43756921431261,36,21.700000762939453,757.75732421875,0.3585642874240875,16,0.0,0.2535408139228821,1601437440,,,,0,,3,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,816457424917101
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,1,0.0,15,205775930067605,13,35.70000076293945,-99.12129974365234,0.10610191524028778,16,0.0,0.07502466440200806,1575420030,,,,0,,1,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,10,0.0,15,205775924470087,16,32.099998474121094,483.14605712890625,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,26,0.0,15,205775931227283,17,31.5,-121.6563491821289,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,21,0.0,15,205775924086163,17,31.600000381469727,150.0159149169922,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,2,0.0,15,205775923335590,19,29.799999237060547,8.248579978942871,0.16259105503559113,16,0.0,0.11496813595294952,1575420030,,,,0,,1,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,31,0.0,15,205775930863601,18,30.600000381469727,339.1073913574219,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,16,0.0,15,205775926742736,15,34.20000076293945,-545.6150512695312,0.11728279292583466,16,0.0,0.08293066173791885,1575420030,,,,0,,1,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,3,0.0,15,205775921865278,24,26.799999237060547,-619.4627685546875,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,32,0.0,15,205775919915458,24,26.799999237060547,132.72850036621094,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,1,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,28,0.0,15,205775923073432,26,25.5,545.0142822265625,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,1,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,4,0.0,15,205775917286420,38,21.200000762939453,-227.24993896484375,0.38103944063186646,16,0.0,0.26943299174308777,1575420030,,,,0,,1,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,27,0.0,15,205775916396085,45,19.600000381469727,-119.96121215820312,0.4691311717033386,16,0.0,0.3317226469516754,1575420030,,,,0,,1,1.2999999523162842,14.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,36,0.0,47,205761924576333,14,34.400001525878906,-379.0127868652344,0.11569254100322723,25,-38776.36700800294,0.08180619776248932,1561097980,,,,0,,5,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,29,0.0,47,205761915513012,16,32.5,258.3397521972656,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,33,0.0,3072,18004274,13,36.900001525878906,257.96099853515625,0.09826947748661041,16,0.0,0.0694863498210907,1575420030,,,,0,,6,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,14,0.0,239,43757933396747,15,34.0,-478.28985595703125,0.11890606582164764,16,0.0,0.08407847583293915,1598062460,,,,0,,3,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,7,0.0,47,205761869314404,22,27.899999618530273,-214.0332489013672,0.19069050252437592,19,-361766.64197690814,0.2308569997549057,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,3,0.0,305,963736,14,35.0,9.54593276977539,0.1111111119389534,16,0.0,0.07856667041778564,1561097980,,,,0,,5,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,20,0.0,47,205761923074705,13,35.599998474121094,-93.58113098144531,0.10679652541875839,16,0.0,0.07551582157611847,1561097980,,,,0,,5,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,38,0.0,47,205761873336773,15,33.900001525878906,158.9216766357422,0.1197303757071495,16,0.0,0.08466134965419769,1561097980,,,,0,,5,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,13,0.0,47,205761880084966,18,30.600000381469727,53.59917449951172,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,19,0.0,47,205761919729153,18,30.899999618530273,-369.24334716796875,0.1490735113620758,16,0.0,0.1054098829627037,1561097980,,,,0,,5,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,196,0.0,15,205775871205343,16,32.20000076293945,-249.4949493408203,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,4,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,27,0.0,3072,13725582,16,32.599998474121094,154.3760223388672,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,6,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,17,0.0,239,43757923140328,23,27.399999618530273,522.498779296875,0.19929847121238708,16,0.0,0.14092394709587097,1604249980,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,26,0.0,3072,12632598,22,27.700000762939453,501.2213439941406,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,8,0.0,47,205761876236036,25,25.899999618530273,112.1072769165039,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,2,0.0,239,43757927631760,15,33.70000076293945,-73.80391693115234,0.12140488624572754,16,0.0,0.08584539592266083,1599750020,,,,0,,3,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,3,0.0,239,43757926975854,23,27.399999618530273,-361.9168701171875,0.19929847121238708,16,0.0,0.14092394709587097,1604812540,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,9,0.0,47,205761875143864,21,28.200000762939453,158.90061950683594,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,16,0.0,47,205761871531395,24,26.299999237060547,156.99314880371094,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,39,0.0,47,205761871020684,25,25.899999618530273,141.65426635742188,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,32,0.0,47,205761914195287,25,26.200000762939453,258.9892578125,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,10,0.0,47,205761869975921,28,24.700000762939453,-172.6467742919922,0.25767216086387634,16,0.0,0.18219998478889465,1561097980,,,,0,,5,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,13,0.0,239,43757933262175,29,24.200000762939453,378.5494079589844,0.2712673544883728,16,0.0,0.1918131411075592,1600875010,,,,0,,3,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,194,0.0,15,205775863385367,28,24.799999237060547,98.6981430053711,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,4,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,19,0.0,3072,14635037,29,24.399999618530273,-71.918701171875,0.2657030522823334,16,0.0,0.18787862360477448,1575420030,,,,0,,6,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,37,0.0,47,205761914658185,29,24.200000762939453,569.0142822265625,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,199,0.0,15,205775871751033,29,24.200000762939453,7.147649765014648,0.2712673544883728,16,0.0,0.1918131411075592,1575420030,,,,0,,4,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,12,0.0,3072,9878920,30,23.899999618530273,-184.0808563232422,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,40,0.0,47,205761865644384,38,21.200000762939453,-258.7690734863281,0.38103944063186646,16,0.0,0.26943299174308777,1561097980,,,,0,,5,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,816458354818789
1726564157999,40400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,14.386340141296387,0.0,0,12,0.0,239,43757921428796,37,21.5,757.1617431640625,0.36730945110321045,16,0.0,0.25972452759742737,1601437440,,,,0,,3,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,816458354818789
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,1,0.0,15,205776930067953,13,35.599998474121094,-99.3080062866211,0.10679652541875839,19,-317444.3795581739,0.17066265642642975,1575420030,,,,0,,1,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,816459288347162
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,10,0.0,15,205776924468467,16,33.0,483.9307556152344,0.12755101919174194,19,4884.554536570911,0.18533816933631897,1575420030,,,,0,,1,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,816459288347162
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,26,0.0,15,205776931227717,17,31.600000381469727,-122.08006286621094,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,816459288347162
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,21,0.0,15,205776924085645,17,31.600000381469727,151.3816375732422,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,816459288347162
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,31,0.0,15,205776930862450,18,30.600000381469727,339.8752746582031,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,816459288347162
1726564158999,41400757957,18,0.0,-1410599335599241984,0.0,10.02004623413086,15.253262519836426,0.0,0,2,0.0,15,205776923335538,19,30.0,9.518457412719727,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,1,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,816459288347162
