utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,8,0.0,47,369305875702748,23,27.200000762939453,-121.35216522216797,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,9,0.0,47,369305878035199,23,27.0,69.17984008789062,0.20661157369613647,16,0.0,0.14609503746032715,1561097980,,,,0,,5,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,12,0.0,3072,18442264,22,27.700000762939453,359.2293395996094,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,196,0.0,15,369319865067374,24,26.5,-229.89138793945312,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,4,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,27,0.0,47,369305918762214,18,30.700000762939453,-84.05650329589844,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,13,0.0,239,34501930278347,22,27.5,11.491899490356445,0.1975308656692505,16,0.0,0.1396740823984146,1600875010,,,,0,,3,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,43,0.0,47,369305914631356,27,25.200000762939453,506.0311584472656,0.24507398903369904,16,0.0,0.17329181730747223,1561097980,,,,0,,5,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,14,0.0,47,369305915651298,29,24.399999618530273,118.68888092041016,0.2657030522823334,16,0.0,0.18787862360477448,1561097980,,,,0,,5,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,2,0.0,239,34501921979472,32,23.100000381469727,134.14036560058594,0.3052409589290619,16,0.0,0.21583588421344757,1599750020,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,12,0.0,239,34501921466227,31,23.5,479.4542541503906,0.29218408465385437,16,0.0,0.20660336315631866,1601437440,,,,0,,3,1.2999999523162842,18.5,0.0,0.0,0.0,0.0,C,1584803079783159
1727332502000,31944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.084615707397461,0.0,0,36,0.0,3072,8297678,62,17.0,-488.8757019042969,0.6944444179534912,16,0.0,0.4910416603088379,1575420030,,,,0,,6,1.2999999523162842,12.0,0.0,0.0,0.0,0.0,C,1584803079783159
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,32,0.0,15,369320924184231,10,42.29999923706055,257.029541015625,0.07187574356794357,16,0.0,0.05082333832979202,1575420030,,,,0,,1,1.2999999523162842,37.29999923706055,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,10,0.0,15,369320928241635,14,35.5,-111.64311981201172,0.10749798268079758,16,0.0,0.07601182162761688,1575420030,,,,0,,1,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,28,0.0,15,369320932127994,17,31.600000381469727,87.65691375732422,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,31,0.0,15,369320930214635,16,32.599998474121094,-423.78350830078125,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,1,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,21,0.0,15,369320921396449,18,31.100000381469727,-383.5911560058594,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,23,0.0,15,369320923512417,21,28.100000381469727,241.8046417236328,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,27,0.0,15,369320918797728,23,27.100000381469727,274.644775390625,0.20474600791931152,16,0.0,0.1447758972644806,1575420030,,,,0,,1,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,26,0.0,15,369320922006238,16,32.20000076293945,-487.3682556152344,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,2,0.0,15,369320916471241,33,22.799999237060547,-536.9252319335938,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,8,0.0,15,369320917195466,35,22.100000381469727,160.6465301513672,0.3419855535030365,16,0.0,0.24181798100471497,1575420030,,,,0,,1,1.2999999523162842,17.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,17,0.0,239,34502930362429,10,42.599998474121094,609.9274291992188,0.07073336839675903,16,0.0,0.050015565007925034,1604249980,,,,0,,3,1.2999999523162842,37.599998474121094,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,4,0.0,3072,16435579,13,36.20000076293945,229.63900756835938,0.1027284637093544,16,0.0,0.07263929396867752,1575420030,,,,0,,6,1.2999999523162842,31.200000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,41,0.0,47,369306919012353,12,38.29999923706055,-127.59575653076172,0.09018027782440186,16,0.0,0.0637664720416069,1561097980,,,,0,,5,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,25,0.0,47,369306926142203,16,32.20000076293945,-85.84957122802734,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,6,0.0,47,369306878376243,14,34.5,103.13196563720703,0.11490950733423233,16,0.0,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,18,0.0,239,34502931949211,18,30.799999237060547,27.404142379760742,0.15023136138916016,16,0.0,0.10622859746217728,1600312450,,,,0,,3,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,10,0.0,3072,21466653,18,31.100000381469727,133.89996337890625,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,6,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,6,0.0,3072,17579773,19,29.899999618530273,123.98804473876953,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,6,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,16,0.0,47,369306875222382,19,29.899999618530273,136.04664611816406,0.16128772497177124,16,0.0,0.11404655128717422,1561097980,,,,0,,5,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,13,0.0,47,369306878381985,19,29.600000381469727,-156.8533172607422,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,23,0.0,47,369306920232650,11,40.099998474121094,-517.031982421875,0.08116818219423294,16,0.0,0.05739402025938034,1561097980,,,,0,,5,1.2999999523162842,35.099998474121094,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,24,0.0,47,369306917185317,16,32.20000076293945,380.0694885253906,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,39,0.0,47,369306874947712,20,29.0,159.94940185546875,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,38,0.0,47,369306874406859,17,31.399999618530273,-58.39476776123047,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,9,0.0,3072,15035708,17,31.899999618530273,22.250947952270508,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,6,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,28,0.0,47,369306922864589,17,31.700000762939453,289.2180480957031,0.14027409255504608,16,0.0,0.09918781369924545,1561097980,,,,0,,5,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,3,0.0,239,34502926062473,21,28.600000381469727,19.480730056762695,0.17954610288143158,16,0.0,0.12695704400539398,1604812540,,,,0,,3,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,8,0.0,47,369306875703148,22,27.5,-121.55188751220703,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,9,0.0,47,369306878034997,23,27.100000381469727,70.47956848144531,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,12,0.0,3072,18441118,22,27.700000762939453,360.2007141113281,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,196,0.0,15,369320865068119,24,26.5,-228.83737182617188,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,4,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,27,0.0,47,369306918762548,18,30.299999237060547,-81.2929458618164,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,13,0.0,239,34502930278302,23,27.399999618530273,10.807394981384277,0.19929847121238708,16,0.0,0.14092394709587097,1600875010,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,43,0.0,47,369306914629714,27,25.100000381469727,505.60479736328125,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,14,0.0,47,369306915650902,29,24.200000762939453,119.052001953125,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,2,0.0,239,34502921979177,32,23.100000381469727,135.10397338867188,0.3052409589290619,16,0.0,0.21583588421344757,1599750020,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,12,0.0,239,34502921464600,31,23.399999618530273,479.7618103027344,0.29536861181259155,16,0.0,0.20885515213012695,1601437440,,,,0,,3,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,14,0.0,238,34502928662339,10,42.79999923706055,-622.1744995117188,0.06998684257268906,16,0.0,0.04948769509792328,1598062460,,,,0,,3,1.2999999523162842,37.79999923706055,0.0,0.0,0.0,0.0,C,1584803910967795
1727332503000,32944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,14.771710395812988,0.0,0,36,0.0,3072,8299290,62,17.0,-488.4732360839844,0.6944444179534912,16,0.0,0.4910416603088379,1575420030,,,,0,,6,1.2999999523162842,12.0,0.0,0.0,0.0,0.0,C,1584803910967795
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,32,0.0,15,369321924183324,10,42.0,257.3782043457031,0.07304602116346359,16,0.0,0.051650840789079666,1575420030,,,,0,,1,1.2999999523162842,37.0,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,10,0.0,15,369321928241945,14,35.400001525878906,-109.64740753173828,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,1,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,28,0.0,15,369321932127705,17,31.600000381469727,88.27323150634766,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,1,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,31,0.0,15,369321930216023,16,32.400001525878906,-423.9327697753906,0.13319836556911469,16,0.0,0.09418456256389618,1575420030,,,,0,,1,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,21,0.0,15,369321921397725,18,30.799999237060547,-384.2954406738281,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,1,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,23,0.0,15,369321923511635,22,27.899999618530273,241.79307556152344,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,1,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,27,0.0,15,369321918796790,23,26.899999618530273,275.0874938964844,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,1,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,26,0.0,15,369321922007917,17,31.5,-488.57244873046875,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,2,0.0,15,369321916473027,33,22.700000762939453,-536.4872436523438,0.319193035364151,16,0.0,0.22570139169692993,1575420030,,,,0,,1,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,8,0.0,15,369321917195036,36,21.799999237060547,160.56642150878906,0.35430842638015747,16,0.0,0.25053149461746216,1575420030,,,,0,,1,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,17,0.0,239,34503930360431,10,42.0,609.7177124023438,0.07304602116346359,16,0.0,0.051650840789079666,1604249980,,,,0,,3,1.2999999523162842,37.0,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,41,0.0,47,369307919012790,12,38.0,-127.7168960571289,0.09182736277580261,16,0.0,0.06493113189935684,1561097980,,,,0,,5,1.2999999523162842,33.0,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,4,0.0,3072,16434798,13,36.099998474121094,229.62013244628906,0.1033901646733284,16,0.0,0.07310718297958374,1575420030,,,,0,,6,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,6,0.0,47,369307878375893,15,34.29999923706055,103.85784912109375,0.11648360639810562,16,0.0,0.08236555755138397,1561097980,,,,0,,5,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,25,0.0,47,369307926142552,16,32.20000076293945,-86.86783599853516,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,23,0.0,47,369307920234420,11,39.20000076293945,-517.9216918945312,0.08549638837575912,16,0.0,0.06045449525117874,1561097980,,,,0,,5,1.2999999523162842,34.20000076293945,0.0,0.0,0.0,0.0,C,1584804856562623
1727332504000,33944235323,18,0.0,-1411367688055764736,0.0,10.024064064025879,15.629321098327637,0.0,0,18,0.0,239,34503931949085,18,30.700000762939453,26.410505294799805,0.15140274167060852,16,0.0,0.1070568785071373,1600312450,,,,0,,3,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584804856562623
