utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,13,0.0,16905,206534880483436,74,30.566999435424805,-710.9036865234375,0.14999,17,-101161.62733457299,0.0006249999860301614,1561097980,,,,0,13.360725801847362,5,6.0,30.566999435424805,0.0,0.0,2.9142961167619403,66.7128,I,
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,32,0.0,16905,206534914044192,396,20.003999710083008,-492.0082092285156,0.14999,16,-108057.19182465659,0.004900000058114529,1561097980,,,,0,1.3389357926122645,5,6.0,20.003999710083008,0.0,0.0,2.9142961167619403,66.7128,I,
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,29,0.0,16905,206534915450037,1797,13.899999618530273,-557.9585571289062,0.14999,16,-82145.4937750439,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.899999618530273,0.0,0.0,2.9142961167619403,66.7128,I,
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,60,0.0,16905,206534880573794,58,31.632999420166016,-783.8965454101562,0.14999,21,-110976.66964747212,0.00039999998989515007,1561097980,,,,0,15.161829129093508,5,6.0,31.632999420166016,0.0,0.0,2.9142961167619403,66.7128,I,
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,19,0.0,16431,206548915428491,396,22.415000915527344,-888.3167884190127,0.14999,25,-116114.98242977256,0.004900000058114529,1575420030,,,,0,3.177297141623412,6,6.0,22.415000915527344,0.0,0.0,-0.7758286332910035,66.7128,C,
1726564931000,134161000000,18,59.912212082202615,-1410600014839000064,0.0,59.912212082202615,-2634.400682360868,0.0,0,16,0.0,16905,206534871717990,316,24.200000762939453,-647.2389526367188,0.14999,16,-93267.2676560375,0.002025000052526593,1561097980,,,,0,5.11549740178454,5,6.0,24.200000762939453,0.0,0.0,2.9142961167619403,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,31,0.0,16431,206549930502356,58,32.41400146484375,-406.0508318543961,0.14999,17,-60043.04841345254,0.00039999998989515007,1575420030,,,,0,15.079317317303207,1,6.0,32.41400146484375,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,26,0.0,16431,206549932000129,74,31.34600067138672,-822.1320357686474,0.14999,25,-116643.75254620118,0.0006249999860301614,1575420030,,,,0,13.160227933142249,1,6.0,31.34600067138672,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,32,0.0,16431,206549920144030,797,16.138999938964844,-655.0655269052385,0.14999,16,-98660.09125812855,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,16.138999938964844,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,2,0.0,16431,206549923817496,235,28.792999267578125,-727.2201395802417,0.14999,17,-104895.71259049114,0.0008999999845400453,1575420030,,,,0,10.057642337281678,1,6.0,28.792999267578125,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,7,0.0,16905,206535870449884,797,19.863000869750977,-1011.8543090820312,0.14999,16,-137546.32859305255,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.863000869750977,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,8,0.0,16905,206535876481729,235,27.472000122070312,-649.7810668945312,0.14999,21,-94478.93077401756,0.0008999999845400453,1561097980,,,,0,7.775932584643357,5,6.0,27.472000122070312,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,21,0.0,47,206549919544075,396,22.700000762939453,-1031.7804705939873,0.14999,25,-141626.3442678093,0.004900000058114529,1575420030,,,,0,3.1269440171984817,6,6.0,22.700000762939453,0.0,0.0,-0.6511563607853265,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,27,0.0,16431,206549913825846,487,18.399999618530273,-579.67791950456,0.14999,24,-104722.82294018513,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.399999618530273,0.0,0.0,-0.6511563607853265,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,38,0.0,16905,206535873473886,487,20.0,-611.6039428710938,0.14999,16,-108456.68468032006,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.0,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,19,0.0,16905,206535921269648,235,29.0,-1166.56103515625,0.14999,17,-157414.9956368025,0.0008999999845400453,1561097980,,,,0,10.881360887005513,5,6.0,29.0,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,33,0.0,16431,206549917860788,74,31.799999237060547,-492.312031569151,0.14999,25,-75741.79322855985,0.0006249999860301614,1575420030,,,,0,14.008304904203994,6,6.0,31.799999237060547,0.0,0.0,-0.6511563607853265,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,3,0.0,17,509118,396,0.0,-1168.6082328996074,0.14999,16,-161415.14905809384,0.004900000058114529,1604812540,,,,0,0.0,3,6.0,22.0,0.0,0.0,-8.880162926824328,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,18,0.0,32995,44531924264606,1797,0.0,-458.9098406743684,0.14999,16,-104639.42968330263,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,12.0,0.0,0.0,-8.880162926824328,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,14,0.0,32995,44531935075900,316,0.0,-1166.2666307102816,0.14999,21,-161600.31273404844,0.002025000052526593,1598062460,,,,0,4.002589998462402,3,6.0,24.0,0.0,0.0,-8.880162926824328,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,15,0.0,32995,44531922588804,797,0.0,-1577.0332426041666,0.14999,16,-119633.23686753032,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,15.0,0.0,0.0,-8.880162926824328,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,2,0.0,32995,44531928352645,797,0.0,-828.3253953309105,0.14999,16,-110194.82240900894,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,16.0,0.0,0.0,-8.880162926824328,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,21,0.0,16431,206549924224913,58,35.176998138427734,-604.401880692987,0.14999,25,-87303.30060772522,0.00039999998989515007,1575420030,,,,0,17.54934666315157,1,6.0,35.176998138427734,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,16,0.0,16431,206549928686586,74,30.79599952697754,-1300.5636863265759,0.14999,25,-176775.52614363938,0.0006249999860301614,1575420030,,,,0,12.499385415843488,1,6.0,30.79599952697754,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,10,0.0,16431,206549923714198,316,25.485000610351562,-245.96632607118786,0.14999,17,-107548.25876768284,0.002025000052526593,1575420030,,,,0,5.68861467689039,1,6.0,25.485000610351562,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,28,0.0,47,206549922244687,487,13.600000381469727,-249.62190655071407,0.14999,16,-42432.5108683394,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,13.600000381469727,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,37,0.0,16905,206535913748431,797,19.299999237060547,-210.0021209716797,0.14999,16,-94083.14516850127,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.299999237060547,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,3,0.0,16431,206549924030310,797,20.5310001373291,-1398.1100999230325,0.14999,16,-189115.67252499657,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.5310001373291,0.0,0.0,0.0,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,36,0.0,16905,206535926054875,58,32.034000396728516,-1110.4691162109375,0.14999,25,-149802.42530690806,0.00039999998989515007,1561097980,,,,0,15.27167924268321,5,6.0,32.034000396728516,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,39,0.0,16905,206535871253824,396,24.399999618530273,-666.3812255859375,0.14999,17,-96129.2454337475,0.004900000058114529,1561097980,,,,0,5.362975385386512,5,6.0,24.399999618530273,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,20,0.0,16905,206535923853856,58,32.244998931884766,-853.8671264648438,0.14999,25,-120072.53067567709,0.00039999998989515007,1561097980,,,,0,14.774290222283412,5,6.0,32.244998931884766,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,6,0.0,16905,206535874996392,797,18.940000534057617,-643.301025390625,0.14999,16,-102220.4903657258,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.940000534057617,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,10,0.0,16905,206535871013900,487,18.148000717163086,-976.5751953125,0.14999,16,-117688.87073221544,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.148000717163086,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,13,0.0,16905,206535880485805,74,30.527999877929688,-709.7565307617188,0.14999,21,-101872.2332270123,0.0006249999860301614,1561097980,,,,0,11.718609820548531,5,6.0,30.527999877929688,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,32,0.0,16905,206535914045830,487,19.972999572753906,-489.49163818359375,0.14999,16,-108548.79589295245,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.972999572753906,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,29,0.0,16905,206535915451899,797,13.899999618530273,-557.7765502929688,0.14999,16,-82703.7442638946,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.899999618530273,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,60,0.0,16905,206535880576408,74,31.650999069213867,-783.00390625,0.14999,17,-111760.84224776676,0.0006249999860301614,1561097980,,,,0,14.211513724753233,5,6.0,31.650999069213867,0.0,0.0,3.1315434896309298,66.7128,I,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,19,0.0,16431,206549915431454,396,22.40399932861328,-887.0725391160621,0.14999,25,-117003.28447008348,0.004900000058114529,1575420030,,,,0,2.389516818135956,6,6.0,22.40399932861328,0.0,0.0,-0.6511563607853265,66.7128,C,
1726564932000,135161000000,18,60.73645173027984,-1410600014839000064,0.0,60.73645173027984,-2631.143815598588,0.0,0,16,0.0,16905,206535871720154,487,24.15999984741211,-648.5568237304688,0.14999,16,-93916.05017438924,0.009999999776482582,1561097980,,,,0,4.048403955560608,5,6.0,24.15999984741211,0.0,0.0,3.1315434896309298,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,31,0.0,16431,206550930503711,74,32.31700134277344,-404.95027843278467,0.14999,17,-60448.48804645544,0.0006249999860301614,1575420030,,,,0,12.140986601360451,1,6.0,32.31700134277344,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,26,0.0,16431,206550932002873,58,31.424999237060547,-820.9140819292719,0.14999,25,-117465.18209523414,0.00039999998989515007,1575420030,,,,0,15.017036415901739,1,6.0,31.424999237060547,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,32,0.0,16431,206550920146226,797,19.631000518798828,-654.9968149076631,0.14999,16,-99315.48595098482,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,19.631000518798828,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,2,0.0,16431,206550923819921,74,30.09600067138672,-726.482101180321,0.14999,17,-105622.34029461273,0.0006249999860301614,1575420030,,,,0,11.658828398329726,1,6.0,30.09600067138672,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,7,0.0,16905,206536870453258,487,19.798999786376953,-1012.1337280273438,0.14999,16,-138558.0647183168,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.798999786376953,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,8,0.0,16905,206536876483896,316,27.417999267578125,-649.2529907226562,0.14999,17,-95128.38437257292,0.002025000052526593,1561097980,,,,0,7.8128153986107645,5,6.0,27.417999267578125,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,21,0.0,47,206550919547516,396,22.690000534057617,-1031.2631096710668,0.14999,29,-142657.86282844312,0.004900000058114529,1575420030,,,,0,2.8650207343841356,6,6.0,22.690000534057617,0.0,0.0,-0.5351948356808133,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,27,0.0,16431,206550913827772,396,21.899999618530273,-577.8063886659347,0.14999,24,-105300.94981288556,0.004900000058114529,1575420030,,,,0,2.0397907707466274,6,6.0,21.899999618530273,0.0,0.0,-0.5351948356808133,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,2,0.0,16905,206536881371069,235,25.700000762939453,-787.8949584960938,0.14999,16,-112953.88483441823,0.0008999999845400453,1561097980,,,,0,6.9628508061924475,5,6.0,25.700000762939453,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,38,0.0,16905,206536873475912,487,19.989999771118164,-611.7294311523438,0.14999,16,-109068.33744911912,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.989999771118164,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,26,0.0,16431,206550911920500,797,16.5,-295.4257701352621,0.14999,24,-111436.00343631407,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,16.5,0.0,0.0,-0.5351948356808133,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,19,0.0,16905,206536921273538,316,26.299999237060547,-1165.90234375,0.14999,17,-158581.25530192643,0.002025000052526593,1561097980,,,,0,7.701693759729011,5,6.0,26.299999237060547,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,33,0.0,16431,206550917862429,74,31.100000381469727,-491.66384374618156,0.14999,29,-76233.75440553098,0.0006249999860301614,1575420030,,,,0,13.224955870636599,6,6.0,31.100000381469727,0.0,0.0,-0.5351948356808133,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,3,0.0,17,513036,487,0.0,-1166.166223852851,0.14999,16,-162581.79614990688,0.009999999776482582,1604812540,,,,0,1.3389357926122645,3,6.0,19.0,0.0,0.0,-8.990265936866878,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,18,0.0,32995,44532924266122,1797,0.0,-451.52465785552965,0.14999,16,-105093.79691557625,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,13.0,0.0,0.0,-8.990265936866878,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,14,0.0,32995,44532935079786,396,0.0,-1164.5244842271434,0.14999,17,-162765.6835645261,0.004900000058114529,1598062460,,,,0,5.586214919414898,3,6.0,23.0,0.0,0.0,-8.990265936866878,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,15,0.0,32995,44532922594060,1797,0.0,-1575.9820625494401,0.14999,16,-121209.068034766,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,13.0,0.0,0.0,-8.990265936866878,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,2,0.0,32995,44532928355398,1797,0.0,-821.1138976214789,0.14999,16,-111020.11304649156,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,12.0,0.0,0.0,-8.990265936866878,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,21,0.0,16431,206550924226928,58,35.07899856567383,-603.4249531169119,0.14999,25,-87907.16624151032,0.00039999998989515007,1575420030,,,,0,15.359945011062088,1,6.0,35.07899856567383,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,16,0.0,16431,206550928690922,58,32.73699951171875,-1299.56715329886,0.14999,25,-178075.60202757156,0.00039999998989515007,1575420030,,,,0,14.793972610480647,1,6.0,32.73699951171875,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,10,0.0,16431,206550923715021,316,25.415000915527344,-245.16784527177734,0.14999,20,-107793.56358624507,0.002025000052526593,1575420030,,,,0,3.7143181479992555,1,6.0,25.415000915527344,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,28,0.0,47,206550922245486,487,20.867000579833984,-249.81373335124738,0.14999,16,-42682.51477277132,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.867000579833984,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,37,0.0,16905,206536913749125,797,19.299999237060547,-209.51597595214844,0.14999,16,-94291.19755292898,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.299999237060547,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,3,0.0,16431,206550924034981,797,12.5,-1398.0405981323815,0.14999,16,-190512.9645409334,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,36,0.0,16905,206536926058578,58,32.12200164794922,-1109.3297119140625,0.14999,25,-150912.29707796572,0.00039999998989515007,1561097980,,,,0,16.14618958249714,5,6.0,32.12200164794922,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,39,0.0,16905,206536871256044,396,24.309999465942383,-665.346435546875,0.14999,20,-96794.84954577177,0.004900000058114529,1561097980,,,,0,3.0253535066129826,5,6.0,24.309999465942383,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,20,0.0,16905,206536923856700,58,32.35200119018555,-852.8042602539062,0.14999,25,-120925.82322452222,0.00039999998989515007,1561097980,,,,0,16.784845907304092,5,6.0,32.35200119018555,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,6,0.0,16905,206536874998537,797,13.600000381469727,-642.915283203125,0.14999,16,-102862.99571029229,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.600000381469727,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,10,0.0,16905,206536871017157,797,18.15999984741211,-975.44970703125,0.14999,16,-118664.73247366985,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.15999984741211,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,13,0.0,16905,206536880488171,235,30.465999603271484,-708.9556274414062,0.14999,17,-102581.44053871212,0.0008999999845400453,1561097980,,,,0,11.235936226214145,5,6.0,30.465999603271484,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,32,0.0,16905,206536914047463,396,19.964000701904297,-489.54541015625,0.14999,16,-109038.25001604219,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,19.964000701904297,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,29,0.0,16905,206536915453762,1797,13.859999656677246,-556.0201416015625,0.14999,16,-83261.08260601728,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.859999656677246,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,60,0.0,16905,206536880579022,58,31.732999801635742,-782.0655517578125,0.14999,17,-112543.6411073908,0.00039999998989515007,1561097980,,,,0,15.638097987015247,5,6.0,31.732999801635742,0.0,0.0,3.344903999446282,66.7128,I,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,19,0.0,16431,206550915434413,316,22.452999114990234,-886.7146234775761,0.14999,29,-117890.24941957978,0.002025000052526593,1575420030,,,,0,4.041245058231207,6,6.0,22.452999114990234,0.0,0.0,-0.5351948356808133,66.7128,C,
1726564933000,136161000000,18,60.931702213173516,-1410600014839000064,0.0,60.931702213173516,-2627.764657914496,0.0,0,16,0.0,16905,206536871722314,396,24.05699920654297,-646.9725952148438,0.14999,16,-94563.08399801415,0.004900000058114529,1561097980,,,,0,2.2230090424533335,5,6.0,24.05699920654297,0.0,0.0,3.344903999446282,66.7128,I,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,31,0.0,16431,206551930505062,316,27.25,-403.45366701297837,0.14999,21,-60852.74608144928,0.002025000052526593,1575420030,,,,0,8.074807101672786,1,6.0,27.25,0.0,0.0,0.0,66.7128,C,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,26,0.0,16431,206551932005611,58,34.01599884033203,-819.6834914006872,0.14999,25,-118285.41000816238,0.00039999998989515007,1575420030,,,,0,16.247030534086832,1,6.0,34.01599884033203,0.0,0.0,0.0,66.7128,C,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,32,0.0,16431,206551920148413,797,19.631000518798828,-655.6724131961967,0.14999,16,-99971.15084520573,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,19.631000518798828,0.0,0.0,0.0,66.7128,C,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,2,0.0,16431,206551923822346,235,29.114999771118164,-724.6588406361385,0.14999,21,-106347.71006374012,0.0008999999845400453,1575420030,,,,0,10.453924605221838,1,6.0,29.114999771118164,0.0,0.0,0.0,66.7128,C,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,7,0.0,16905,206537870456644,487,19.68400001525879,-1009.8053588867188,0.14999,16,-139570.28755224863,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.68400001525879,0.0,0.0,3.3414661190405806,66.7128,I,
1726564934000,137161000000,18,63.2358093323979,-1410600014839000064,0.0,63.2358093323979,-2623.1414708204074,0.0,0,8,0.0,16905,206537876486060,316,24.200000762939453,-647.5800170898438,0.14999,20,-95776.7333945665,0.002025000052526593,1561097980,,,,0,5.06514427735961,5,6.0,24.200000762939453,0.0,0.0,3.3414661190405806,66.7128,I,
