utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,4,0.0,23567,371057364023258,35,26.6,188.51443481445312,0.7654999494552612,16,0.0,0.0,1575420030,,,,0,,6,-3.59,22.3,-727.916259765625,9.431737899780273,,,C,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,6,0.0,23567,371057365687958,31,27.8,111.68335723876953,0.7069999575614929,16,0.0,0.0,1575420030,,,,0,,6,-3.59,23.5,-727.916259765625,9.431737899780273,,,C,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,10,0.0,23567,371057369095787,17,32.3,269.4990234375,0.065700002014637,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,27.999999999999996,-727.916259765625,9.431737899780273,,,C,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,11,0.0,23567,371057371345246,16,34.0,-9.59093952178955,0.0674000009894371,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,29.7,-727.916259765625,9.431737899780273,,,C,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,10,0.0,81935,371057377425567,27,17.6,-8.918981552124023,4.517000198364258,16,0.0,0.0,1176450050,,,,0,,1,2.65,12.700000000000001,-7860.00048828125,100.0,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,28,0.0,81935,371057379892783,4,34.9,268.5265808105469,0.04270000010728836,16,0.0,2548.2550006752426,1176450050,,,,0,,1,2.65,30.0,-7860.00048828125,100.0,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,4,0.0,81935,371057364030288,16,21.5,188.72564697265625,1.0674999952316284,16,0.0,0.0,1176450050,,,,0,,6,2.65,16.2,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,6,0.0,81935,371057365694992,11,24.7,111.65748596191406,0.14239999651908875,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,19.4,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,9,0.0,81935,371057363689378,5,34.0,29.6757755279541,0.022600000724196434,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,28.7,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,10,0.0,81935,371057369102841,4,36.1,269.5213317871094,0.027700001373887062,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,30.8,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,11,0.0,81935,371057371352302,5,33.4,-9.547569274902344,0.03460000082850456,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,28.099999999999998,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,31,0.0,81935,371057362725254,27,17.6,-350.4522705078125,3.7745001316070557,16,0.0,0.0,1176450050,,,,0,,6,2.65,12.3,-7829.921875,214.91146850585938,,,Q,,
1727334239448,2807479072000000,18,,-1408561978376802890,0.012173652648925781,56.9684270885773,-11.613458354165317,15.154261348427854,206,36,0.0,81935,371057359764634,14,23.0,-420.1859436035156,0.8999999761581421,16,0.0,0.0,1176450050,,,,0,,6,2.65,17.7,-7829.921875,214.91146850585938,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,21,0.0,16399,371058372092968,35,26.3,-263.58526611328125,0.7444999814033508,16,0.0,0.0,1575420030,,,,0,,1,-2.26,22.7,0.0,0.0,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,28,0.0,16399,371058379884097,35,26.3,268.73272705078125,0.7249999642372131,16,0.0,0.0,1575420030,,,,0,,1,-2.26,22.7,0.0,0.0,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,31,0.0,16399,371058380958070,10,38.2,-238.35671997070312,0.020600000396370888,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.26,34.6,0.0,0.0,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,32,0.0,16399,371058371620552,17,32.0,212.3511505126953,0.04170000180602074,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.26,28.4,0.0,0.0,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,18,0.0,49359,36240379873059,8,40.1,266.202392578125,0.21810001134872437,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-6.58,36.1,3827.3603515625,9.632890701293945,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,3,0.0,49359,36240374971070,14,34.8,-55.45441436767578,0.24390000104904175,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-6.58,30.799999999999997,3827.3603515625,9.632890701293945,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,28,0.0,16399,371044369791299,46,24.3,352.3060607910156,1.6100001335144043,16,0.0,0.0,1561097980,,,,0,,5,-2.12,20.0,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,23,0.0,16399,371044371879449,21,30.4,-452.3672180175781,0.04320000112056732,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-2.12,26.099999999999998,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,16,0.0,16399,371044323192131,92,19.6,151.60557556152344,2.761000156402588,16,0.0,0.0,1561097980,,,,0,,5,-2.12,15.3,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,9,0.0,16399,371044326345360,53,23.7,99.8125228881836,0.9254999756813049,16,0.0,0.0,1561097980,,,,0,,5,-2.12,19.4,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,6,0.0,16399,371044326512679,40,25.3,126.57323455810547,0.7954999804496765,16,0.0,0.0,1561097980,,,,0,,5,-2.12,21.0,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,5,0.0,16399,371044327290300,11,37.6,-2.4581055641174316,1.1806999444961548,16,0.0,0.0,1561097980,,,,0,,5,-2.12,33.300000000000004,-1502.1759033203125,9.412398338317871,,,I,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,4,0.0,23567,371058364022636,40,26.1,188.4383087158203,0.7654999494552612,16,0.0,0.0,1575420030,,,,0,,6,-3.69,21.8,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,6,0.0,23567,371058365687574,24,30.0,111.60382080078125,0.07380000501871109,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.69,25.7,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,9,0.0,23567,371058363682252,53,23.7,29.371829986572266,1.6740000247955322,16,0.0,0.0,1575420030,,,,0,,6,-3.69,19.4,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,10,0.0,23567,371058369094884,17,33.2,269.8295593261719,0.065700002014637,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.69,28.900000000000002,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,11,0.0,23567,371058371345270,14,34.4,-9.391292572021484,0.06640000641345978,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.69,30.099999999999998,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,36,0.0,23567,371058359759048,80,20.4,-420.111328125,1.9539999961853027,16,0.0,0.0,1575420030,,,,0,,6,-3.69,16.099999999999998,-727.724853515625,9.296692848205566,,,C,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,28,0.0,81935,371058379891887,4,34.9,268.5997314453125,0.04270000010728836,16,0.0,2548.2550006752426,1176450050,,,,0,,1,2.4,30.0,-7860.00048828125,100.0,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,32,0.0,81935,371058371628301,20,18.9,212.04241943359375,2.1680002212524414,16,0.0,0.0,1176450050,,,,0,,1,2.4,13.999999999999998,-7860.00048828125,100.0,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,4,0.0,81935,371058364029657,16,22.0,188.4708251953125,0.987500011920929,16,0.0,0.0,1176450050,,,,0,,6,2.4,16.7,-7829.734375,205.9875946044922,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,6,0.0,81935,371058365694608,18,20.8,111.60194396972656,1.1589999198913574,16,0.0,0.0,1176450050,,,,0,,6,2.4,15.5,-7829.734375,205.9875946044922,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,9,0.0,81935,371058363689281,7,29.7,29.68500328063965,0.06459999829530716,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.4,24.4,-7829.734375,205.9875946044922,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,10,0.0,81935,371058369101939,3,36.3,270.16131591796875,0.02630000188946724,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.4,30.999999999999996,-7829.734375,205.9875946044922,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,11,0.0,81935,371058371352338,6,32.1,-9.122416496276855,0.04360000044107437,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.4,26.8,-7829.734375,205.9875946044922,,,Q,,
1727334240448,2807480072000000,18,,-1408561978376802906,0.5000648498535156,52.499028242891654,-12.218269453995909,12.658466595227004,206,31,0.0,81935,371058362726430,16,21.3,-350.0954895019531,1.094499945640564,16,0.0,0.0,1176450050,,,,0,,6,2.4,16.0,-7829.734375,205.9875946044922,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,21,0.0,16399,371059372093838,46,24.1,-264.46063232421875,0.8644999861717224,16,0.0,0.0,1575420030,,,,0,,1,-2.19,20.5,0.0,0.0,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,28,0.0,16399,371059379883189,46,24.2,267.6195068359375,0.8449999690055847,16,0.0,0.0,1575420030,,,,0,,1,-2.19,20.599999999999998,0.0,0.0,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,31,0.0,16399,371059380958866,11,36.9,-239.41700744628906,0.02120000123977661,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.19,33.3,0.0,0.0,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,32,0.0,16399,371059371619836,21,30.0,210.84400939941406,0.04320000112056732,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.19,26.4,0.0,0.0,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,18,0.0,49359,36241379872183,8,40.5,265.13104248046875,0.21810001134872437,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-6.52,36.5,3828.089111328125,9.461326599121094,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,3,0.0,49359,36241374971278,13,35.5,-56.98541259765625,0.24310000240802765,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-6.52,31.5,3828.089111328125,9.461326599121094,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,28,0.0,16399,371045369790146,17,32.5,351.94549560546875,0.038700003176927567,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-2.12,28.2,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,27,0.0,16399,371045367680617,80,21.1,43.55455780029297,1.8369998931884766,16,0.0,0.0,1561097980,,,,0,,5,-2.12,16.8,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,23,0.0,16399,371045371880964,31,27.4,-453.5684814453125,0.6829999685287476,16,0.0,0.0,1561097980,,,,0,,5,-2.12,23.099999999999998,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,16,0.0,16399,371045323191560,53,23.8,149.7620086669922,0.9210000038146973,16,0.0,0.0,1561097980,,,,0,,5,-2.12,19.5,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,13,0.0,16399,371045328027303,80,21.0,-130.48123168945312,1.8385000228881836,16,0.0,0.0,1561097980,,,,0,,5,-2.12,16.7,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,6,0.0,16399,371045326512221,40,26.2,125.15213775634766,0.7354999780654907,16,0.0,0.0,1561097980,,,,0,,5,-2.12,21.9,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,5,0.0,16399,371045327290307,12,37.1,-5.354090213775635,0.41030001640319824,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-2.12,32.800000000000004,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,2,0.0,16399,371045329659361,35,27.1,4.340092658996582,5.067599773406982,16,0.0,0.0,1561097980,,,,0,,5,-2.12,22.8,-1502.092529296875,9.24218463897705,,,I,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,4,0.0,23567,371059364021997,35,26.6,186.9064483642578,0.7654999494552612,16,0.0,0.0,1575420030,,,,0,,6,-3.59,22.3,-727.409423828125,9.149993896484375,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,6,0.0,23567,371059365687198,24,29.6,110.13800048828125,0.07380000501871109,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,25.3,-727.409423828125,9.149993896484375,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,9,0.0,23567,371059363682176,46,25.2,28.563081741333008,0.8240000009536743,16,0.0,0.0,1575420030,,,,0,,6,-3.59,20.9,-727.409423828125,9.149993896484375,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,10,0.0,23567,371059369093995,19,32.0,268.85369873046875,0.06630000472068787,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,27.7,-727.409423828125,9.149993896484375,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,11,0.0,23567,371059371345315,19,31.9,-10.462288856506348,0.06930000334978104,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,27.599999999999998,-727.409423828125,9.149993896484375,,,C,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,28,0.0,81935,371059379890991,4,34.8,267.4061279296875,0.04450000077486038,16,0.0,2548.2550006752426,1176450050,,,,0,,1,2.65,29.9,-7860.00048828125,100.0,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,32,0.0,81935,371059371627598,14,22.8,211.1632537841797,1.027999997138977,16,0.0,0.0,1176450050,,,,0,,1,2.65,17.9,-7860.00048828125,100.0,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,4,0.0,81935,371059364029030,18,20.7,186.81443786621094,1.1575000286102295,16,0.0,0.0,1176450050,,,,0,,6,2.65,15.399999999999999,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,6,0.0,81935,371059365694243,8,28.0,110.02549743652344,0.14270000159740448,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,22.7,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,9,0.0,81935,371059363689189,9,27.0,28.553482055664062,0.6559999585151672,16,0.0,0.0,1176450050,,,,0,,6,2.65,21.7,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,10,0.0,81935,371059369101039,3,37.9,268.67962646484375,0.025100000202655792,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,32.6,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,11,0.0,81935,371059371352372,6,31.9,-10.666505813598633,0.04360000044107437,16,0.0,2548.2550006752426,1176450050,,,,0,,6,2.65,26.599999999999998,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,31,0.0,81935,371059362727602,14,22.4,-351.2294921875,1.0145000219345093,16,0.0,0.0,1176450050,,,,0,,6,2.65,17.099999999999998,-7829.421875,208.38540649414062,,,Q,,
1727334241448,2807481072000000,18,,-1408561978376802912,0.1372690200805664,53.69708378566429,-12.163287855805782,15.296983668155873,206,36,0.0,81935,371059359767460,14,22.3,-421.2434997558594,1.7600001096725464,16,0.0,0.0,1176450050,,,,0,,6,2.65,17.0,-7829.421875,208.38540649414062,,,Q,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,2,0.0,16399,371060368148070,70,21.1,-447.12353515625,2.5885000228881836,16,0.0,0.0,1575420030,,,,0,,1,-2.19,17.5,0.0,0.0,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,21,0.0,16399,371060372094695,53,22.9,-262.1105041503906,1.0145000219345093,16,0.0,0.0,1575420030,,,,0,,1,-2.19,19.299999999999997,0.0,0.0,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,28,0.0,16399,371060379882382,53,23.1,269.92205810546875,0.9149999618530273,16,0.0,0.0,1575420030,,,,0,,1,-2.19,19.5,0.0,0.0,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,31,0.0,16399,371060380959671,11,36.9,-237.85162353515625,0.02120000123977661,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.19,33.3,0.0,0.0,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,32,0.0,16399,371060371619155,19,31.5,212.0048065185547,0.04230000078678131,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.19,27.9,0.0,0.0,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,18,0.0,49359,36242379871290,7,41.1,266.7548828125,0.21790000796318054,16,0.0,1873.3183770502228,1600312450,,,,0,,3,-6.5,37.1,3828.095703125,9.498400688171387,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,3,0.0,49359,36242374971489,14,34.1,-55.882896423339844,0.24390000104904175,16,0.0,1868.0653569596157,1604812540,,,,0,,3,-6.5,30.1,3828.095703125,9.498400688171387,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,4,0.0,49359,36242371672827,92,19.9,-147.34017944335938,2.9730002880096436,16,0.0,0.0,1605374980,,,,0,,3,-6.5,15.899999999999999,3828.095703125,9.498400688171387,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,28,0.0,16399,371046369788971,19,32.2,353.4498291015625,0.03930000215768814,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-2.14,27.900000000000002,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,27,0.0,16399,371046367680463,61,23.2,44.793212890625,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,,5,-2.14,18.9,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,25,0.0,16399,371046374996518,80,20.5,72.37968444824219,2.6875,16,0.0,0.0,1561097980,,,,0,,5,-2.14,16.2,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,23,0.0,16399,371046371882481,31,27.6,-451.5616760253906,0.6829999685287476,16,0.0,0.0,1561097980,,,,0,,5,-2.14,23.3,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,16,0.0,16399,371046323191029,53,23.9,151.57676696777344,0.9210000038146973,16,0.0,0.0,1561097980,,,,0,,5,-2.14,19.599999999999998,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,13,0.0,16399,371046328027752,61,22.8,-129.63626098632812,1.0084999799728394,16,0.0,0.0,1561097980,,,,0,,5,-2.14,18.5,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,6,0.0,16399,371046326511806,46,24.6,125.8146743774414,0.8554999828338623,16,0.0,0.0,1561097980,,,,0,,5,-2.14,20.3,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,5,0.0,16399,371046327290328,12,37.1,-1.267460584640503,1.1806999444961548,16,0.0,0.0,1561097980,,,,0,,5,-2.14,32.800000000000004,-1502.090087890625,9.280092239379883,,,I,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,4,0.0,23567,371060364021382,31,27.6,188.0386962890625,0.7055000066757202,16,0.0,0.0,1575420030,,,,0,,6,-3.59,23.3,-727.4075927734375,9.188523292541504,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,6,0.0,23567,371060365686848,21,31.1,111.43280029296875,0.06720000505447388,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,26.8,-727.4075927734375,9.188523292541504,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,10,0.0,23567,371060369093095,17,33.0,270.3451843261719,0.065700002014637,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,28.7,-727.4075927734375,9.188523292541504,,,C,,
1727334242448,2807482072000000,18,,-1408561978376802942,0.200836181640625,50.95357482787222,-15.519879631866578,13.867548005320396,206,11,0.0,23567,371060371345338,19,32.2,-9.054183006286621,0.06930000334978104,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-3.59,27.900000000000002,-727.4075927734375,9.188523292541504,,,C,,
