utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,13,0.0,51,11835299,19,29.600000381469727,-26.052419662475586,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,17,0.0,51,18345814,19,29.5,501.6849670410156,0.16659724712371826,16,0.0,0.11780091375112534,1604249980,,,,0,,3,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,13,0.0,51,6419473,20,29.0,53.80742645263672,0.1736111044883728,16,0.0,0.12276041507720947,1600875010,,,,0,,3,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,38,0.0,51,5854696,20,28.899999618530273,91.4854736328125,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,196,0.0,17,123393,21,28.600000381469727,-262.8168029785156,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,4,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,16,0.0,51,4296336,22,28.0,165.70127868652344,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,29,0.0,51,9000877,22,27.600000381469727,270.819091796875,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,1,0.0,51,13092122,24,26.5,132.47186279296875,0.21633315086364746,16,0.0,0.15296916663646698,1602562560,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,12,0.0,51,17773396,26,25.5,604.586669921875,0.23795360326766968,16,0.0,0.1682569980621338,1601437440,,,,0,,3,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,32,0.0,51,7284016,27,25.100000381469727,161.75582885742188,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,814424329208185
1726562119311,6840799071,18,0.0,-1410597330470873088,0.0,360.5419921875,-2.0,0.0,0,33,0.0,1040,1917168,29,24.299999237060547,104.03672790527344,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,6,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,814424329208185
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,26,0.0,15,203737929655689,11,39.0,-332.7878112792969,0.08650518953800201,25,-40801.889468146095,0.061167821288108826,1575420030,,,,0,,1,1.2999999523162842,34.0,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,1,0.0,19,8650077,11,38.70000076293945,-309.8526306152344,0.0880521908402443,19,-110956.94957160795,0.15740853548049927,1575420030,,,,0,,1,1.2999999523162842,33.70000076293945,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,31,0.0,15,203737932587606,13,37.0,154.34556579589844,0.09765625,25,-25243.473983058975,0.06905273348093033,1575420030,,,,0,,1,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,10,0.0,15,203737927131135,16,32.099998474121094,291.66009521484375,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,16,0.0,15,203737922814378,25,25.899999618530273,-593.8883056640625,0.2289324849843979,16,0.0,0.16187815368175507,1575420030,,,,0,,1,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,14,0.0,239,41719929373019,11,40.099998474121094,-688.6854248046875,0.08116818219423294,16,0.0,0.05739402025938034,1598062460,,,,0,,3,1.2999999523162842,35.099998474121094,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,36,0.0,51,1508610,15,34.0,-516.5169067382812,0.11890606582164764,19,-54256.04347763525,0.18009822070598602,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,8,0.0,51,16737999,15,33.70000076293945,31.289772033691406,0.12140488624572754,19,-51713.86263284071,0.1818651407957077,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,21,0.0,3072,16003029,16,32.599998474121094,-378.42626953125,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,6,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,7,0.0,51,7960519,18,31.100000381469727,-186.4152069091797,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,19,0.0,51,17301892,18,30.299999237060547,-340.76141357421875,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,13,0.0,51,182517,19,29.600000381469727,-26.636625289916992,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,17,0.0,239,41719926691807,19,29.5,501.5683288574219,0.16659724712371826,16,0.0,0.11780091375112534,1604249980,,,,0,,3,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,38,0.0,51,14201630,20,29.0,91.57842254638672,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,196,0.0,15,203737869471343,21,28.600000381469727,-262.5149230957031,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,4,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,29,0.0,3072,15667641,26,25.600000381469727,58.23747253417969,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,6,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,13,0.0,239,41719934766387,20,29.100000381469727,53.90110397338867,0.17217335104942322,16,0.0,0.12174377590417862,1600875010,,,,0,,3,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,26,0.0,3072,15976753,28,24.700000762939453,480.2355041503906,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,16,0.0,51,12643077,22,28.0,166.71827697753906,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,29,0.0,51,17347362,22,27.600000381469727,270.48345947265625,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,12,0.0,239,41719926119152,26,25.700000762939453,604.231689453125,0.23337766528129578,16,0.0,0.16502134501934052,1601437440,,,,0,,3,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,1,0.0,239,41719921439008,24,26.5,132.79466247558594,0.21633315086364746,16,0.0,0.15296916663646698,1602562560,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,32,0.0,51,15630797,27,25.100000381469727,162.3262176513672,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,814425017554503
1726562120000,7529146191,18,0.0,-1410597330470873088,0.0,50.034610748291016,-4.713483810424805,0.0,0,33,0.0,3072,19264049,29,24.299999237060547,103.92259216308594,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,6,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,814425017554503
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,1,0.0,19,8631874,11,38.900001525878906,-309.5854797363281,0.08701629191637039,19,-111266.58257907006,0.1566760540008545,1575420030,,,,0,,1,1.2999999523162842,33.900001525878906,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,26,0.0,15,203738929637560,11,39.0,-332.68231201171875,0.08650518953800201,25,-41134.5036412199,0.061167821288108826,1575420030,,,,0,,1,1.2999999523162842,34.0,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,31,0.0,15,203738932567845,12,37.099998474121094,154.6417236328125,0.09704875946044922,25,-25088.994495210434,0.06862317770719528,1575420030,,,,0,,1,1.2999999523162842,32.099998474121094,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,10,0.0,15,203738927110945,16,32.099998474121094,291.85601806640625,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,16,0.0,15,203738922797175,25,25.799999237060547,-594.20458984375,0.23113907873630524,16,0.0,0.16343843936920166,1575420030,,,,0,,1,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,28,0.0,15,203738926653659,38,21.299999237060547,499.5591125488281,0.37637853622436523,16,0.0,0.2661372721195221,1575420030,,,,0,,1,1.2999999523162842,16.299999237060547,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,14,0.0,239,41720929356065,11,40.099998474121094,-688.6499633789062,0.08116818219423294,16,0.0,0.05739402025938034,1598062460,,,,0,,3,1.2999999523162842,35.099998474121094,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,36,0.0,51,1491093,15,34.0,-516.4226684570312,0.11890606582164764,19,-54772.381942268636,0.18009822070598602,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,8,0.0,51,16718651,15,33.79999923706055,31.530004501342773,0.12056328356266022,19,-51682.333643834136,0.181270033121109,1561097980,,,,0,,5,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,21,0.0,3072,15985051,16,32.5,-378.36346435546875,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,6,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,7,0.0,51,7941845,18,31.100000381469727,-186.0952911376953,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,17,0.0,239,41720926670797,19,29.600000381469727,500.9835510253906,0.16524554789066315,16,0.0,0.11684512346982956,1604249980,,,,0,,3,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,19,0.0,51,17283776,18,30.299999237060547,-340.12030029296875,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,196,0.0,15,203738869452846,21,28.600000381469727,-262.27960205078125,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,4,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,38,0.0,51,14182075,20,29.100000381469727,91.1211929321289,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,13,0.0,51,163334,19,29.700000762939453,-26.50763511657715,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,13,0.0,239,41720934747039,20,29.100000381469727,54.0802001953125,0.17217335104942322,16,0.0,0.12174377590417862,1600875010,,,,0,,3,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,16,0.0,51,12623261,22,28.0,166.58563232421875,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,29,0.0,51,17327230,22,27.600000381469727,270.0630798339844,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,32,0.0,51,15610987,27,25.100000381469727,162.07308959960938,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,199,0.0,15,203738871756193,26,25.30000114440918,0.03750646114349365,0.24266541004180908,16,0.0,0.1715887188911438,1575420030,,,,0,,4,1.2999999523162842,20.30000114440918,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,12,0.0,239,41720926097865,26,25.700000762939453,604.2186889648438,0.23337766528129578,16,0.0,0.16502134501934052,1601437440,,,,0,,3,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,1,0.0,239,41720921419203,24,26.399999618530273,133.68919372558594,0.21835967898368835,16,0.0,0.15440212190151215,1602562560,,,,0,,3,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,33,0.0,3072,19244450,29,24.200000762939453,103.81504821777344,0.2712673544883728,16,0.0,0.1918131411075592,1575420030,,,,0,,6,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,2,0.0,239,41720926944140,34,22.399999618530273,-113.82279968261719,0.3302946388721466,16,0.0,0.23355133831501007,1599750020,,,,0,,3,1.2999999523162842,17.399999618530273,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,26,0.0,3072,15955930,28,24.700000762939453,478.29498291015625,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,814421776735912
1726562121000,8529126947,18,0.0,-1410597330470873088,0.0,50.034610748291016,-2.306469440460205,0.0,0,29,0.0,3072,15648240,26,25.600000381469727,60.08458709716797,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,6,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,814421776735912
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,1,0.0,19,8632957,11,39.099998474121094,-309.710205078125,0.08599857985973358,19,-111576.13893701992,0.15595643222332,1575420030,,,,0,,1,1.2999999523162842,34.099998474121094,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,26,0.0,15,203739929638730,11,39.0,-332.4569091796875,0.08650518953800201,25,-41467.01512798481,0.061167821288108826,1575420030,,,,0,,1,1.2999999523162842,34.0,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,31,0.0,15,203739932567406,12,37.099998474121094,154.66024780273438,0.09704875946044922,25,-24934.393505600565,0.06862317770719528,1575420030,,,,0,,1,1.2999999523162842,32.099998474121094,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,10,0.0,15,203739927110004,17,32.0,292.432861328125,0.13717420399188995,16,0.0,0.09699588268995285,1575420030,,,,0,,1,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,16,0.0,15,203739922799159,25,25.799999237060547,-594.4244995117188,0.23113907873630524,16,0.0,0.16343843936920166,1575420030,,,,0,,1,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,28,0.0,15,203739926652013,36,21.899999618530273,498.9544677734375,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,1,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,21,0.0,15,203739924638463,37,21.600000381469727,8.659817695617676,0.3628973662853241,16,0.0,0.25660473108291626,1575420030,,,,0,,1,1.2999999523162842,16.600000381469727,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,2,0.0,15,203739922775413,38,21.30000114440918,-173.5655975341797,0.37637844681739807,16,0.0,0.2661372125148773,1575420030,,,,0,,1,1.2999999523162842,16.30000114440918,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,14,0.0,239,41721929358423,11,40.099998474121094,-688.4815673828125,0.08116818219423294,16,0.0,0.05739402025938034,1598062460,,,,0,,3,1.2999999523162842,35.099998474121094,0.0,0.0,0.0,0.0,C,814422815370745
1726562122000,9529127008,18,0.0,-1410597330470873088,0.0,10.02004623413086,-3.131871461868286,0.0,0,36,0.0,51,1492880,15,34.0,-516.193115234375,0.11890606582164764,19,-55288.648659190105,0.18009822070598602,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814422815370745
