utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,27,0.0,81935,365694365240074,7,29.8,226.11288452148438,0.02459999918937683,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,24.9,-7860.00048828125,100.0,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,28,0.0,81935,365694373743740,11,24.8,-336.762939453125,0.15439999103546143,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,19.9,-7860.00048828125,100.0,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,32,0.0,81935,365694370576507,3,37.6,248.9108428955078,0.026599999517202377,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,32.7,-7860.00048828125,100.0,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,4,0.0,81935,365694362424594,3,39.0,214.32968139648438,0.013499999418854713,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,33.7,-7831.734375,258.54022216796875,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,6,0.0,81935,365694361890774,6,32.1,41.16710662841797,0.028599999845027924,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,26.8,-7831.734375,258.54022216796875,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,9,0.0,81935,365694357810516,11,24.5,-105.7663803100586,0.8569999933242798,16,0.0,0.0,1176450050,,,,0,,6,-0.86,19.2,-7831.734375,258.54022216796875,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,10,0.0,81935,365694364319878,8,27.3,-181.68922424316406,0.027699999511241913,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,22.0,-7831.734375,258.54022216796875,,,Q,,
1727328876443,3543614437000000,18,,-1407820480006207445,-0.7705020904541016,78.75649316702038,5.350230013858357,19.3548840801895,179,12,0.0,81935,365694364249497,18,21.0,65.03211212158203,1.0674999952316284,16,0.0,0.0,1176450050,,,,0,,6,-0.86,15.7,-7831.734375,258.54022216796875,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,10,0.0,16399,365695369347880,13,35.4,-199.587646484375,0.035600002855062485,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.48,31.799999999999997,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,23,0.0,16399,365695368291919,27,28.4,48.581974029541016,0.6285000443458557,16,0.0,0.0,1575420030,,,,0,,1,2.48,24.799999999999997,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,27,0.0,16399,365695365231538,53,23.3,225.1935272216797,0.9239999651908875,16,0.0,0.0,1575420030,,,,0,,1,2.48,19.7,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,31,0.0,16399,365695366487877,70,20.9,-672.573974609375,1.9255000352859497,16,0.0,0.0,1575420030,,,,0,,1,2.48,17.299999999999997,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,32,0.0,16399,365695370567894,6,42.1,248.28231811523438,0.0340999998152256,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.48,38.5,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,196,0.0,16399,365695305709007,53,23.2,-183.20523071289062,0.9239999651908875,16,0.0,0.0,1575420030,,,,0,,4,2.48,19.599999999999998,0.0,0.0,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,2,0.0,49359,30877367631250,35,26.4,281.642822265625,0.9369999766349792,16,0.0,0.0,1599750020,,,,0,,3,-3.29,22.4,3821.238525390625,11.477398872375488,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,18,0.0,49359,30877372090309,35,26.7,-511.33673095703125,0.9444999694824219,16,0.0,0.0,1600312450,,,,0,,3,-3.29,22.7,3821.238525390625,11.477398872375488,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,12,0.0,49359,30877367761200,53,23.4,30.907066345214844,1.1269999742507935,16,0.0,0.0,1601437440,,,,0,,3,-3.29,19.4,3821.238525390625,11.477398872375488,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,3,0.0,49359,30877370100200,53,23.5,103.38911437988281,1.131500005722046,16,0.0,0.0,1604812540,,,,0,,3,-3.29,19.5,3821.238525390625,11.477398872375488,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,28,0.0,16399,365681367922594,61,23.1,-2.1604442596435547,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,,5,2.76,18.8,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,25,0.0,16399,365681366479609,46,24.7,-353.07421875,1.6054999828338623,16,0.0,0.0,1561097980,,,,0,,5,2.76,20.4,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,24,0.0,16399,365681363139699,53,23.8,75.2890853881836,5.196000099182129,16,0.0,0.0,1561097980,,,,0,,5,2.76,19.5,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,16,0.0,16399,365681319522206,31,28.1,42.10466003417969,0.6150000095367432,16,0.0,0.0,1561097980,,,,0,,5,2.76,23.8,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,13,0.0,16399,365681319404982,61,22.7,-187.56497192382812,1.024999976158142,16,0.0,0.0,1561097980,,,,0,,5,2.76,18.4,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,9,0.0,16399,365681321418537,689,22.4,-38.331085205078125,4.898000240325928,16,0.0,0.0,1561097980,,,,0,,5,2.76,18.099999999999998,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,8,0.0,16399,365681316981387,31,27.7,-177.8093719482422,0.6904999613761902,16,0.0,0.0,1561097980,,,,0,,5,2.76,23.4,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,6,0.0,16399,365681322205511,70,22.1,-0.2592533230781555,0.999500036239624,16,0.0,0.0,1561097980,,,,0,,5,2.76,17.8,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,3,0.0,16399,365681320260887,35,27.2,13.913262367248535,5.096099853515625,16,0.0,0.0,1561097980,,,,0,,5,2.76,22.9,-1512.0941162109375,11.13293170928955,,,I,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,4,0.0,23567,365695362416835,13,36.2,213.75917053222656,0.0340999998152256,16,0.0,1902.9177342976868,1575420030,,,,0,,6,2.38,31.900000000000002,-729.7051391601562,11.429207801818848,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,6,0.0,23567,365695361883594,31,27.4,40.2851676940918,1.3970000743865967,16,0.0,0.0,1575420030,,,,0,,6,2.38,23.099999999999998,-729.7051391601562,11.429207801818848,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,9,0.0,23567,365695357803843,35,26.4,-106.57396697998047,0.7369999885559082,16,0.0,0.0,1575420030,,,,0,,6,2.38,22.099999999999998,-729.7051391601562,11.429207801818848,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,10,0.0,23567,365695364313412,46,24.5,-182.14910888671875,0.8554999828338623,16,0.0,0.0,1575420030,,,,0,,6,2.38,20.2,-729.7051391601562,11.429207801818848,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,11,0.0,23567,365695361715038,789,21.2,-405.2969970703125,5.001999855041504,16,0.0,0.0,1575420030,,,,0,,6,2.38,16.9,-729.7051391601562,11.429207801818848,,,C,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,10,0.0,81935,365695369355652,4,34.8,-199.1197509765625,0.029500000178813934,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,29.9,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,23,0.0,81935,365695368299641,6,30.3,48.615718841552734,0.051500000059604645,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,25.4,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,27,0.0,81935,365695365239317,8,27.6,225.84922790527344,0.029199998825788498,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,22.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,28,0.0,81935,365695373744866,16,21.4,-336.7807312011719,1.0809999704360962,16,0.0,0.0,1176450050,,,,0,,1,-0.86,16.5,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,32,0.0,81935,365695370575677,3,38.5,248.28134155273438,0.025499999523162842,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,33.6,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,196,0.0,16399,365695305716825,10,25.1,-183.4124755859375,1.2409999370574951,16,0.0,0.0,1176450050,,,,0,,4,,20.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,4,0.0,81935,365695362423880,3,38.5,213.82568359375,0.013499999418854713,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,33.2,-7831.71875,251.73866271972656,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,6,0.0,81935,365695361890634,3,36.6,40.30044937133789,0.014300000853836536,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,31.3,-7831.71875,251.73866271972656,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,9,0.0,81935,365695357810862,5,32.6,-106.18016052246094,0.04650000110268593,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,27.3,-7831.71875,251.73866271972656,,,Q,,
1727328877443,3543615437000000,18,,-1407820480006207436,-0.7552995681762695,75.32746531069279,4.77616677735061,18.937604487451132,179,10,0.0,81935,365695364320488,8,27.8,-182.1662139892578,0.027699999511241913,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,22.5,-7831.71875,251.73866271972656,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,10,0.0,16399,365696369348535,21,30.0,-198.92347717285156,0.5399999618530273,16,0.0,0.0,1575420030,,,,0,,1,-2.33,26.4,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,18,0.0,16399,365696366624433,80,20.1,598.8637084960938,1.9255000352859497,16,0.0,0.0,1575420030,,,,0,,1,-2.33,16.5,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,27,0.0,16399,365696365230771,40,25.2,226.59219360351562,0.793999969959259,16,0.0,0.0,1575420030,,,,0,,1,-2.33,21.599999999999998,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,28,0.0,16399,365696373738109,70,21.4,-336.68658447265625,1.8459999561309814,16,0.0,0.0,1575420030,,,,0,,1,-2.33,17.799999999999997,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,31,0.0,16399,365696366490043,70,20.7,-672.554931640625,1.1755000352859497,16,0.0,0.0,1575420030,,,,0,,1,-2.33,17.099999999999998,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,32,0.0,16399,365696370567062,6,42.0,248.1122589111328,0.0340999998152256,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.33,38.4,0.0,0.0,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,2,0.0,49359,30878367630350,35,26.0,281.0618896484375,0.9369999766349792,16,0.0,0.0,1599750020,,,,0,,3,-8.11,22.0,3821.24609375,11.507904052734375,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,18,0.0,49359,30878372092075,35,26.8,-510.91522216796875,0.9444999694824219,16,0.0,0.0,1600312450,,,,0,,3,-8.11,22.8,3821.24609375,11.507904052734375,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,12,0.0,49359,30878367760875,61,22.1,31.79627799987793,1.2070000171661377,16,0.0,0.0,1601437440,,,,0,,3,-8.11,18.1,3821.24609375,11.507904052734375,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,17,0.0,49359,30878378477825,80,20.7,151.23704528808594,2.1435000896453857,16,0.0,0.0,1604249980,,,,0,,3,-8.11,16.7,3821.24609375,11.507904052734375,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,3,0.0,49359,30878370100008,46,24.8,103.1649398803711,1.0614999532699585,16,0.0,0.0,1604812540,,,,0,,3,-8.11,20.8,3821.24609375,11.507904052734375,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,28,0.0,16399,365682367922593,40,25.7,-1.7763652801513672,0.796999990940094,16,0.0,0.0,1561097980,,,,0,,5,-1.93,21.4,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,27,0.0,16399,365682359037721,1380,17.8,-387.007568359375,6.15500020980835,16,0.0,0.0,1561097980,,,,0,,5,-1.93,13.5,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,25,0.0,16399,365682366480798,40,25.8,-352.8533630371094,0.7954999804496765,16,0.0,0.0,1561097980,,,,0,,5,-1.93,21.5,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,24,0.0,16399,365682363139458,61,23.2,75.6827621459961,0.9089999794960022,16,0.0,0.0,1561097980,,,,0,,5,-1.93,18.9,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,16,0.0,16399,365682319522016,35,26.8,43.199283599853516,0.7249999642372131,16,0.0,0.0,1561097980,,,,0,,5,-1.93,22.5,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,14,0.0,16399,365682360474417,80,20.5,169.45565795898438,2.6665000915527344,16,0.0,0.0,1561097980,,,,0,,5,-1.93,16.2,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,13,0.0,16399,365682319405674,53,23.3,-188.91885375976562,0.9599999785423279,16,0.0,0.0,1561097980,,,,0,,5,-1.93,19.0,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,9,0.0,16399,365682321418667,705,22.3,-38.40789794921875,5.648000240325928,16,0.0,0.0,1561097980,,,,0,,5,-1.93,18.0,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,6,0.0,16399,365682322205489,46,24.7,-0.6049244403839111,0.8495000004768372,16,0.0,0.0,1561097980,,,,0,,5,-1.93,20.4,-1512.0916748046875,11.164454460144043,,,I,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,4,0.0,23567,365696362416118,11,37.6,213.56271362304688,0.03319999948143959,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-2.46,33.300000000000004,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,6,0.0,23567,365696361883450,16,34.2,40.18280029296875,0.03440000116825104,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-2.46,29.900000000000002,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,9,0.0,23567,365696357804178,46,25.0,-106.0887222290039,0.796999990940094,16,0.0,0.0,1575420030,,,,0,,6,-2.46,20.7,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,10,0.0,23567,365696364314021,35,26.5,-182.396484375,0.7354999780654907,16,0.0,0.0,1575420030,,,,0,,6,-2.46,22.2,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,11,0.0,23567,365696361716384,619,23.0,-405.4492492675781,5.592000484466553,16,0.0,0.0,1575420030,,,,0,,6,-2.46,18.7,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,33,0.0,23567,365696355013354,181,14.7,476.3811950683594,6.320000171661377,16,0.0,0.0,1575420030,,,,0,,6,-2.46,10.399999999999999,-729.7001342773438,11.458930969238281,,,C,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,10,0.0,81935,365696369356317,5,33.8,-199.21652221679688,0.03160000219941139,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,28.9,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,18,0.0,81935,365696366632218,18,20.6,597.4188842773438,1.4904999732971191,16,0.0,0.0,1176450050,,,,0,,1,-0.86,15.700000000000001,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,23,0.0,81935,365696368299471,9,26.1,49.19578170776367,0.042399998754262924,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,21.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,27,0.0,81935,365696365238567,8,28.1,225.5948486328125,0.02669999934732914,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,23.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,28,0.0,81935,365696373745972,11,24.7,-336.2332458496094,0.15439999103546143,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,19.799999999999997,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,32,0.0,81935,365696370574851,4,34.7,248.05653381347656,0.03099999949336052,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-0.86,29.800000000000004,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,196,0.0,16399,365696305717440,14,22.6,-183.6927947998047,0.9890000224113464,16,0.0,0.0,1176450050,,,,0,,4,,17.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,4,0.0,81935,365696362423168,4,36.2,213.44566345214844,0.01720000058412552,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,30.900000000000002,-7831.6875,259.1861572265625,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,6,0.0,81935,365696361890504,4,34.8,40.104217529296875,0.017500000074505806,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,29.499999999999996,-7831.6875,259.1861572265625,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,9,0.0,81935,365696357811210,6,32.0,-106.11695098876953,0.05260000005364418,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,26.7,-7831.6875,259.1861572265625,,,Q,,
1727328878443,3543616437000000,18,,-1407820480006207434,-0.37111377716064453,79.07702820375562,2.8872005474157874,19.318329886521877,179,10,0.0,81935,365696364321094,5,32.9,-182.18626403808594,0.027000000700354576,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-0.86,27.599999999999998,-7831.6875,259.1861572265625,,,Q,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,10,0.0,16399,365697369349215,13,34.7,-199.6347198486328,0.035600002855062485,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.57,31.1,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,18,0.0,16399,365697366622461,61,22.5,597.6362915039062,1.005500078201294,16,0.0,0.0,1575420030,,,,0,,1,-2.57,18.9,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,23,0.0,16399,365697368291539,70,21.4,49.11479568481445,1.0614999532699585,16,0.0,0.0,1575420030,,,,0,,1,-2.57,17.799999999999997,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,27,0.0,16399,365697365230006,35,25.6,225.1840057373047,0.793999969959259,16,0.0,0.0,1575420030,,,,0,,1,-2.57,22.0,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,28,0.0,16399,365697373739399,61,22.1,-337.11474609375,1.0160000324249268,16,0.0,0.0,1575420030,,,,0,,1,-2.57,18.5,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,32,0.0,16399,365697370566236,11,36.9,247.65301513671875,0.03620000183582306,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-2.57,33.3,0.0,0.0,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,2,0.0,49359,30879367629218,46,24.8,281.8208312988281,1.0570000410079956,16,0.0,0.0,1599750020,,,,0,,3,-8.36,20.8,3821.251953125,11.537627220153809,,,C,,
1727328879443,3543617437000000,18,,-1407820480006207439,-0.7355318069458008,81.81998418876901,1.3864985617103593,18.847095400493412,179,18,0.0,49359,30879372093705,35,26.0,-510.9058532714844,0.9444999694824219,16,0.0,0.0,1600312450,,,,0,,3,-8.36,22.0,3821.251953125,11.537627220153809,,,C,,
