utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,31,0.0,3072,16003167,24,26.5,-307.46868896484375,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,6,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,28,0.0,47,372935918649243,19,30.100000381469727,372.53759765625,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,23,0.0,47,372935925520905,18,30.399999618530273,-318.2836608886719,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,12,0.0,3072,12991377,28,24.799999237060547,516.6669921875,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,6,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,9,0.0,3072,14685294,11,39.900001525878906,25.66613006591797,0.08210112154483795,16,0.0,0.05805370211601257,1575420030,,,,0,,6,1.2999999523162842,34.900001525878906,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,10,0.0,47,372935868313751,26,25.5,-99.51531219482422,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,3,0.0,239,38131926676358,27,25.200000762939453,-99.6285171508789,0.24507398903369904,16,0.0,0.17329181730747223,1604812540,,,,0,,3,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,24,0.0,3072,9153929,34,22.299999237060547,-453.8896789550781,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,6,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,18,0.0,239,38131928732054,20,28.899999618530273,456.9635314941406,0.1750669777393341,16,0.0,0.12378986179828644,1600312450,,,,0,,3,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,37,0.0,47,372935913778341,31,23.299999237060547,-608.115478515625,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,194,0.0,15,372949864580866,40,20.700000762939453,71.53804016113281,0.40569597482681274,16,0.0,0.286867618560791,1575420030,,,,0,,4,1.2999999523162842,15.699999809265137,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,19,0.0,239,38131927307109,38,21.200000762939453,3.146442413330078,0.38103944063186646,16,0.0,0.26943299174308777,1603687550,,,,0,,3,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,27,0.0,47,372935918185745,19,30.100000381469727,163.4370574951172,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,4,0.0,239,38131924017447,35,22.200000762939453,-219.53717041015625,0.33802053332328796,16,0.0,0.23901431262493134,1605374980,,,,0,,3,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,13,0.0,239,38131927039850,46,19.5,516.1093139648438,0.4756242632865906,16,0.0,0.3363139033317566,1600875010,,,,0,,3,1.2999999523162842,14.5,0.0,0.0,0.0,0.0,C,1588433240717583
1727336132000,38526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,1.4604989290237427,0.0,0,32,0.0,47,372935912676712,41,20.399999618530273,-310.8388366699219,0.4216562807559967,16,0.0,0.2981531620025635,1561097980,,,,0,,5,1.2999999523162842,15.399999618530273,0.0,0.0,0.0,0.0,C,1588433240717583
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,31,0.0,15,372950932918273,12,37.099998474121094,-7.5334320068359375,0.09704875946044922,19,-24745.536539291847,0.16377002000808716,1575420030,,,,0,,1,1.2999999523162842,32.099998474121094,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,10,0.0,15,372950928150325,10,41.20000076293945,158.2207794189453,0.07631023973226547,16,0.0,0.05395897105336189,1575420030,,,,0,,1,1.2999999523162842,36.20000076293945,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,28,0.0,15,372950928836741,15,34.29999923706055,430.7262268066406,0.11648360639810562,19,-3874.67624917184,0.17751239240169525,1575420030,,,,0,,1,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,1,0.0,15,372950926988618,13,35.79999923706055,-405.234130859375,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,1,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,26,0.0,15,372950927860123,19,30.200000762939453,-432.7474365234375,0.15747039020061493,16,0.0,0.11134731024503708,1575420030,,,,0,,1,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,21,0.0,15,372950924434912,15,33.900001525878906,-100.63346862792969,0.1197303757071495,16,0.0,0.08466134965419769,1575420030,,,,0,,1,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,32,0.0,15,372950921592450,22,27.700000762939453,175.50326538085938,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,2,0.0,15,372950921682555,13,35.79999923706055,-291.9365539550781,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,1,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,16,0.0,15,372950920151358,33,22.899999618530273,-573.1121215820312,0.3121001422405243,16,0.0,0.22068600356578827,1575420030,,,,0,,1,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,27,0.0,15,372950916339390,31,23.600000381469727,106.24340057373047,0.28905072808265686,16,0.0,0.20438776910305023,1575420030,,,,0,,1,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,23,0.0,15,372950919151539,40,20.799999237060547,487.88006591796875,0.4005768299102783,16,0.0,0.2832478880882263,1575420030,,,,0,,1,1.2999999523162842,15.800000190734863,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,41,0.0,47,372936921083486,13,35.79999923706055,-199.14675903320312,0.10541407018899918,16,0.0,0.07453829050064087,1561097980,,,,0,,5,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,25,0.0,47,372936925125822,14,35.099998474121094,260.4217834472656,0.11037405580282211,16,0.0,0.07804549485445023,1561097980,,,,0,,5,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,39,0.0,47,372936872915484,20,29.399999618530273,174.94651794433594,0.1679656058549881,16,0.0,0.11876848340034485,1561097980,,,,0,,5,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,38,0.0,47,372936874548720,15,33.400001525878906,42.63762283325195,0.12398333847522736,16,0.0,0.08766862004995346,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,14,0.0,239,38132934396568,17,31.700000762939453,-260.4941711425781,0.14027409255504608,16,0.0,0.09918781369924545,1598062460,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,6,0.0,3072,16231650,18,30.399999618530273,91.2861557006836,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,6,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,196,0.0,15,372950868112465,19,29.600000381469727,-259.9397277832031,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,4,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,13,0.0,47,372936879854570,20,29.0,-72.7809829711914,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,10,0.0,3072,18158072,22,27.899999618530273,393.2686767578125,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,6,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,9,0.0,47,372936876777977,23,27.399999618530273,135.90525817871094,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,31,0.0,3072,16004212,24,26.399999618530273,-307.9660339355469,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,6,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,8,0.0,47,372936876655360,25,26.100000381469727,-22.42979621887207,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,23,0.0,47,372936925521965,19,30.0,-319.9438171386719,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,28,0.0,47,372936918647970,19,29.700000762939453,371.7619934082031,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,12,0.0,3072,12989683,28,24.700000762939453,515.9306030273438,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,3,0.0,239,38132926676445,27,25.0,-101.46629333496094,0.25,16,0.0,0.1767749935388565,1604812540,,,,0,,3,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,18,0.0,239,38132928730424,21,28.399999618530273,456.8196716308594,0.18262839317321777,16,0.0,0.12913653254508972,1600312450,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,10,0.0,47,372936868314156,26,25.299999237060547,-99.29278564453125,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,24,0.0,3072,9155404,34,22.299999237060547,-454.70062255859375,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,6,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,37,0.0,47,372936913780400,32,23.200000762939453,-608.3032836914062,0.3018958866596222,16,0.0,0.21347057819366455,1561097980,,,,0,,5,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,194,0.0,15,372950864580585,39,21.100000381469727,72.07207489013672,0.3857875466346741,16,0.0,0.2727903723716736,1575420030,,,,0,,4,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,9,0.0,2048,14685171,11,39.29999923706055,23.11951446533203,0.08499860018491745,16,0.0,0.06010251119732857,1575420030,,,,0,,6,1.2999999523162842,34.29999923706055,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,27,0.0,47,372936918185117,20,29.299999237060547,163.20252990722656,0.16935087740421295,16,0.0,0.11974800378084183,1561097980,,,,0,,5,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,19,0.0,239,38132927307237,39,21.100000381469727,3.6728460788726807,0.3857875466346741,16,0.0,0.2727903723716736,1603687550,,,,0,,3,1.2999999523162842,16.100000381469727,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,4,0.0,239,38132924018149,35,22.0,-219.6227264404297,0.34602075815200806,16,0.0,0.2446712851524353,1605374980,,,,0,,3,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,13,0.0,239,38132927038349,46,19.399999618530273,517.9111938476562,0.48225313425064087,16,0.0,0.3410011827945709,1600875010,,,,0,,3,1.2999999523162842,14.399999618530273,0.0,0.0,0.0,0.0,C,1588434271619945
1727336133000,39526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,0.4703490436077118,0.0,0,32,0.0,47,372936912677773,42,20.299999237060547,-309.876953125,0.42718610167503357,16,0.0,0.3020632863044739,1561097980,,,,0,,5,1.2999999523162842,15.300000190734863,0.0,0.0,0.0,0.0,C,1588434271619945
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,10,0.0,15,372951928149793,10,40.900001525878906,157.42819213867188,0.0775909498333931,16,0.0,0.054864559322595596,1575420030,,,,0,,1,1.2999999523162842,35.900001525878906,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,31,0.0,15,372951932918311,13,37.0,-7.725165843963623,0.09765625,25,-24753.094127463875,0.06905273348093033,1575420030,,,,0,,1,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,28,0.0,15,372951928835279,15,34.29999923706055,430.208984375,0.11648360639810562,16,0.0,0.08236555755138397,1575420030,,,,0,,1,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,1,0.0,15,372951926989983,14,35.5,-404.5188903808594,0.10749798268079758,19,-332118.4912085337,0.17115865647792816,1575420030,,,,0,,1,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,26,0.0,15,372951927861563,19,30.100000381469727,-433.111572265625,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,1,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,32,0.0,15,372951921591922,22,27.5,174.9707794189453,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,21,0.0,15,372951924435289,15,33.29999923706055,-99.48567962646484,0.12486109882593155,16,0.0,0.0882892832159996,1575420030,,,,0,,1,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,16,0.0,15,372951920153365,31,23.299999237060547,-573.25537109375,0.2986055314540863,16,0.0,0.21114397048950195,1575420030,,,,0,,1,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,2,0.0,15,372951921683575,14,34.900001525878906,-292.56695556640625,0.11185558140277863,16,0.0,0.0790930837392807,1575420030,,,,0,,1,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,27,0.0,15,372951916338956,31,23.600000381469727,105.77473449707031,0.28905072808265686,16,0.0,0.20438776910305023,1575420030,,,,0,,1,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,23,0.0,15,372951919149954,40,20.799999237060547,488.6305847167969,0.4005768299102783,16,0.0,0.2832478880882263,1575420030,,,,0,,1,1.2999999523162842,15.800000190734863,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,41,0.0,47,372937921084164,13,35.79999923706055,-200.49130249023438,0.10541407018899918,16,0.0,0.07453829050064087,1561097980,,,,0,,5,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,25,0.0,47,372937925124969,14,35.0,258.18499755859375,0.1111111119389534,16,0.0,0.07856667041778564,1561097980,,,,0,,5,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,38,0.0,47,372937874548609,15,33.29999923706055,42.12110137939453,0.12486109882593155,16,0.0,0.0882892832159996,1561097980,,,,0,,5,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,39,0.0,47,372937872914894,16,32.79999923706055,173.5379638671875,0.12939289212226868,16,0.0,0.09149371087551117,1561097980,,,,0,,5,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,14,0.0,239,38133934397415,17,31.600000381469727,-261.3646240234375,0.1413307636976242,16,0.0,0.09993498027324677,1598062460,,,,0,,3,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,6,0.0,3072,16231354,18,30.399999618530273,90.09119415283203,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,6,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,196,0.0,15,372951868113259,18,30.5,-261.1527404785156,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,4,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,13,0.0,47,372937879854836,20,29.0,-72.255126953125,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,10,0.0,3072,18156742,22,27.899999618530273,394.5368957519531,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,6,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,9,0.0,47,372937876777561,23,27.399999618530273,135.06747436523438,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,8,0.0,47,372937876655409,25,26.100000381469727,-22.218841552734375,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,31,0.0,3072,16005228,24,26.299999237060547,-308.8297424316406,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,6,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,23,0.0,47,372937925522994,19,29.600000381469727,-319.3818359375,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,28,0.0,47,372937918646756,20,29.299999237060547,371.8119201660156,0.16935087740421295,16,0.0,0.11974800378084183,1561097980,,,,0,,5,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,12,0.0,3072,12988004,28,24.700000762939453,515.11767578125,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,18,0.0,239,38133928728888,22,27.899999618530273,454.2463684082031,0.19069050252437592,16,0.0,0.13483725488185883,1600312450,,,,0,,3,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,3,0.0,239,38133926676934,28,24.799999237060547,-101.40062713623047,0.25507602095603943,16,0.0,0.18036425113677979,1604812540,,,,0,,3,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1588435434040530
1727336134000,40526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-1.121736764907837,0.0,0,10,0.0,47,372937868314507,27,25.100000381469727,-99.62276458740234,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1588435434040530
