utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,38,0.0,47,203805874204508,316,25.860000610351562,-780.1930541992188,0.14999,17,-64714.35402259331,0.002025000052526593,1561097980,,,,0,8.519374645445621,5,6.0,25.860000610351562,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,19,0.0,47,203805917422979,487,18.899999618530273,-1212.712158203125,0.14999,16,-91878.66611446506,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,196,0.0,47,203819869571044,797,15.0,-1133.145673086118,0.14999,16,-87598.09498658428,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,15.0,0.0,,0.0,,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,36,0.0,16905,203805921677499,396,22.899999618530273,-1383.614013671875,0.14999,16,-96444.08794630536,0.004900000058114529,1561097980,,,,0,3.400342226869762,5,6.0,22.899999618530273,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,20,0.0,16905,203805922295041,396,23.700000762939453,-1021.3416137695312,0.14999,21,-79261.76634219133,0.004900000058114529,1561097980,,,,0,4.382517825617661,5,6.0,23.700000762939453,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,13,0.0,32995,41801934778074,316,0.0,-805.916531702756,0.14999,16,-68546.96575200878,0.002025000052526593,1600875010,,,,0,0.0,3,6.0,24.0,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,17,0.0,17,582443,487,20.299999237060547,-366.29347062251276,0.14999,16,-38296.90698424418,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,20.299999237060547,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,12,0.0,32995,41801925980536,487,0.0,-259.3279203783832,0.14999,16,-51160.5295886241,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,20.0,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,14,0.0,17,588870,487,0.0,-1555.4300399712067,0.14999,16,-115804.62836188158,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,18,0.0,32995,41801925858398,797,0.0,-773.1034852086947,0.14999,16,-66867.1946583136,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,2,0.0,32995,41801927022292,396,0.0,-986.1113474279441,0.14999,16,-75311.2353048456,0.004900000058114529,1599750020,,,,0,2.52587581386532,3,6.0,23.0,0.0,0.0,-14.750266998603996,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,28,0.0,16431,203819926565167,396,23.229000091552734,-368.4620706331089,0.14999,16,-45289.52535716367,0.004900000058114529,1575420030,,,,0,2.4514400665838583,1,6.0,23.229000091552734,0.0,0.0,0.0,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,21,0.0,47,203819924682293,396,24.093000411987305,-856.8150088896302,0.14999,16,-69595.52553543242,0.004900000058114529,1575420030,,,,0,4.914543743941514,1,6.0,24.093000411987305,0.0,0.0,0.0,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,2,0.0,47,203819922867462,797,17.365999221801758,-1036.7812545148897,0.14999,16,-81694.20630205453,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.365999221801758,0.0,0.0,0.0,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,26,0.0,16431,203819929774048,235,28.868000030517578,-1199.4582792978947,0.14999,17,-92304.5051736682,0.0008999999845400453,1575420030,,,,0,10.150077674267665,1,6.0,28.868000030517578,0.0,0.0,0.0,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,60,0.0,16905,203805880104858,74,29.899999618530273,-868.5197143554688,0.14999,16,-70233.1493520798,0.0006249999860301614,1561097980,,,,0,11.835200693763008,5,6.0,29.899999618530273,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,13,0.0,16905,203805880217441,316,24.184999465942383,-896.7420654296875,0.14999,17,-72062.66129143171,0.002025000052526593,1561097980,,,,0,4.651452300162589,5,6.0,24.184999465942383,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,6,0.0,16905,203805875891173,487,21.739999771118164,-713.4013671875,0.14999,16,-62707.649086860896,0.009999999776482582,1561097980,,,,0,0.4410028148614826,5,6.0,21.739999771118164,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,16,0.0,16905,203805872625454,487,21.200000762939453,-705.2040405273438,0.14999,16,-62260.425254509624,0.009999999776482582,1561097980,,,,0,1.0230504489476258,5,6.0,21.200000762939453,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,8,0.0,16905,203805876757173,396,19.944000244140625,-838.5950927734375,0.14999,16,-68852.40849097907,0.004900000058114529,1561097980,,,,0,1.79221548533114,5,6.0,19.944000244140625,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,9,0.0,47,203805876191819,487,19.951000213623047,-721.0400390625,0.14999,16,-61716.032338403704,0.009999999776482582,1561097980,,,,0,1.4926723659380836,5,6.0,19.951000213623047,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,2,0.0,16905,203805880880874,316,21.299999237060547,-872.3814697265625,0.14999,16,-71533.55379977061,0.002025000052526593,1561097980,,,,0,1.1824290423731318,5,6.0,21.299999237060547,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,29,0.0,16905,203805917301555,487,18.6200008392334,-599.09716796875,0.14999,16,-58358.7910455962,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.6200008392334,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,21,0.0,16431,203819916134555,487,18.700000762939453,-1250.8462122188682,0.14999,24,-75253.16372518093,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.700000762939453,0.0,0.0,26.45705749141893,66.7128,C,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,39,0.0,16905,203805872045199,396,29.049999237060547,-713.3828735351562,0.14999,20,-62533.8983256629,0.004900000058114529,1561097980,,,,0,9.751015658771891,5,6.0,29.049999237060547,0.0,0.0,11.190673201248387,66.7128,I,
1726562201999,70230000000,18,49.15865924338917,-1410597349769999872,0.0,49.15865924338917,-2910.2960499169135,0.0,0,37,0.0,16905,203805918153402,316,23.600000381469727,-388.9951477050781,0.14999,20,-46321.146831987266,0.002025000052526593,1561097980,,,,0,4.327717078297083,5,6.0,23.600000381469727,0.0,0.0,11.190673201248387,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,10,0.0,16431,203820927080502,396,22.493999481201172,-576.7868587221944,0.14999,20,-50382.959763806226,0.004900000058114529,1575420030,,,,0,1.3389357926122645,1,6.0,22.493999481201172,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,31,0.0,16431,203820932574511,487,22.06599998474121,-711.2682242486075,0.14999,16,-60197.41576230372,0.009999999776482582,1575420030,,,,0,0.6661436402207498,1,6.0,22.06599998474121,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,16,0.0,47,203820923010166,797,20.509000778198242,-1470.1585551169949,0.14999,16,-106891.7666260177,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.509000778198242,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,32,0.0,47,203820920842883,396,23.079999923706055,-731.3429988100135,0.14999,16,-61470.61316792354,0.004900000058114529,1575420030,,,,0,2.210818318153149,1,6.0,23.079999923706055,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,32,0.0,16905,203806915616364,797,14.199999809265137,-705.0630493164062,0.14999,16,-66895.68936271248,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.199999809265137,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,33,0.0,16431,203820919265007,316,25.979999542236328,-760.0265178952322,0.14999,25,-65249.75078098841,0.002025000052526593,1575420030,,,,0,6.83127084202137,6,6.0,25.979999542236328,0.0,0.0,24.519372589998163,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,38,0.0,47,203806874207119,396,22.299999237060547,-783.2245483398438,0.14999,20,-65496.72259555238,0.004900000058114529,1561097980,,,,0,2.566369545193611,5,6.0,22.299999237060547,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,19,0.0,47,203806917427016,396,20.5,-1215.4788818359375,0.14999,16,-93093.93304370464,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,20.5,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,196,0.0,47,203820869574849,797,17.0,-1138.6658621002541,0.14999,16,-88734.69965949196,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,36,0.0,16905,203806921682121,235,27.700000762939453,-1385.7762451171875,0.14999,17,-97829.53582259156,0.0008999999845400453,1561097980,,,,0,9.32870173731023,5,6.0,27.700000762939453,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,20,0.0,16905,203806922298452,235,27.100000381469727,-1023.0374755859375,0.14999,20,-80284.35712635312,0.0008999999845400453,1561097980,,,,0,8.68738548597425,5,6.0,27.100000381469727,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,13,0.0,32995,41802934780759,396,0.0,-808.3294343700302,0.14999,16,-69353.51364642216,0.004900000058114529,1600875010,,,,0,0.5992644675488641,3,6.0,22.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,17,0.0,17,583666,487,19.0,-370.06315887045093,0.14999,16,-38665.39228477082,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,19.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,12,0.0,32995,41802925981394,487,0.0,-262.30290721708064,0.14999,16,-51421.87239896889,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,20.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,3,0.0,32995,41802924822335,797,20.899999618530273,-1178.0421483956768,0.14999,16,-71202.31773994862,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,20.899999618530273,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,14,0.0,17,594064,316,0.0,-1558.0261762362627,0.14999,16,-117361.84855491856,0.002025000052526593,1598062460,,,,0,5.68861467689039,3,6.0,24.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,18,0.0,32995,41802925860976,797,0.0,-773.5219674678207,0.14999,16,-67640.27249661979,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,2,0.0,32995,41802927025568,487,0.0,-989.3204735165291,0.14999,16,-76299.33377453794,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,20.0,0.0,0.0,-12.995376321384873,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,28,0.0,16431,203820926566405,396,24.481000900268555,-372.22812922638377,0.14999,16,-45660.40848852717,0.004900000058114529,1575420030,,,,0,4.284587054923287,1,6.0,24.481000900268555,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,21,0.0,47,203820924685169,396,24.06800079345703,-858.8287953986923,0.14999,16,-70453.33982652654,0.004900000058114529,1575420030,,,,0,3.00311049922563,1,6.0,24.06800079345703,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,2,0.0,47,203820922870875,396,23.371999740600586,-1036.467753122301,0.14999,16,-82730.72017328514,0.004900000058114529,1575420030,,,,0,2.6392504027052492,1,6.0,23.371999740600586,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,26,0.0,16431,203820929778062,235,29.465999603271484,-1201.94770707212,0.14999,20,-93505.77564711553,0.0008999999845400453,1575420030,,,,0,10.881360887005513,1,6.0,29.465999603271484,0.0,0.0,0.0,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,26,0.0,16431,203820915877604,316,23.899999618530273,-402.1455373877383,0.14999,25,-46804.132298725825,0.002025000052526593,1575420030,,,,0,4.733957413105509,6,6.0,23.899999618530273,0.0,0.0,24.519372589998163,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,60,0.0,16905,203806880107752,74,29.950000762939453,-865.805419921875,0.14999,17,-71099.7841475256,0.0006249999860301614,1561097980,,,,0,13.003721182903117,5,6.0,29.950000762939453,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,13,0.0,16905,203806880220436,235,27.700000762939453,-898.6680297851562,0.14999,17,-72961.1189988973,0.0008999999845400453,1561097980,,,,0,9.359557505595854,5,6.0,27.700000762939453,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,6,0.0,16905,203806875893560,487,21.69300079345703,-715.5791625976562,0.14999,16,-63423.469609102634,0.009999999776482582,1561097980,,,,0,0.4410028148614826,5,6.0,21.69300079345703,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,16,0.0,16905,203806872627812,487,21.200000762939453,-708.9215087890625,0.14999,16,-62967.2788547271,0.009999999776482582,1561097980,,,,0,1.0230504489476258,5,6.0,21.200000762939453,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,8,0.0,16905,203806876759977,316,23.5,-842.2070922851562,0.14999,16,-69692.63612185307,0.002025000052526593,1561097980,,,,0,4.161209302614461,5,6.0,23.5,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,9,0.0,47,203806876194237,797,20.027999877929688,-726.936767578125,0.14999,16,-62441.106066148546,0.02250000089406967,1561097980,,,,0,1.4926723659380836,5,6.0,20.027999877929688,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,2,0.0,16905,203806880883770,316,25.899999618530273,-866.286865234375,0.14999,16,-72402.37405243206,0.002025000052526593,1561097980,,,,0,7.203028955652756,5,6.0,25.899999618530273,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,29,0.0,16905,203806917303553,487,18.66900062561035,-602.8958129882812,0.14999,16,-58960.794738484015,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.66900062561035,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,21,0.0,16431,203820916138734,396,22.5,-1251.6986312394993,0.14999,25,-76504.55879945183,0.004900000058114529,1575420030,,,,0,2.82308561692982,6,6.0,22.5,0.0,0.0,24.519372589998163,66.7128,C,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,39,0.0,16905,203806872047579,396,23.0,-714.3475341796875,0.14999,16,-63247.79725451854,0.004900000058114529,1561097980,,,,0,3.5218251811136247,5,6.0,23.0,0.0,0.0,9.962030458147638,66.7128,I,
1726562202999,71230000000,18,48.07091192561763,-1410597349769999872,0.0,48.07091192561763,-2918.799609153919,0.0,0,37,0.0,16905,203806918154713,396,23.520000457763672,-391.86346435546875,0.14999,16,-46713.05639280279,0.004900000058114529,1561097980,,,,0,2.1526775679965904,5,6.0,23.520000457763672,0.0,0.0,9.962030458147638,66.7128,I,
1726562203999,72230000000,18,47.26500504388855,-1410597349769999872,0.0,47.26500504388855,-2918.466820993046,0.0,0,10,0.0,16431,203821927082421,487,23.079999923706055,-574.3168970243612,0.14999,16,-50958.53190962816,0.009999999776482582,1575420030,,,,0,2.210818318153149,1,6.0,23.079999923706055,0.0,0.0,0.0,66.7128,C,
1726562203999,72230000000,18,47.26500504388855,-1410597349769999872,0.0,47.26500504388855,-2918.466820993046,0.0,0,31,0.0,16431,203821932576878,487,20.722999572753906,-710.4966428721829,0.14999,16,-60907.78339932962,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.722999572753906,0.0,0.0,0.0,66.7128,C,
1726562203999,72230000000,18,47.26500504388855,-1410597349769999872,0.0,47.26500504388855,-2918.466820993046,0.0,0,16,0.0,47,203821923015064,797,20.509000778198242,-1467.0502083220124,0.14999,16,-108360.19561025868,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.509000778198242,0.0,0.0,0.0,66.7128,C,
