utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,29,0.0,3072,15585967,16,32.20000076293945,63.44062805175781,0.13516435027122498,25,-37009.051055881326,0.09557471424341202,1575420030,,,,0,,6,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,39,0.0,47,204011871887938,17,31.600000381469727,161.33566284179688,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,3,0.0,239,42007924981980,17,32.0,-308.8554382324219,0.13717420399188995,16,0.0,0.09699588268995285,1604812540,,,,0,,3,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,37,0.0,47,204011917770046,20,28.799999237060547,496.5685119628906,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,12,0.0,239,42007925505098,18,31.100000381469727,634.3468017578125,0.14679761230945587,16,0.0,0.10380059480667114,1601437440,,,,0,,3,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,13,0.0,239,42007934672454,17,31.700000762939453,104.30065155029297,0.14027409255504608,16,0.0,0.09918781369924545,1600875010,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,8,0.0,47,204011876682821,19,30.0,44.42438507080078,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,38,0.0,47,204011874089349,17,31.399999618530273,103.04898071289062,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,13,0.0,47,204011880183155,20,29.0,-13.379942893981934,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,21,0.0,3072,16342671,24,26.799999237060547,-367.7528076171875,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,6,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,32,0.0,47,204011915449517,24,26.5,176.45718383789062,0.21633315086364746,16,0.0,0.15296916663646698,1561097980,,,,0,,5,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,14,0.0,239,42007930004189,28,24.799999237060547,-664.484130859375,0.25507602095603943,16,0.0,0.18036425113677979,1598062460,,,,0,,3,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,199,0.0,15,204025871755734,30,23.799999237060547,2.1085987091064453,0.28293347358703613,16,0.0,0.20006226003170013,1575420030,,,,0,,4,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,29,0.0,47,204011917067300,30,23.799999237060547,273.9582214355469,0.28293347358703613,16,0.0,0.20006226003170013,1561097980,,,,0,,5,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,26,0.0,3072,15501758,28,24.799999237060547,480.41094970703125,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,6,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,17,0.0,239,42007926185401,38,21.200000762939453,513.2020874023438,0.38103944063186646,16,0.0,0.26943299174308777,1604249980,,,,0,,3,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,814708589197988
1726562408000,8040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.492815971374512,0.0,0,36,0.0,47,204011921977487,36,21.80000114440918,-498.938232421875,0.3543083369731903,16,0.0,0.2505314350128174,1561097980,,,,0,,5,1.2999999523162842,16.80000114440918,0.0,0.0,0.0,0.0,C,814708589197988
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,31,0.0,15,204026932404470,10,44.0,186.8305206298828,0.06574621796607971,25,-21286.76739597119,0.04648914933204651,1575420030,,,,0,,1,1.2999999523162842,39.0,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,1,0.0,15,204026928917030,11,40.0,-282.05731201171875,0.08163265138864517,25,-20659.081957111513,0.05772244930267334,1575420030,,,,0,,1,1.2999999523162842,35.0,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,26,0.0,15,204026929944663,12,37.400001525878906,-304.66217041015625,0.09525986015796661,17,-37736.40618780191,0.16250509023666382,1575420030,,,,0,,1,1.2999999523162842,32.400001525878906,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,28,0.0,15,204026926167745,13,36.099998474121094,512.7869262695312,0.1033901646733284,25,-30082.266582608892,0.07310718297958374,1575420030,,,,0,,1,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,32,0.0,15,204026920694600,15,33.599998474121094,143.49964904785156,0.1222553625702858,17,-34557.5685803917,0.18159359693527222,1575420030,,,,0,,1,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,10,0.0,15,204026926816872,20,29.200000762939453,322.527099609375,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,1,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,21,0.0,15,204026924618847,15,33.5,32.55287551879883,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,1,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,2,0.0,15,204026922927236,22,27.899999618530273,-143.22183227539062,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,1,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,3,0.0,15,204026918206951,26,25.399999618530273,-619.174560546875,0.24029220640659332,16,0.0,0.16991062462329865,1575420030,,,,0,,1,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,20,0.0,47,204012922348917,11,39.599998474121094,-142.71250915527344,0.08353102952241898,25,-34832.568003638386,0.05906479060649872,1561097980,,,,0,,5,1.2999999523162842,34.599998474121094,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,27,0.0,3072,14216659,12,38.0,19.694137573242188,0.09182736277580261,25,-37243.32216360904,0.06493113189935684,1575420030,,,,0,,6,1.2999999523162842,33.0,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,33,0.0,3072,19131888,12,37.400001525878906,130.77830505371094,0.09525986015796661,25,-36467.4361503149,0.06735824793577194,1575420030,,,,0,,6,1.2999999523162842,32.400001525878906,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,9,0.0,47,204012876040824,13,36.20000076293945,152.96148681640625,0.1027284637093544,25,-34502.239291852195,0.07263929396867752,1561097980,,,,0,,5,1.2999999523162842,31.200000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,194,0.0,15,204026863902406,13,36.400001525878906,84.5708236694336,0.10142399370670319,17,-40548.82372545716,0.16686373949050903,1575420030,,,,0,,4,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,19,0.0,47,204012917613305,13,35.70000076293945,-344.3268737792969,0.10610191524028778,25,-36295.307065447996,0.07502466440200806,1561097980,,,,0,,5,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,196,0.0,15,204026869704018,15,33.29999923706055,-258.8715515136719,0.12486109882593155,17,-35643.02802602864,0.18343612551689148,1575420030,,,,0,,4,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,29,0.0,3072,15585747,16,32.900001525878906,63.628746032714844,0.12846700847148895,25,-36945.456426314384,0.09083902090787888,1575420030,,,,0,,6,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,39,0.0,47,204012871887409,17,31.600000381469727,161.15338134765625,0.1413307636976242,19,-38067.102442053,0.19595472514629364,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,37,0.0,47,204012917768405,18,30.299999237060547,496.9305725097656,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,3,0.0,239,42008924983053,17,31.899999618530273,-308.24664306640625,0.13819599151611328,16,0.0,0.09771838784217834,1604812540,,,,0,,3,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,12,0.0,239,42008925503017,18,31.0,635.2554321289062,0.14792899787425995,16,0.0,0.10460059344768524,1601437440,,,,0,,3,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,38,0.0,47,204012874089039,17,31.299999237060547,103.54423522949219,0.14457345008850098,16,0.0,0.10222788900136948,1561097980,,,,0,,5,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,13,0.0,239,42008934672057,17,31.600000381469727,104.10641479492188,0.1413307636976242,16,0.0,0.09993498027324677,1600875010,,,,0,,3,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,8,0.0,47,204012876682695,19,30.0,44.29759979248047,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,13,0.0,47,204012880183219,20,29.100000381469727,-13.186332702636719,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,36,0.0,47,204012921979204,36,21.799999237060547,-498.5499572753906,0.35430842638015747,16,0.0,0.25053149461746216,1561097980,,,,0,,5,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,21,0.0,3072,16343878,24,26.700000762939453,-367.2229309082031,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,6,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,32,0.0,47,204012915448950,24,26.299999237060547,175.6275177001953,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,199,0.0,15,204026871755735,30,23.799999237060547,2.754915475845337,0.28293347358703613,16,0.0,0.20006226003170013,1575420030,,,,0,,4,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,18,0.0,239,42008925733149,33,22.899999618530273,125.65607452392578,0.3121001422405243,16,0.0,0.22068600356578827,1600312450,,,,0,,3,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,14,0.0,239,42008930006531,28,24.700000762939453,-664.9468994140625,0.25767216086387634,16,0.0,0.18219998478889465,1598062460,,,,0,,3,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,29,0.0,47,204012917066363,30,23.799999237060547,275.2989807128906,0.28293347358703613,16,0.0,0.20006226003170013,1561097980,,,,0,,5,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,26,0.0,3072,15500145,28,24.700000762939453,480.6348876953125,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562409000,9040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.827678680419922,0.0,0,17,0.0,239,42008926183714,38,21.200000762939453,514.0902099609375,0.38103944063186646,16,0.0,0.26943299174308777,1604249980,,,,0,,3,1.2999999523162842,16.200000762939453,0.0,0.0,0.0,0.0,C,814709682948467
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,31,0.0,15,204027932403844,10,44.0,186.89089965820312,0.06574621796607971,25,-21099.9296928998,0.04648914933204651,1575420030,,,,0,,1,1.2999999523162842,39.0,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,1,0.0,15,204027928917987,11,39.900001525878906,-281.9062805175781,0.08210112154483795,25,-20941.03857789663,0.05805370211601257,1575420030,,,,0,,1,1.2999999523162842,34.900001525878906,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,26,0.0,15,204027929945666,12,37.29999923706055,-304.6861877441406,0.0958506315946579,17,-38041.120333103,0.16292281448841095,1575420030,,,,0,,1,1.2999999523162842,32.29999923706055,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,28,0.0,15,204027926166040,13,36.099998474121094,512.8438720703125,0.1033901646733284,25,-29569.45631190439,0.07310718297958374,1575420030,,,,0,,1,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,32,0.0,15,204027920694112,15,34.0,143.38824462890625,0.11890606582164764,17,-34414.159400696546,0.17922531068325043,1575420030,,,,0,,1,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,10,0.0,15,204027926815806,19,29.899999618530273,322.4193115234375,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,1,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,21,0.0,15,204027924618740,16,33.099998474121094,32.979122161865234,0.1266447901725769,16,0.0,0.08955053240060806,1575420030,,,,0,,1,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,2,0.0,15,204027922927749,22,27.799999237060547,-144.64334106445312,0.19236689805984497,16,0.0,0.1360226273536682,1575420030,,,,0,,1,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,3,0.0,15,204027918209065,26,25.299999237060547,-619.258056640625,0.24266545474529266,16,0.0,0.1715887486934662,1575420030,,,,0,,1,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,20,0.0,47,204013922349397,11,40.099998474121094,-142.7352752685547,0.08116818219423294,25,-34975.312146430195,0.05739402025938034,1561097980,,,,0,,5,1.2999999523162842,35.099998474121094,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,33,0.0,3072,19131434,12,37.400001525878906,130.83743286132812,0.09525986015796661,25,-36336.64510006763,0.06735824793577194,1575420030,,,,0,,6,1.2999999523162842,32.400001525878906,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,27,0.0,3072,14216595,12,38.0,19.730321884155273,0.09182736277580261,25,-37223.634022042,0.06493113189935684,1575420030,,,,0,,6,1.2999999523162842,33.0,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,9,0.0,47,204013876040324,13,36.599998474121094,152.92965698242188,0.10014420747756958,25,-34349.31536268114,0.07081197202205658,1561097980,,,,0,,5,1.2999999523162842,31.600000381469727,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,194,0.0,15,204027863902111,13,36.400001525878906,84.51238250732422,0.10142399370670319,17,-40464.31359375588,0.16686373949050903,1575420030,,,,0,,4,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,814710759446680
1726562410000,10040041542,18,0.0,-1410597617959958528,0.0,10.024064064025879,6.86862325668335,0.0,0,19,0.0,47,204013917614451,13,35.599998474121094,-344.3476867675781,0.10679652541875839,25,-36639.662547159096,0.07551582157611847,1561097980,,,,0,,5,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,814710759446680
