utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,28,0.0,81935,372898339723770,10,30.6,423.8007507324219,0.08924752473831177,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.86,25.6,38.88936233520508,4.6850996017456055,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,32,0.0,81935,372898332434936,12,28.9,171.970703125,0.9194999933242798,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.86,23.9,38.88936233520508,4.6850996017456055,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,4,0.0,81935,372898324985979,18,25.4,146.4241943359375,1.9674999713897705,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.86,20.099999999999998,-1451.72265625,44.489723205566406,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,6,0.0,81935,372898327060813,8,32.4,87.62924194335938,0.06215690076351166,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.86,27.099999999999998,-1451.72265625,44.489723205566406,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,9,0.0,81935,372898325502903,11,29.9,22.888134002685547,1.701319694519043,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.86,24.599999999999998,-1451.72265625,44.489723205566406,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,11,0.0,81935,372898332897331,12,29.0,152.0941162109375,0.8495000004768372,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.86,23.7,-1451.72265625,44.489723205566406,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,36,0.0,81935,372898323973060,16,26.7,-297.6009216308594,1.0959999561309814,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.86,21.4,-1451.72265625,44.489723205566406,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,23,0.0,16399,372884336279552,11,29.0,-322.0505676269531,0.1888515055179596,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,24.5,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,25,0.0,16399,372884335984597,9,30.5,253.16725158691406,0.08287201821804047,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,26.0,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,28,0.0,16399,372884329527295,30,21.2,375.7057189941406,3.125,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,16.7,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,37,0.0,16399,372884324486871,30,21.1,-610.0838012695312,4.55750036239624,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,16.6,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,38,0.0,16399,372884285370135,10,29.9,42.4537239074707,0.09824752062559128,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,25.4,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,41,0.0,16399,372884331861929,7,34.0,-202.08653259277344,0.0635954737663269,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.86,29.5,-1510.6256103515625,44.65696716308594,,,Q,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,23,0.0,16399,372884336279603,3,43.3,-321.9833984375,0.0638919547200203,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,36.3,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,25,0.0,16399,372884335984676,4,41.4,252.85598754882812,0.0648086816072464,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,34.4,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,27,0.0,16399,372884329027222,6,38.2,160.50897216796875,1.220867395401001,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,31.200000000000003,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,28,0.0,16399,372884329527408,6,37.1,375.08843994140625,0.05539003759622574,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,30.1,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,32,0.0,16399,372884323437102,8,35.6,-310.43505859375,0.06420638412237167,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,28.6,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,37,0.0,16399,372884324487017,14,29.2,-610.2813110351562,1.1424999237060547,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,22.2,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,38,0.0,16399,372884285370226,3,44.8,42.461875915527344,0.06149757280945778,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,37.8,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,39,0.0,16399,372884283759492,8,35.9,170.60079956054688,0.06420638412237167,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,28.9,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336080410,905898252000000,18,0.0,-1410465400158812136,0.5420074462890625,18.172217096434906,-0.6854234891731043,9.64821713562826,348,41,0.0,16399,372884331862051,3,44.0,-202.04678344726562,0.05549757182598114,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,37.0,-1559.4268798828125,40.317779541015625,,,P,576836668600816,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,2,0.0,16399,372899332443669,46,30.5,-299.62689208984375,0.7954999804496765,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,25.5,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,10,0.0,16399,372899338989410,21,36.7,152.4892120361328,3.48587703704834,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,31.700000000000003,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,16,0.0,16399,372899330864912,70,27.8,-572.060791015625,1.0084999799728394,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,22.8,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,21,0.0,16399,372899335229070,19,37.2,-107.34589385986328,9.180805206298828,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,32.2,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,26,0.0,16399,372899338598058,12,42.1,-433.0452575683594,0.02399757131934166,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,37.1,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,28,0.0,16399,372899339722495,46,30.6,425.2302551269531,0.8149999976158142,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,25.6,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,31,0.0,16399,372899343728747,24,35.8,-13.857483863830566,1.8276463747024536,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,30.799999999999997,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,32,0.0,16399,372899332434467,35,32.3,171.96839904785156,0.6754999756813049,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,27.299999999999997,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,194,0.0,16399,372899275405152,53,29.7,69.5142822265625,1.559000015258789,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.81,24.7,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,196,0.0,16399,372899278879864,61,28.2,-261.7870178222656,0.9164999723434448,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.81,23.2,0.0,0.0,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,14,0.0,49359,38081345159602,27,33.9,-267.87042236328125,0.6360000371932983,16,0.0,0.0,1598062460,,,,0,0.0,3,-54.7,29.9,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,2,0.0,49359,38081331633645,122,22.1,92.50042724609375,5.183000087738037,16,0.0,0.0,1599750020,,,,0,0.0,3,-54.7,18.1,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,18,0.0,49359,38081339616896,14,39.8,451.6308288574219,0.05434795469045639,16,0.0,0.0,1600312450,,,,0,0.0,3,-54.7,35.8,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,13,0.0,49359,38081337935080,106,23.3,507.81427001953125,4.322000026702881,16,0.0,0.0,1600875010,,,,0,0.0,3,-54.7,19.3,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,15,0.0,49359,38081336848443,53,28.7,-760.9058227539062,0.9194999933242798,16,0.0,0.0,1602000000,,,,0,0.0,3,-54.7,24.7,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,3,0.0,49359,38081337467351,61,27.9,-104.18305206298828,0.9980000257492065,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.7,23.9,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,4,0.0,49359,38081334788543,53,28.8,-220.73016357421875,0.92249995470047,16,0.0,0.0,1605374980,,,,0,0.0,3,-54.7,24.8,3783.428955078125,9.04026985168457,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,60,0.0,16399,372885290897510,16,39.2,1.382684350013733,1.4881000518798828,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,34.900000000000006,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,41,0.0,16399,372885331862720,12,41.6,-202.0316162109375,0.03456635773181915,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,37.300000000000004,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,39,0.0,16399,372885283758950,35,31.8,170.46385192871094,0.7489999532699585,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,27.5,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,38,0.0,16399,372885285370067,8,45.4,42.7857780456543,0.040743377059698105,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,41.1,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,37,0.0,16399,372885324488990,40,30.8,-609.7542114257812,0.8075000047683716,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,26.5,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,32,0.0,16399,372885323438147,27,33.6,-310.77752685546875,0.6389999985694885,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,29.3,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,28,0.0,16399,372885329526132,27,34.2,374.8418884277344,0.5900000333786011,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,29.900000000000002,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,27,0.0,16399,372885329026672,19,36.8,160.29393005371094,1.7842999696731567,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,32.5,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,25,0.0,16399,372885335983835,17,37.8,253.32275390625,5.222005367279053,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,33.5,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,23,0.0,16399,372885336280681,13,40.4,-322.0350341796875,1.1802059412002563,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,36.1,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,16,0.0,16399,372885284201142,19,36.8,167.1864013671875,6.976866245269775,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,32.5,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,13,0.0,16399,372885290655848,17,38.1,-74.27339172363281,0.6205577850341797,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,33.800000000000004,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,9,0.0,16399,372885287614993,35,31.9,133.53466796875,0.7429999709129333,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,27.599999999999998,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,8,0.0,16399,372885287465480,24,34.7,-23.074106216430664,2.990293025970459,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,30.400000000000002,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,7,0.0,16399,372885277938217,40,31.0,-156.97308349609375,0.7279999852180481,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,26.7,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,5,0.0,16399,372885289306136,35,32.1,-12.828238487243652,5.037600040435791,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,27.8,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,2,0.0,16399,372885291652946,35,32.1,1.1522369384765625,5.007599830627441,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.65,27.8,-1544.7698974609375,6.651105880737305,,,I,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,4,0.0,23567,372899324985570,53,29.2,145.34779357910156,4.741985321044922,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,24.9,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,6,0.0,23567,372899327060597,12,42.2,87.53477478027344,0.03749757260084152,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,37.900000000000006,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,9,0.0,23567,372899325502902,24,35.1,22.4454402923584,0.03739003464579582,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,30.8,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,10,0.0,23567,372899329039463,40,31.2,392.380859375,3.870980739593506,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,26.9,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,11,0.0,23567,372899332896863,19,36.4,151.7886199951172,0.8045796155929565,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,32.1,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,12,0.0,23567,372899323892244,40,30.5,516.1102905273438,0.04556027427315712,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,26.2,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,31,0.0,23567,372899326765090,13,40.8,-308.089111328125,0.03689195215702057,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,36.5,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,36,0.0,23567,372899323974150,31,32.6,-297.902587890625,0.8016904592514038,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.59,28.3,-1474.3131103515625,6.87154483795166,,,C,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,10,0.0,81935,372899338989354,12,28.3,152.3616943359375,0.9584999680519104,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.29,23.3,38.88936233520508,4.6850996017456055,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,26,0.0,81935,372899338598008,4,39.3,-433.0698547363281,0.07297423481941223,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.29,34.3,38.88936233520508,4.6850996017456055,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,28,0.0,81935,372899339722354,10,30.0,423.6117248535156,1.6182156801223755,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.29,25.0,38.88936233520508,4.6850996017456055,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,196,0.0,16399,372899278879804,14,27.4,-261.8230895996094,1.758500099182129,16,0.0,0.0,1176450050,,,,0,0.0,4,-40.29,22.4,38.88936233520508,4.6850996017456055,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,4,0.0,81935,372899324985493,16,26.9,145.850830078125,1.097499966621399,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,21.599999999999998,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,6,0.0,81935,372899327060525,11,29.9,87.67754364013672,0.17535150051116943,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,24.599999999999998,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,10,0.0,81935,372899329039422,30,22.2,392.8938903808594,5.225000381469727,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,16.9,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,11,0.0,81935,372899332896809,18,26.2,151.76283264160156,1.0794999599456787,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,20.9,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,12,0.0,81935,372899323892172,20,25.1,516.0140380859375,1.906000018119812,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,19.8,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,31,0.0,81935,372899326765033,12,29.2,-308.35467529296875,1.5905001163482666,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.29,23.9,-1451.59765625,44.15703582763672,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,23,0.0,16399,372885336280645,11,29.1,-321.8128662109375,2.4823038578033447,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.29,24.6,-1510.606689453125,44.32307434082031,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,25,0.0,16399,372885335983754,14,27.0,253.18438720703125,1.034000039100647,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.29,22.5,-1510.606689453125,44.32307434082031,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,38,0.0,16399,372885285370001,8,32.3,42.7711296081543,0.05915689840912819,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.29,27.799999999999997,-1510.606689453125,44.32307434082031,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,41,0.0,16399,372885331862607,8,33.2,-202.086181640625,0.06568506360054016,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.29,28.700000000000003,-1510.606689453125,44.32307434082031,,,Q,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,23,0.0,16399,372885336280687,4,41.6,-322.0624084472656,0.6371897459030151,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.59,34.6,-1559.3023681640625,39.96335220336914,,,P,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,25,0.0,16399,372885335983820,6,38.1,253.36831665039062,0.6439865231513977,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.59,31.1,-1559.3023681640625,39.96335220336914,,,P,576837668425659,0
1727336081410,905899252000000,18,0.0,-1410465400158812138,0.06841468811035156,17.986458260565996,-2.2767964507721254,9.780468814989296,348,27,0.0,16399,372885329026693,8,35.7,160.13111877441406,0.6440873742103577,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.59,28.700000000000003,-1559.3023681640625,39.96335220336914,,,P,576837668425659,0
