# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Fix,FLP,12.9394097000,77.5426664000,802.7999877929688,2.5375273,22.934,177.51099,1730961457254,1.5,45.0,2275008395000000,1.3098274,0,,,
Fix,FLP,12.9388350000,77.5425560000,100.76055353752298,1.6885849,5.8474107,186.24397,1730961514030,,,2275065171171294,,1,,,
Fix,FLP,12.9388195000,77.5425547000,101.26618427247064,1.6885849,6.153528,185.61713,1730961514309,,,2275065450294294,,1,,,
Fix,FLP,12.9388195000,77.5425547000,101.81528483933822,1.6885849,5.3462734,186.37236,1730961514573,,,2275065715140756,,1,,,
Fix,FLP,12.9388195000,77.5425547000,101.12404135119918,1.6885849,5.8847265,187.64452,1730961514836,,,2275065978164448,,1,,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,2,0.0,47,369531922963187,316,26.2810001373291,-1125.5893046063063,0.14999,16,-63289.00325632513,0.002025000052526593,1575420030,,,,0,6.805215324860251,1,6.0,26.2810001373291,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,21,0.0,47,369531922593543,235,28.490999221801758,-1076.9334053090095,0.14999,20,-61995.98065365943,0.0008999999845400453,1575420030,,,,0,9.675220990289635,1,6.0,28.490999221801758,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,31,0.0,47,369531926815594,74,30.239999771118164,-846.9486350389982,0.14999,17,-49740.69076405541,0.0006249999860301614,1575420030,,,,0,11.847454478496612,1,6.0,30.239999771118164,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,8,0.0,47,369531917042029,396,20.899999618530273,-1409.290875285093,0.14999,25,-75959.56829341849,0.004900000058114529,1575420030,,,,0,0.5992644675488641,6,6.0,20.899999618530273,0.0,0.0,12.375940736022978,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,23,0.0,47,369517926599321,487,18.934999465942383,-1027.8060302734375,0.14999,16,-58775.749336067674,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.934999465942383,0.0,0.0,27.115190840722356,66.7128,I,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,13,0.0,47,369531915626234,1797,12.100000381469727,-1052.3333951750324,0.14999,24,-62081.28996107715,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.100000381469727,0.0,0.0,12.375940736022978,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,13,0.0,16905,369517879096671,316,24.600000381469727,-1149.9993896484375,0.14999,20,-68750.68171912254,0.002025000052526593,1561097980,,,,0,5.620667344954551,5,6.0,24.600000381469727,0.0,0.0,27.115190840722356,66.7128,I,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,2,0.0,47,369531917451316,797,16.299999237060547,-1075.9785919390506,0.14999,24,-64318.433729562894,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,16.299999237060547,0.0,0.0,12.375940736022978,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,9,0.0,17,68204,487,0.0,-1311.6799684447824,0.14999,16,-74179.77474413074,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,-3.483438475041269,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,5,0.0,17,292835,316,17.742000579833984,-1114.9970685792766,0.14999,17,-65506.49197220531,0.002025000052526593,1602562560,,,,0,10.12107634636301,3,6.0,17.742000579833984,0.0,0.0,-3.483438475041269,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,16,0.0,17,533025,235,0.0,-646.1592072137198,0.14999,16,-46231.51205503881,0.0008999999845400453,1601437440,,,,0,9.849922325732333,3,6.0,27.0,0.0,0.0,-3.483438475041269,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,32,0.0,47,369531919501907,487,19.222000122070312,-1134.820777741005,0.14999,16,-67775.55766480189,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.222000122070312,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,27,0.0,47,369531920111943,1797,12.399999618530273,-1629.8539716644398,0.14999,16,-77611.19877077902,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.399999618530273,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,26,0.0,47,369531931384718,396,21.908000946044922,-1034.3223034616983,0.14999,16,-61431.94482121245,0.004900000058114529,1575420030,,,,0,0.39244780078448827,1,6.0,21.908000946044922,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,37,0.0,47,369517925259980,316,27.700000762939453,-1565.657958984375,0.14999,17,-86089.73959545183,0.002025000052526593,1561097980,,,,0,9.366946608243145,5,6.0,27.700000762939453,0.0,0.0,27.115190840722356,66.7128,I,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,3,0.0,47,369531929600850,235,26.854999542236328,-1781.8889528797615,0.14999,17,-95749.7908512224,0.0008999999845400453,1575420030,,,,0,7.570706186771185,1,6.0,26.854999542236328,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,30,0.0,47,369531921004667,396,22.899999618530273,-1567.8589319047733,0.14999,24,-83026.15918473685,0.004900000058114529,1575420030,,,,0,3.374603188186243,6,6.0,22.899999618530273,0.0,0.0,12.375940736022978,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,16,0.0,47,369531932830404,235,27.33099937438965,-1577.5406800093847,0.14999,17,-86589.26001134583,0.0008999999845400453,1575420030,,,,0,8.189285063720845,1,6.0,27.33099937438965,0.0,0.0,0.0,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,41,0.0,47,369517925497050,316,24.899999618530273,-1323.7061767578125,0.14999,17,-75116.47247214426,0.002025000052526593,1561097980,,,,0,5.977061528194133,5,6.0,24.899999618530273,0.0,0.0,27.115190840722356,66.7128,I,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,38,0.0,47,369517872922651,797,22.860000610351562,-1094.0694580078125,0.14999,16,-73051.03846365525,0.02250000089406967,1561097980,,,,0,2.2788670461367357,5,6.0,22.860000610351562,0.0,0.0,27.115190840722356,66.7128,I,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,15,0.0,47,369531911883593,316,24.100000381469727,-886.5416123356081,0.14999,25,-68953.06147653676,0.002025000052526593,1575420030,,,,0,4.912741318195667,6,6.0,24.100000381469727,0.0,0.0,12.375940736022978,66.7128,C,,
Raw,1730961514001,57045000000,18,65.85599204842107,-1414996674956000000,0.0,65.85599204842107,-4409.1147771271935,0.0,0,3,0.0,47,369531911102239,797,12.5,-1239.2075427066368,0.14999,24,-73780.77963489185,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.5,0.0,0.0,12.375940736022978,66.7128,C,,
Fix,GPS,12.9388195000,77.5425547000,100.06161971787039,1.6885849,6.099476,186.79431,1730961514969,,,2275066110496217,,1,,,
Fix,FLP,12.9388195000,77.5425547000,100.02614040220463,1.6885849,6.5369544,187.40898,1730961515106,,,2275066247900140,,1,,,
Fix,FLP,12.9388041000,77.5425534000,100.68068980638985,1.6885849,6.57067,186.02652,1730961515372,,,2275066513967294,,1,,,
Fix,FLP,12.9388041000,77.5425534000,101.52168912602399,1.6885849,5.7664285,185.91351,1730961515637,,,2275066779125063,,1,,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,2,0.0,47,369532921966957,74,31.676000595092773,-1123.729667122231,0.14999,17,-64412.818376212555,0.0006249999860301614,1575420030,,,,0,13.553059056137705,1,6.0,31.676000595092773,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,21,0.0,47,369532921597132,487,23.493000030517578,-1075.6037654370639,0.14999,16,-63071.666381673174,0.009999999776482582,1575420030,,,,0,2.8650207343841356,1,6.0,23.493000030517578,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,31,0.0,47,369532925818412,487,28.29800033569336,-844.1133708145015,0.14999,17,-50585.293738108674,0.009999999776482582,1575420030,,,,0,9.432243198697735,1,6.0,28.29800033569336,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,59,0.0,47,369518867566029,235,30.200000762939453,-1316.4239501953125,0.14999,16,-76519.36852802028,0.0008999999845400453,1561097980,,,,0,12.255677134394709,5,6.0,30.200000762939453,0.0,0.0,26.351903296441456,66.7128,I,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,8,0.0,47,369532916046716,316,26.0,-1405.7552039778063,0.14999,25,-77365.26150276305,0.002025000052526593,1575420030,,,,0,7.354320521323286,6,6.0,26.0,0.0,0.0,19.634424772066435,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,23,0.0,47,369518925602744,396,18.988000869750977,-1026.84326171875,0.14999,16,-59802.95275903534,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,18.988000869750977,0.0,0.0,26.351903296441456,66.7128,I,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,13,0.0,47,369532914629864,487,12.069999694824219,-1050.0352831587618,0.14999,24,-63131.16731587683,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,12.069999694824219,0.0,0.0,19.634424772066435,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,13,0.0,16905,369518878100497,235,27.399999618530273,-1146.700927734375,0.14999,17,-69897.94822170254,0.0008999999845400453,1561097980,,,,0,9.035728710485806,5,6.0,27.399999618530273,0.0,0.0,26.351903296441456,66.7128,I,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,2,0.0,47,369532916454889,396,21.100000381469727,-1071.161783346342,0.14999,25,-65389.73128013918,0.004900000058114529,1575420030,,,,0,0.9333783376059182,6,6.0,21.100000381469727,0.0,0.0,19.634424772066435,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,9,0.0,17,72583,316,0.0,-1310.1307108317906,0.14999,17,-75489.8815076145,0.002025000052526593,1600875010,,,,0,7.537299651767864,3,6.0,26.0,0.0,0.0,-1.5245534208760754,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,5,0.0,17,296546,396,26.200000762939453,-1109.6993511238695,0.14999,20,-66618.01637120162,0.004900000058114529,1602562560,,,,0,3.444272079849588,3,6.0,26.200000762939453,0.0,0.0,-1.5245534208760754,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,16,0.0,17,535175,487,0.0,-646.1460902699208,0.14999,16,-46877.207262991265,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,20.0,0.0,0.0,-1.5245534208760754,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,32,0.0,47,369532918505711,396,25.336999893188477,-1129.1102950540705,0.14999,16,-68906.13553888882,0.004900000058114529,1575420030,,,,0,5.513387678936224,1,6.0,25.336999893188477,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,27,0.0,47,369532919117369,1837,12.399999618530273,-1626.4153055302006,0.14999,16,-79237.70872493717,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.399999618530273,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,26,0.0,47,369532930388152,235,29.402999877929688,-1030.721869122214,0.14999,17,-62463.8562215538,0.0008999999845400453,1575420030,,,,0,10.818571049920696,1,6.0,29.402999877929688,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,37,0.0,47,369518924265194,316,23.5,-1562.8203125,0.14999,20,-87652.83219759125,0.002025000052526593,1561097980,,,,0,4.190300290852619,5,6.0,23.5,0.0,0.0,26.351903296441456,66.7128,I,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,3,0.0,47,369532928606780,235,25.76300048828125,-1779.7920058056827,0.14999,21,-97528.52756693798,0.0008999999845400453,1575420030,,,,0,6.111362386346396,1,6.0,25.76300048828125,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,30,0.0,47,369532920009887,487,18.899999618530273,-1563.5475908804353,0.14999,24,-84590.67101836162,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.899999618530273,0.0,0.0,19.634424772066435,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,16,0.0,47,369532931835656,396,24.780000686645508,-1574.0265654072196,0.14999,20,-88163.38133281609,0.004900000058114529,1575420030,,,,0,4.745297296391145,1,6.0,24.780000686645508,0.0,0.0,0.0,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,41,0.0,47,369518924501461,235,26.600000381469727,-1320.5526123046875,0.14999,21,-76437.28446031228,0.0008999999845400453,1561097980,,,,0,8.096674332398761,5,6.0,26.600000381469727,0.0,0.0,26.351903296441456,66.7128,I,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,3,0.0,47,369532910106263,797,12.609999656677246,-1235.6411159278184,0.14999,24,-75017.20740336439,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.609999656677246,0.0,0.0,19.634424772066435,66.7128,C,,
Raw,1730961515000,58044000000,18,65.64703732165653,-1414996674956000000,0.0,65.64703732165653,-4398.713247967339,0.0,0,7,0.0,47,369532911735144,797,20.899999618530273,-1523.832892533354,0.14999,24,-76102.64745792393,0.02250000089406967,1575420030,,,,0,0.5992644675488641,6,6.0,20.899999618530273,0.0,0.0,19.634424772066435,66.7128,C,,
Fix,GPS,12.9388041000,77.5425534000,100.18173230468953,1.6885849,6.278584,185.98679,1730961515901,,,2275067042502063,,1,,,
Fix,FLP,12.9388041000,77.5425534000,100.18173230468953,1.6885849,6.278584,185.98679,1730961515901,,,2275067042502063,,1,,,
Fix,FLP,12.9388041000,77.5425534000,100.93006711237621,1.6885849,6.17198,186.53026,1730961516170,,,2275067311276217,,1,,,
Fix,FLP,12.9387887000,77.5425520000,100.88602913240967,1.6885849,5.202948,187.40434,1730961516434,,,2275067575570063,,1,,,
Fix,FLP,12.9387887000,77.5425520000,101.74891866756673,1.6885849,5.6092505,185.51445,1730961516700,,,2275067841191525,,1,,,
Fix,GPS,12.9387887000,77.5425520000,101.62555614914878,1.6885849,6.6374936,185.34048,1730961516832,,,2275067973384217,,1,,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,2,0.0,47,369533921970699,396,24.915000915527344,-1120.145679062085,0.14999,21,-65534.39691108397,0.004900000058114529,1575420030,,,,0,4.912741318195667,1,6.0,24.915000915527344,0.0,0.0,0.0,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,21,0.0,47,369533921600704,487,20.121999740600586,-1066.7200800061173,0.14999,16,-64142.43824519438,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.121999740600586,0.0,0.0,0.0,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,31,0.0,47,369533925821219,487,21.78700065612793,-841.726337389604,0.14999,20,-51427.62320431965,0.009999999776482582,1575420030,,,,0,0.25178254616040935,1,6.0,21.78700065612793,0.0,0.0,0.0,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,59,0.0,47,369519867570451,316,26.799999237060547,-1323.4185791015625,0.14999,16,-77849.34240075457,0.002025000052526593,1561097980,,,,0,8.232394119264603,5,6.0,26.799999237060547,0.0,0.0,23.71417548249368,66.7128,I,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,8,0.0,47,369533916051396,74,30.100000381469727,-1400.341962237787,0.14999,25,-78768.06292114413,0.0006249999860301614,1575420030,,,,0,12.086699614406633,6,6.0,30.100000381469727,0.0,0.0,30.96175140429312,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,60,0.0,47,369519879994481,74,30.5,-1314.9847412109375,0.14999,16,-77847.57046021242,0.0006249999860301614,1561097980,,,,0,12.547317131854655,5,6.0,30.5,0.0,0.0,23.71417548249368,66.7128,I,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,23,0.0,47,369519925606158,396,22.399999618530273,-1020.9569702148438,0.14999,16,-60827.129032752244,0.004900000058114529,1561097980,,,,0,2.6707781674043507,5,6.0,22.399999618530273,0.0,0.0,23.71417548249368,66.7128,I,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,13,0.0,47,369533914633422,316,26.200000762939453,-1048.7169791403714,0.14999,25,-64181.44829132089,0.002025000052526593,1575420030,,,,0,7.601183023786722,6,6.0,26.200000762939453,0.0,0.0,30.96175140429312,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,13,0.0,16905,369519878104317,74,27.5,-1142.42431640625,0.14999,17,-71042.52774947521,0.0006249999860301614,1561097980,,,,0,11.245857289129495,5,6.0,27.5,0.0,0.0,23.71417548249368,66.7128,I,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,2,0.0,47,369533916458449,487,21.174999237060547,-1066.0848076228544,0.14999,28,-66457.41150447333,0.009999999776482582,1575420030,,,,0,2.917345528996158,6,6.0,21.174999237060547,0.0,0.0,30.96175140429312,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,15,0.0,47,369533910889486,316,24.799999237060547,-879.5157989689208,0.14999,25,-76624.36628757494,0.002025000052526593,1575420030,,,,0,5.891917713171426,6,6.0,24.799999237060547,0.0,0.0,30.96175140429312,66.7128,C,,
Raw,1730961516000,59044000000,18,63.88110489360792,-1414996674956000000,0.0,63.88110489360792,-4384.432356011318,0.0,0,9,0.0,17,76948,487,0.0,-1305.3821717831995,0.14999,20,-76797.74603299754,0.009999999776482582,1600875010,,,,0,5.963267100247562,3,6.0,19.0,0.0,0.0,-2.8529660230178573,66.7128,C,,
