UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727328910000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328910000,66,64,4,195,1575420030,17.00,134.0,16.0,1,0,0,17.0
1727328910000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328911000,66,0,1,28,1575420030,21.20,176.0,64.0,1,0,0,21.2
1727328911000,66,1,1,32,1575420030,24.50,342.0,49.0,1,0,0,24.5
1727328911000,66,2,1,10,1575420030,35.00,16.0,40.0,1,0,0,35.0
1727328911000,66,3,1,23,1575420030,20.20,66.0,32.0,1,0,0,20.2
1727328911000,66,4,1,18,1575420030,19.90,144.0,29.0,1,0,0,19.9
1727328911000,66,5,1,31,1575420030,19.70,200.0,28.0,1,0,0,19.7
1727328911000,66,6,1,27,1575420030,19.80,251.0,26.0,1,0,0,19.8
1727328911000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328911000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328911000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328911000,66,10,1,25,1575420030,0.00,108.0,13.0,0,0,0,0.0
1727328911000,66,11,1,8,1575420030,19.00,282.0,13.0,1,0,0,19.0
1727328911000,66,12,1,26,1575420030,0.00,192.0,9.0,0,0,0,0.0
1727328911000,66,13,1,21,1575420030,0.00,323.0,8.0,0,0,0,0.0
1727328911000,66,14,3,17,1602000000,19.30,250.0,69.0,1,0,0,19.3
1727328911000,66,15,3,18,1602000000,17.50,322.0,34.0,1,0,0,17.5
1727328911000,66,16,3,24,1602000000,17.90,173.0,30.0,1,0,0,17.9
1727328911000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328911000,66,18,3,3,1602000000,19.50,320.0,28.0,1,0,0,19.5
1727328911000,66,19,3,2,1602000000,18.40,16.0,20.0,1,0,0,18.4
1727328911000,66,20,3,12,1602000000,15.80,72.0,20.0,1,0,0,15.8
1727328911000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328911000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328911000,66,23,6,12,1575420030,17.60,120.0,80.0,1,0,0,17.6
1727328911000,66,24,6,10,1575420030,20.70,338.0,71.0,1,0,0,20.7
1727328911000,66,25,6,4,1575420030,18.40,336.0,54.0,1,0,0,18.4
1727328911000,66,26,6,6,1575420030,19.20,290.0,51.0,1,0,0,19.2
1727328911000,66,27,6,11,1575420030,0.00,329.0,42.0,0,0,0,0.0
1727328911000,66,28,6,9,1575420030,17.60,264.0,35.0,1,0,0,17.6
1727328911000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328911000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328911000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328911000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328911000,66,33,5,60,1561097980,25.70,167.0,76.0,1,0,0,25.7
1727328911000,66,34,5,9,1561097980,20.20,98.0,75.0,1,0,0,20.2
1727328911000,66,35,5,6,1561097980,21.80,64.0,68.0,1,0,0,21.8
1727328911000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328911000,66,37,5,16,1561097980,29.60,53.0,60.0,1,0,0,29.6
1727328911000,66,38,5,39,1561097980,24.70,44.0,53.0,1,0,0,24.7
1727328911000,66,39,5,28,1561097980,22.80,273.0,51.0,1,0,0,22.8
1727328911000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328911000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328911000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328911000,66,43,5,13,1561097980,25.90,47.0,47.0,1,0,0,25.9
1727328911000,66,44,5,25,1561097980,19.60,142.0,43.0,1,0,0,19.6
1727328911000,66,45,5,8,1561097980,18.80,66.0,40.0,1,0,0,18.8
1727328911000,66,46,5,43,1561097980,19.80,180.0,36.0,1,0,0,19.8
1727328911000,66,47,5,33,1561097980,33.40,12.0,35.0,1,0,0,33.4
1727328911000,66,48,5,38,1561097980,18.90,84.0,35.0,1,0,0,18.9
1727328911000,66,49,5,24,1561097980,18.50,76.0,29.0,1,0,0,18.5
1727328911000,66,50,5,41,1561097980,19.10,312.0,28.0,1,0,0,19.1
1727328911000,66,51,5,14,1561097980,15.50,40.0,24.0,1,0,0,15.5
1727328911000,66,52,5,11,1561097980,15.10,164.0,19.0,1,0,0,15.1
1727328911000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328911000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328911000,66,55,5,27,1561097980,18.40,311.0,17.0,1,0,0,18.4
1727328911000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328911000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328911000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328911000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328911000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328911000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328911000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328911000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328911000,66,64,4,195,1575420030,15.00,134.0,16.0,1,0,0,15.0
1727328911000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328912000,66,0,1,28,1575420030,21.20,176.0,64.0,1,0,0,21.2
1727328912000,66,1,1,32,1575420030,30.20,342.0,49.0,1,0,0,30.2
1727328912000,66,2,1,10,1575420030,26.20,16.0,40.0,1,0,0,26.2
1727328912000,66,3,1,23,1575420030,20.20,66.0,32.0,1,0,0,20.2
1727328912000,66,4,1,18,1575420030,19.90,144.0,29.0,1,0,0,19.9
1727328912000,66,5,1,31,1575420030,21.10,200.0,28.0,1,0,0,21.1
1727328912000,66,6,1,27,1575420030,19.70,251.0,26.0,1,0,0,19.7
1727328912000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328912000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328912000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328912000,66,10,1,25,1575420030,0.00,108.0,13.0,0,0,0,0.0
1727328912000,66,11,1,8,1575420030,15.90,282.0,13.0,1,0,0,15.9
1727328912000,66,12,1,26,1575420030,0.00,192.0,9.0,0,0,0,0.0
1727328912000,66,13,1,21,1575420030,0.00,323.0,8.0,0,0,0,0.0
1727328912000,66,14,3,17,1602000000,19.40,250.0,69.0,1,0,0,19.4
1727328912000,66,15,3,18,1602000000,20.40,322.0,34.0,1,0,0,20.4
1727328912000,66,16,3,24,1602000000,18.00,173.0,30.0,1,0,0,18.0
1727328912000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328912000,66,18,3,3,1602000000,19.50,320.0,28.0,1,0,0,19.5
1727328912000,66,19,3,2,1602000000,18.40,16.0,20.0,1,0,0,18.4
1727328912000,66,20,3,12,1602000000,13.40,72.0,20.0,1,0,0,13.4
1727328912000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328912000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328912000,66,23,6,12,1575420030,14.70,120.0,80.0,1,0,0,14.7
1727328912000,66,24,6,10,1575420030,22.20,338.0,71.0,1,0,0,22.2
1727328912000,66,25,6,4,1575420030,24.80,337.0,54.0,1,0,0,24.8
1727328912000,66,26,6,6,1575420030,19.50,290.0,51.0,1,0,0,19.5
1727328912000,66,27,6,11,1575420030,0.00,329.0,42.0,0,0,0,0.0
1727328912000,66,28,6,9,1575420030,0.00,264.0,35.0,0,0,0,0.0
1727328912000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328912000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328912000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328912000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328912000,66,33,5,60,1561097980,23.60,167.0,76.0,1,0,0,23.6
1727328912000,66,34,5,9,1561097980,20.20,98.0,75.0,1,0,0,20.2
1727328912000,66,35,5,6,1561097980,24.60,64.0,68.0,1,0,0,24.6
1727328912000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328912000,66,37,5,16,1561097980,29.60,53.0,60.0,1,0,0,29.6
1727328912000,66,38,5,39,1561097980,24.70,44.0,53.0,1,0,0,24.7
1727328912000,66,39,5,28,1561097980,19.60,273.0,51.0,1,0,0,19.6
1727328912000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328912000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328912000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328912000,66,43,5,13,1561097980,19.40,47.0,47.0,1,0,0,19.4
1727328912000,66,44,5,25,1561097980,19.70,142.0,43.0,1,0,0,19.7
1727328912000,66,45,5,8,1561097980,18.80,66.0,40.0,1,0,0,18.8
1727328912000,66,46,5,43,1561097980,19.80,180.0,36.0,1,0,0,19.8
1727328912000,66,47,5,33,1561097980,23.50,12.0,35.0,1,0,0,23.5
1727328912000,66,48,5,38,1561097980,18.90,84.0,35.0,1,0,0,18.9
1727328912000,66,49,5,24,1561097980,18.40,76.0,29.0,1,0,0,18.4
1727328912000,66,50,5,41,1561097980,19.10,312.0,28.0,1,0,0,19.1
1727328912000,66,51,5,14,1561097980,17.00,40.0,24.0,1,0,0,17.0
1727328912000,66,52,5,11,1561097980,15.10,164.0,19.0,1,0,0,15.1
1727328912000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328912000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328912000,66,55,5,27,1561097980,18.40,311.0,17.0,1,0,0,18.4
1727328912000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328912000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328912000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328912000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328912000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328912000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328912000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328912000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328912000,66,64,4,195,1575420030,14.00,134.0,16.0,1,0,0,14.0
1727328912000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328913000,66,0,1,28,1575420030,21.20,176.0,64.0,1,0,0,21.2
1727328913000,66,1,1,32,1575420030,34.00,342.0,49.0,1,0,0,34.0
1727328913000,66,2,1,10,1575420030,24.60,16.0,40.0,1,0,0,24.6
1727328913000,66,3,1,23,1575420030,20.30,66.0,32.0,1,0,0,20.3
1727328913000,66,4,1,18,1575420030,19.80,144.0,29.0,1,0,0,19.8
1727328913000,66,5,1,31,1575420030,21.00,200.0,28.0,1,0,0,21.0
1727328913000,66,6,1,27,1575420030,19.60,251.0,26.0,1,0,0,19.6
1727328913000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328913000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328913000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328913000,66,10,1,25,1575420030,0.00,108.0,13.0,0,0,0,0.0
1727328913000,66,11,1,8,1575420030,15.90,282.0,13.0,1,0,0,15.9
1727328913000,66,12,1,26,1575420030,0.00,192.0,9.0,0,0,0,0.0
1727328913000,66,13,1,21,1575420030,0.00,323.0,8.0,0,0,0,0.0
1727328913000,66,14,3,17,1602000000,19.40,250.0,69.0,1,0,0,19.4
1727328913000,66,15,3,18,1602000000,17.20,322.0,34.0,1,0,0,17.2
1727328913000,66,16,3,24,1602000000,18.10,173.0,30.0,1,0,0,18.1
1727328913000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328913000,66,18,3,3,1602000000,19.50,320.0,28.0,1,0,0,19.5
1727328913000,66,19,3,2,1602000000,18.30,16.0,20.0,1,0,0,18.3
1727328913000,66,20,3,12,1602000000,13.40,72.0,20.0,1,0,0,13.4
1727328913000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328913000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328913000,66,23,6,12,1575420030,14.70,120.0,80.0,1,0,0,14.7
1727328913000,66,24,6,10,1575420030,19.10,338.0,71.0,1,0,0,19.1
1727328913000,66,25,6,4,1575420030,26.00,337.0,54.0,1,0,0,26.0
1727328913000,66,26,6,6,1575420030,17.50,290.0,51.0,1,0,0,17.5
1727328913000,66,27,6,11,1575420030,21.80,329.0,42.0,1,0,0,21.8
1727328913000,66,28,6,9,1575420030,0.00,264.0,35.0,0,0,0,0.0
1727328913000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328913000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328913000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328913000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328913000,66,33,5,60,1561097980,22.90,167.0,76.0,1,0,0,22.9
1727328913000,66,34,5,9,1561097980,20.10,98.0,75.0,1,0,0,20.1
1727328913000,66,35,5,6,1561097980,24.60,64.0,68.0,1,0,0,24.6
1727328913000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328913000,66,37,5,16,1561097980,26.50,53.0,60.0,1,0,0,26.5
1727328913000,66,38,5,39,1561097980,21.80,44.0,53.0,1,0,0,21.8
1727328913000,66,39,5,28,1561097980,19.60,273.0,51.0,1,0,0,19.6
1727328913000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328913000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328913000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328913000,66,43,5,13,1561097980,19.40,47.0,47.0,1,0,0,19.4
1727328913000,66,44,5,25,1561097980,23.60,142.0,43.0,1,0,0,23.6
1727328913000,66,45,5,8,1561097980,15.60,66.0,40.0,1,0,0,15.6
1727328913000,66,46,5,43,1561097980,19.80,180.0,36.0,1,0,0,19.8
1727328913000,66,47,5,33,1561097980,23.50,12.0,35.0,1,0,0,23.5
1727328913000,66,48,5,38,1561097980,18.90,84.0,35.0,1,0,0,18.9
1727328913000,66,49,5,24,1561097980,18.40,76.0,29.0,1,0,0,18.4
1727328913000,66,50,5,41,1561097980,19.10,312.0,28.0,1,0,0,19.1
1727328913000,66,51,5,14,1561097980,17.70,40.0,24.0,1,0,0,17.7
1727328913000,66,52,5,11,1561097980,15.10,164.0,19.0,1,0,0,15.1
1727328913000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328913000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328913000,66,55,5,27,1561097980,18.40,311.0,17.0,1,0,0,18.4
1727328913000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328913000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328913000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328913000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328913000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328913000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328913000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328913000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328913000,66,64,4,195,1575420030,16.00,134.0,16.0,1,0,0,16.0
1727328913000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328914000,66,0,1,28,1575420030,21.10,176.0,64.0,1,0,0,21.1
1727328914000,66,1,1,32,1575420030,33.70,342.0,49.0,1,0,0,33.7
1727328914000,66,2,1,10,1575420030,26.60,16.0,40.0,1,0,0,26.6
1727328914000,66,3,1,23,1575420030,20.30,66.0,32.0,1,0,0,20.3
1727328914000,66,4,1,18,1575420030,19.70,144.0,29.0,1,0,0,19.7
1727328914000,66,5,1,31,1575420030,18.60,200.0,28.0,1,0,0,18.6
1727328914000,66,6,1,27,1575420030,16.60,251.0,26.0,1,0,0,16.6
1727328914000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328914000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328914000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328914000,66,10,1,25,1575420030,0.00,108.0,13.0,0,0,0,0.0
1727328914000,66,11,1,8,1575420030,15.80,282.0,13.0,1,0,0,15.8
1727328914000,66,12,1,26,1575420030,0.00,192.0,9.0,0,0,0,0.0
1727328914000,66,13,1,21,1575420030,0.00,323.0,8.0,0,0,0,0.0
1727328914000,66,14,3,17,1602000000,19.30,250.0,69.0,1,0,0,19.3
1727328914000,66,15,3,18,1602000000,17.20,322.0,34.0,1,0,0,17.2
1727328914000,66,16,3,24,1602000000,18.10,173.0,30.0,1,0,0,18.1
1727328914000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328914000,66,18,3,3,1602000000,19.40,320.0,28.0,1,0,0,19.4
1727328914000,66,19,3,2,1602000000,18.20,16.0,20.0,1,0,0,18.2
1727328914000,66,20,3,12,1602000000,11.60,72.0,20.0,1,0,0,11.6
1727328914000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328914000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328914000,66,23,6,12,1575420030,14.80,120.0,80.0,1,0,0,14.8
1727328914000,66,24,6,10,1575420030,22.10,338.0,71.0,1,0,0,22.1
1727328914000,66,25,6,4,1575420030,25.20,337.0,54.0,1,0,0,25.2
1727328914000,66,26,6,6,1575420030,0.00,292.0,51.0,0,0,0,0.0
1727328914000,66,27,6,11,1575420030,29.60,329.0,42.0,1,0,0,29.6
1727328914000,66,28,6,9,1575420030,0.00,264.0,35.0,0,0,0,0.0
1727328914000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328914000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328914000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328914000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328914000,66,33,5,60,1561097980,25.70,167.0,76.0,1,0,0,25.7
1727328914000,66,34,5,9,1561097980,20.10,98.0,75.0,1,0,0,20.1
1727328914000,66,35,5,6,1561097980,28.90,64.0,68.0,1,0,0,28.9
1727328914000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328914000,66,37,5,16,1561097980,21.90,53.0,60.0,1,0,0,21.9
1727328914000,66,38,5,39,1561097980,18.60,44.0,53.0,1,0,0,18.6
1727328914000,66,39,5,28,1561097980,19.70,273.0,51.0,1,0,0,19.7
1727328914000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328914000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328914000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328914000,66,43,5,13,1561097980,19.40,47.0,47.0,1,0,0,19.4
1727328914000,66,44,5,25,1561097980,23.60,142.0,43.0,1,0,0,23.6
1727328914000,66,45,5,8,1561097980,15.60,66.0,40.0,1,0,0,15.6
1727328914000,66,46,5,43,1561097980,19.80,180.0,36.0,1,0,0,19.8
1727328914000,66,47,5,33,1561097980,20.10,12.0,35.0,1,0,0,20.1
1727328914000,66,48,5,38,1561097980,19.00,84.0,35.0,1,0,0,19.0
1727328914000,66,49,5,24,1561097980,18.40,76.0,29.0,1,0,0,18.4
1727328914000,66,50,5,41,1561097980,20.60,312.0,28.0,1,0,0,20.6
1727328914000,66,51,5,14,1561097980,17.70,40.0,24.0,1,0,0,17.7
1727328914000,66,52,5,11,1561097980,15.10,164.0,19.0,1,0,0,15.1
1727328914000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328914000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328914000,66,55,5,27,1561097980,18.50,311.0,17.0,1,0,0,18.5
1727328914000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328914000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328914000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328914000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328914000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328914000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328914000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328914000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328914000,66,64,4,195,1575420030,14.00,134.0,16.0,1,0,0,14.0
1727328914000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328915000,66,0,1,28,1575420030,21.20,176.0,64.0,1,0,0,21.2
1727328915000,66,1,1,32,1575420030,40.50,342.0,49.0,1,0,0,40.5
1727328915000,66,2,1,10,1575420030,28.40,16.0,40.0,1,0,0,28.4
1727328915000,66,3,1,23,1575420030,20.20,66.0,32.0,1,0,0,20.2
1727328915000,66,4,1,18,1575420030,19.60,144.0,29.0,1,0,0,19.6
1727328915000,66,5,1,31,1575420030,19.70,200.0,28.0,1,0,0,19.7
1727328915000,66,6,1,27,1575420030,16.60,251.0,26.0,1,0,0,16.6
1727328915000,66,7,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328915000,66,8,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328915000,66,9,1,25,1575420030,0.00,108.0,13.0,0,0,0,0.0
1727328915000,66,10,1,8,1575420030,15.80,282.0,13.0,1,0,0,15.8
1727328915000,66,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727328915000,66,12,1,26,1575420030,0.00,192.0,9.0,0,0,0,0.0
1727328915000,66,13,1,21,1575420030,0.00,323.0,8.0,0,0,0,0.0
1727328915000,66,14,3,17,1602000000,19.30,250.0,69.0,1,0,0,19.3
1727328915000,66,15,3,18,1602000000,20.10,322.0,34.0,1,0,0,20.1
1727328915000,66,16,3,24,1602000000,21.20,173.0,30.0,1,0,0,21.2
1727328915000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328915000,66,18,3,3,1602000000,19.30,320.0,28.0,1,0,0,19.3
1727328915000,66,19,3,2,1602000000,18.10,16.0,20.0,1,0,0,18.1
1727328915000,66,20,3,12,1602000000,11.60,72.0,20.0,1,0,0,11.6
1727328915000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328915000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328915000,66,23,6,12,1575420030,19.50,120.0,80.0,1,0,0,19.5
1727328915000,66,24,6,10,1575420030,21.10,338.0,71.0,1,0,0,21.1
1727328915000,66,25,6,4,1575420030,30.00,337.0,54.0,1,0,0,30.0
1727328915000,66,26,6,6,1575420030,0.00,292.0,51.0,0,0,0,0.0
1727328915000,66,27,6,11,1575420030,29.00,329.0,42.0,1,0,0,29.0
1727328915000,66,28,6,9,1575420030,0.00,264.0,35.0,0,0,0,0.0
1727328915000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328915000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328915000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328915000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328915000,66,33,5,60,1561097980,21.90,167.0,76.0,1,0,0,21.9
1727328915000,66,34,5,9,1561097980,16.70,98.0,75.0,1,0,0,16.7
1727328915000,66,35,5,6,1561097980,29.00,64.0,68.0,1,0,0,29.0
1727328915000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328915000,66,37,5,16,1561097980,21.90,53.0,60.0,1,0,0,21.9
1727328915000,66,38,5,39,1561097980,18.60,44.0,53.0,1,0,0,18.6
1727328915000,66,39,5,28,1561097980,19.70,273.0,51.0,1,0,0,19.7
1727328915000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328915000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328915000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328915000,66,43,5,13,1561097980,19.30,47.0,47.0,1,0,0,19.3
1727328915000,66,44,5,25,1561097980,19.90,142.0,43.0,1,0,0,19.9
1727328915000,66,45,5,8,1561097980,15.60,66.0,40.0,1,0,0,15.6
1727328915000,66,46,5,43,1561097980,19.90,180.0,36.0,1,0,0,19.9
1727328915000,66,47,5,33,1561097980,24.80,12.0,35.0,1,0,0,24.8
1727328915000,66,48,5,38,1561097980,18.90,84.0,35.0,1,0,0,18.9
1727328915000,66,49,5,24,1561097980,18.40,76.0,29.0,1,0,0,18.4
1727328915000,66,50,5,41,1561097980,19.20,312.0,28.0,1,0,0,19.2
1727328915000,66,51,5,14,1561097980,12.90,40.0,24.0,1,0,0,12.9
1727328915000,66,52,5,11,1561097980,14.20,164.0,19.0,1,0,0,14.2
1727328915000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328915000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328915000,66,55,5,27,1561097980,15.10,311.0,17.0,1,0,0,15.1
1727328915000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328915000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328915000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328915000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328915000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328915000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328915000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328915000,66,63,4,199,1575420030,0.00,44.0,25.0,0,0,0,0.0
1727328915000,66,64,4,195,1575420030,16.00,134.0,16.0,0,0,0,16.0
1727328915000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328916000,66,0,1,28,1575420030,21.20,176.0,64.0,1,0,0,21.2
1727328916000,66,1,1,32,1575420030,28.80,342.0,49.0,1,0,0,28.8
1727328916000,66,2,1,10,1575420030,23.30,16.0,40.0,1,0,0,23.3
1727328916000,66,3,1,23,1575420030,20.20,66.0,32.0,1,0,0,20.2
1727328916000,66,4,1,18,1575420030,19.50,144.0,29.0,1,0,0,19.5
