UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727336175914,68,42,5,8,1561097980,19.70,113.0,52.0,1,0,0,19.7
1727336175914,68,43,5,25,1561097980,0.00,55.0,52.0,0,0,0,0.0
1727336175914,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336175914,68,45,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336175914,68,46,5,16,1561097980,0.00,23.0,45.0,0,0,0,0.0
1727336175914,68,47,5,41,1561097980,0.00,6.0,41.0,0,0,0,0.0
1727336175914,68,48,5,38,1561097980,24.60,125.0,40.0,1,0,0,24.6
1727336175914,68,49,5,39,1561097980,17.10,25.0,37.0,1,0,0,17.1
1727336175914,68,50,5,33,1561097980,0.00,70.0,31.0,0,0,0,0.0
1727336175914,68,51,5,28,1561097980,27.50,208.0,26.0,1,0,0,27.5
1727336175914,68,52,5,27,1561097980,0.00,258.0,25.0,0,0,0,0.0
1727336175914,68,53,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336175914,68,54,5,7,1561097980,0.00,142.0,18.0,0,0,0,0.0
1727336175914,68,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336175914,68,56,5,37,1561097980,0.00,208.0,15.0,0,0,0,0.0
1727336175914,68,57,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336175914,68,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336175914,68,59,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336175914,68,60,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336175914,68,61,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336175914,68,62,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336175914,68,63,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336175914,68,64,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336175914,68,65,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336175914,68,66,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336175914,68,67,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336176868,68,0,1,31,1575420030,23.40,285.0,77.0,1,0,0,23.4
1727336176868,68,1,2,128,1575420030,28.00,156.0,73.0,0,0,0,28.0
1727336176868,68,2,1,28,1575420030,21.10,19.0,52.0,1,0,0,21.1
1727336176868,68,3,1,10,1575420030,25.40,100.0,45.0,1,0,0,25.4
1727336176868,68,4,1,26,1575420030,27.60,151.0,43.0,1,0,0,27.6
1727336176868,68,5,1,21,1575420030,23.10,283.0,40.0,1,0,0,23.1
1727336176868,68,6,1,2,1575420030,0.00,299.0,28.0,0,0,0,0.0
1727336176868,68,7,1,32,1575420030,23.50,38.0,25.0,1,0,0,23.5
1727336176868,68,8,1,16,1575420030,23.50,181.0,19.0,1,0,0,23.5
1727336176868,68,9,1,23,1575420030,0.00,125.0,12.0,0,0,0,0.0
1727336176868,68,10,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336176868,68,11,1,27,1575420030,0.00,201.0,9.0,0,0,0,0.0
1727336176868,68,12,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336176868,68,13,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336176868,68,14,3,14,1602000000,28.30,126.0,63.0,1,0,0,28.3
1727336176868,68,15,3,18,1602000000,27.00,233.0,34.0,1,0,0,27.0
1727336176868,68,16,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336176868,68,17,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336176868,68,18,3,3,1602000000,0.00,28.0,27.0,0,0,0,0.0
1727336176868,68,19,3,15,1602000000,26.90,186.0,25.0,1,0,0,26.9
1727336176868,68,20,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336176868,68,21,3,17,1602000000,0.00,187.0,12.0,0,0,0,0.0
1727336176868,68,22,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336176868,68,23,6,11,1575420030,0.00,245.0,62.0,0,0,0,0.0
1727336176868,68,24,6,10,1575420030,26.60,193.0,51.0,1,0,0,26.6
1727336176868,68,25,6,6,1575420030,0.00,354.0,40.0,0,0,0,0.0
1727336176868,68,26,6,31,1575420030,27.30,129.0,39.0,1,0,0,27.3
1727336176868,68,27,6,9,1575420030,0.00,323.0,36.0,0,0,0,0.0
1727336176868,68,28,6,4,1575420030,12.10,25.0,32.0,1,0,0,12.1
1727336176868,68,29,6,12,1575420030,30.40,171.0,32.0,1,0,0,30.4
1727336176868,68,30,6,36,1575420030,0.00,309.0,30.0,0,0,0,0.0
1727336176868,68,31,6,24,1575420030,0.00,184.0,19.0,0,0,0,0.0
1727336176868,68,32,6,5,1575420030,0.00,276.0,8.0,0,0,0,0.0
1727336176868,68,33,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336176868,68,34,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336176868,68,35,5,60,1561097980,25.90,169.0,75.0,1,0,0,25.9
1727336176868,68,36,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336176868,68,37,5,9,1561097980,0.00,6.0,65.0,0,0,0,0.0
1727336176868,68,38,5,13,1561097980,24.50,96.0,65.0,1,0,0,24.5
1727336176868,68,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336176868,68,40,5,23,1561097980,29.10,178.0,63.0,1,0,0,29.1
1727336176868,68,41,5,6,1561097980,0.00,18.0,54.0,0,0,0,0.0
1727336176868,68,42,5,8,1561097980,24.60,113.0,52.0,1,0,0,24.6
1727336176868,68,43,5,25,1561097980,0.00,55.0,52.0,0,0,0,0.0
1727336176868,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336176868,68,45,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336176868,68,46,5,16,1561097980,0.00,23.0,45.0,0,0,0,0.0
1727336176868,68,47,5,41,1561097980,0.00,6.0,41.0,0,0,0,0.0
1727336176868,68,48,5,38,1561097980,24.60,125.0,40.0,1,0,0,24.6
1727336176868,68,49,5,39,1561097980,17.20,25.0,37.0,1,0,0,17.2
1727336176868,68,50,5,33,1561097980,0.00,70.0,31.0,0,0,0,0.0
1727336176868,68,51,5,28,1561097980,0.00,208.0,26.0,0,0,0,0.0
1727336176868,68,52,5,27,1561097980,0.00,258.0,25.0,0,0,0,0.0
1727336176868,68,53,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336176868,68,54,5,7,1561097980,0.00,142.0,18.0,0,0,0,0.0
1727336176868,68,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336176868,68,56,5,37,1561097980,0.00,208.0,15.0,0,0,0,0.0
1727336176868,68,57,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336176868,68,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336176868,68,59,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336176868,68,60,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336176868,68,61,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336176868,68,62,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336176868,68,63,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336176868,68,64,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336176868,68,65,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336176868,68,66,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336176868,68,67,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336177797,68,0,1,31,1575420030,24.50,285.0,77.0,1,0,0,24.5
1727336177797,68,1,2,128,1575420030,27.00,156.0,73.0,0,0,0,27.0
1727336177797,68,2,1,28,1575420030,21.10,19.0,52.0,1,0,0,21.1
1727336177797,68,3,1,10,1575420030,24.40,100.0,45.0,1,0,0,24.4
1727336177797,68,4,1,26,1575420030,25.10,151.0,43.0,1,0,0,25.1
1727336177797,68,5,1,21,1575420030,23.40,283.0,40.0,1,0,0,23.4
1727336177797,68,6,1,2,1575420030,0.00,299.0,28.0,0,0,0,0.0
1727336177797,68,7,1,32,1575420030,22.50,38.0,25.0,1,0,0,22.5
1727336177797,68,8,1,16,1575420030,31.20,181.0,19.0,1,0,0,31.2
1727336177797,68,9,1,23,1575420030,0.00,125.0,12.0,0,0,0,0.0
1727336177797,68,10,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336177797,68,11,1,27,1575420030,0.00,201.0,9.0,0,0,0,0.0
1727336177797,68,12,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336177797,68,13,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336177797,68,14,3,14,1602000000,21.50,126.0,63.0,1,0,0,21.5
1727336177797,68,15,3,18,1602000000,26.40,233.0,34.0,1,0,0,26.4
1727336177797,68,16,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336177797,68,17,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336177797,68,18,3,3,1602000000,0.00,28.0,27.0,0,0,0,0.0
1727336177797,68,19,3,15,1602000000,27.60,186.0,25.0,1,0,0,27.6
1727336177797,68,20,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336177797,68,21,3,17,1602000000,0.00,187.0,12.0,0,0,0,0.0
1727336177797,68,22,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336177797,68,23,6,11,1575420030,0.00,245.0,62.0,0,0,0,0.0
1727336177797,68,24,6,10,1575420030,23.80,193.0,51.0,1,0,0,23.8
1727336177797,68,25,6,6,1575420030,0.00,354.0,40.0,0,0,0,0.0
1727336177797,68,26,6,31,1575420030,0.00,129.0,39.0,0,0,0,0.0
1727336177797,68,27,6,9,1575420030,20.50,323.0,36.0,1,0,0,20.5
1727336177797,68,28,6,4,1575420030,12.10,25.0,32.0,1,0,0,12.1
1727336177797,68,29,6,12,1575420030,27.00,171.0,32.0,1,0,0,27.0
1727336177797,68,30,6,36,1575420030,0.00,309.0,30.0,0,0,0,0.0
1727336177797,68,31,6,24,1575420030,26.50,184.0,19.0,1,0,0,26.5
1727336177797,68,32,6,5,1575420030,0.00,276.0,8.0,0,0,0,0.0
1727336177797,68,33,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336177797,68,34,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336177797,68,35,5,60,1561097980,22.50,169.0,75.0,1,0,0,22.5
1727336177797,68,36,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336177797,68,37,5,9,1561097980,0.00,6.0,65.0,0,0,0,0.0
1727336177797,68,38,5,13,1561097980,20.90,96.0,65.0,1,0,0,20.9
1727336177797,68,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336177797,68,40,5,23,1561097980,29.10,178.0,63.0,1,0,0,29.1
1727336177797,68,41,5,6,1561097980,0.00,18.0,54.0,0,0,0,0.0
1727336177797,68,42,5,8,1561097980,21.60,113.0,52.0,1,0,0,21.6
1727336177797,68,43,5,25,1561097980,0.00,55.0,52.0,0,0,0,0.0
1727336177797,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336177797,68,45,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336177797,68,46,5,16,1561097980,0.00,23.0,45.0,0,0,0,0.0
1727336177797,68,47,5,41,1561097980,0.00,6.0,41.0,0,0,0,0.0
1727336177797,68,48,5,38,1561097980,24.50,125.0,40.0,1,0,0,24.5
1727336177797,68,49,5,39,1561097980,17.30,25.0,37.0,1,0,0,17.3
1727336177797,68,50,5,33,1561097980,0.00,70.0,31.0,0,0,0,0.0
1727336177797,68,51,5,28,1561097980,24.80,208.0,26.0,1,0,0,24.8
1727336177797,68,52,5,27,1561097980,0.00,258.0,25.0,0,0,0,0.0
1727336177797,68,53,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336177797,68,54,5,7,1561097980,0.00,142.0,18.0,0,0,0,0.0
1727336177797,68,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336177797,68,56,5,37,1561097980,0.00,208.0,15.0,0,0,0,0.0
1727336177797,68,57,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336177797,68,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336177797,68,59,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336177797,68,60,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336177797,68,61,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336177797,68,62,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336177797,68,63,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336177797,68,64,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336177797,68,65,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336177797,68,66,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336177797,68,67,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336178733,68,0,1,31,1575420030,25.80,285.0,77.0,1,0,0,25.8
1727336178733,68,1,2,128,1575420030,27.00,156.0,73.0,0,0,0,27.0
1727336178733,68,2,1,28,1575420030,21.10,19.0,52.0,1,0,0,21.1
1727336178733,68,3,1,10,1575420030,25.50,100.0,45.0,1,0,0,25.5
1727336178733,68,4,1,26,1575420030,28.10,151.0,43.0,1,0,0,28.1
1727336178733,68,5,1,21,1575420030,24.70,283.0,40.0,1,0,0,24.7
1727336178733,68,6,1,2,1575420030,0.00,299.0,28.0,0,0,0,0.0
1727336178733,68,7,1,32,1575420030,22.50,38.0,25.0,1,0,0,22.5
1727336178733,68,8,1,16,1575420030,26.90,181.0,19.0,1,0,0,26.9
1727336178733,68,9,1,23,1575420030,0.00,125.0,12.0,0,0,0,0.0
1727336178733,68,10,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336178733,68,11,1,27,1575420030,0.00,201.0,9.0,0,0,0,0.0
1727336178733,68,12,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336178733,68,13,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336178733,68,14,3,14,1602000000,20.30,126.0,63.0,1,0,0,20.3
1727336178733,68,15,3,18,1602000000,22.60,233.0,34.0,1,0,0,22.6
1727336178733,68,16,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336178733,68,17,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336178733,68,18,3,3,1602000000,0.00,28.0,27.0,0,0,0,0.0
1727336178733,68,19,3,15,1602000000,37.30,186.0,25.0,1,0,0,37.3
1727336178733,68,20,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336178733,68,21,3,17,1602000000,0.00,187.0,12.0,0,0,0,0.0
1727336178733,68,22,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336178733,68,23,6,11,1575420030,0.00,245.0,62.0,0,0,0,0.0
1727336178733,68,24,6,10,1575420030,29.30,193.0,51.0,1,0,0,29.3
1727336178733,68,25,6,6,1575420030,0.00,354.0,40.0,0,0,0,0.0
1727336178733,68,26,6,31,1575420030,20.20,129.0,39.0,1,0,0,20.2
1727336178733,68,27,6,9,1575420030,18.90,323.0,36.0,1,0,0,18.9
1727336178733,68,28,6,4,1575420030,12.10,25.0,32.0,1,0,0,12.1
1727336178733,68,29,6,12,1575420030,33.00,171.0,32.0,1,0,0,33.0
1727336178733,68,30,6,36,1575420030,0.00,309.0,30.0,0,0,0,0.0
1727336178733,68,31,6,24,1575420030,33.30,184.0,19.0,1,0,0,33.3
1727336178733,68,32,6,5,1575420030,0.00,276.0,8.0,0,0,0,0.0
1727336178733,68,33,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336178733,68,34,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336178733,68,35,5,60,1561097980,22.60,169.0,75.0,1,0,0,22.6
1727336178733,68,36,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336178733,68,37,5,9,1561097980,0.00,6.0,65.0,0,0,0,0.0
1727336178733,68,38,5,13,1561097980,24.00,96.0,65.0,1,0,0,24.0
1727336178733,68,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336178733,68,40,5,23,1561097980,29.10,178.0,63.0,1,0,0,29.1
1727336178733,68,41,5,6,1561097980,0.00,18.0,54.0,0,0,0,0.0
1727336178733,68,42,5,8,1561097980,17.40,113.0,52.0,1,0,0,17.4
1727336178733,68,43,5,25,1561097980,0.00,55.0,52.0,0,0,0,0.0
1727336178733,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336178733,68,45,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336178733,68,46,5,16,1561097980,0.00,23.0,45.0,0,0,0,0.0
1727336178733,68,47,5,41,1561097980,29.00,6.0,41.0,1,0,0,29.0
1727336178733,68,48,5,38,1561097980,24.50,125.0,40.0,1,0,0,24.5
1727336178733,68,49,5,39,1561097980,12.60,25.0,37.0,1,0,0,12.6
1727336178733,68,50,5,33,1561097980,0.00,70.0,31.0,0,0,0,0.0
1727336178733,68,51,5,28,1561097980,34.90,208.0,26.0,1,0,0,34.9
1727336178733,68,52,5,27,1561097980,0.00,258.0,25.0,0,0,0,0.0
1727336178733,68,53,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336178733,68,54,5,7,1561097980,0.00,142.0,18.0,0,0,0,0.0
1727336178733,68,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336178733,68,56,5,37,1561097980,0.00,208.0,15.0,0,0,0,0.0
1727336178733,68,57,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336178733,68,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336178733,68,59,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336178733,68,60,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336178733,68,61,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336178733,68,62,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336178733,68,63,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336178733,68,64,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336178733,68,65,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336178733,68,66,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336178733,68,67,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336179676,70,0,1,31,1575420030,26.00,285.0,77.0,1,0,0,26.0
1727336179676,70,1,2,128,1575420030,24.00,156.0,73.0,0,0,0,24.0
1727336179676,70,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336179676,70,3,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336179676,70,4,1,28,1575420030,25.10,19.0,52.0,1,0,0,25.1
1727336179676,70,5,1,10,1575420030,27.60,100.0,45.0,1,0,0,27.6
1727336179676,70,6,1,26,1575420030,34.50,151.0,43.0,1,0,0,34.5
1727336179676,70,7,1,21,1575420030,26.80,283.0,40.0,1,0,0,26.8
1727336179676,70,8,1,2,1575420030,25.70,299.0,28.0,1,0,0,25.7
1727336179676,70,9,1,32,1575420030,22.50,38.0,25.0,1,0,0,22.5
1727336179676,70,10,1,16,1575420030,29.40,181.0,19.0,1,0,0,29.4
1727336179676,70,11,1,23,1575420030,0.00,125.0,12.0,0,0,0,0.0
1727336179676,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336179676,70,13,1,27,1575420030,0.00,201.0,9.0,0,0,0,0.0
1727336179676,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336179676,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336179676,70,16,3,14,1602000000,20.60,126.0,63.0,1,0,0,20.6
1727336179676,70,17,3,18,1602000000,28.10,233.0,34.0,1,0,0,28.1
1727336179676,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336179676,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336179676,70,20,3,3,1602000000,0.00,28.0,27.0,0,0,0,0.0
1727336179676,70,21,3,15,1602000000,30.60,186.0,25.0,1,0,0,30.6
1727336179676,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336179676,70,23,3,17,1602000000,0.00,187.0,12.0,0,0,0,0.0
1727336179676,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336179676,70,25,6,11,1575420030,22.00,245.0,62.0,1,0,0,22.0
1727336179676,70,26,6,10,1575420030,25.10,193.0,51.0,1,0,0,25.1
1727336179676,70,27,6,6,1575420030,23.60,354.0,40.0,1,0,0,23.6
1727336179676,70,28,6,31,1575420030,25.40,129.0,39.0,1,0,0,25.4
1727336179676,70,29,6,9,1575420030,23.30,323.0,36.0,1,0,0,23.3
1727336179676,70,30,6,4,1575420030,12.00,25.0,32.0,1,0,0,12.0
1727336179676,70,31,6,12,1575420030,32.20,171.0,32.0,1,0,0,32.2
1727336179676,70,32,6,36,1575420030,18.50,309.0,30.0,1,0,0,18.5
1727336179676,70,33,6,24,1575420030,24.40,184.0,19.0,1,0,0,24.4
1727336179676,70,34,6,5,1575420030,0.00,276.0,8.0,0,0,0,0.0
1727336179676,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336179676,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336179676,70,37,5,60,1561097980,22.60,169.0,75.0,1,0,0,22.6
1727336179676,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336179676,70,39,5,9,1561097980,0.00,6.0,65.0,0,0,0,0.0
1727336179676,70,40,5,13,1561097980,24.00,96.0,65.0,1,0,0,24.0
1727336179676,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336179676,70,42,5,23,1561097980,29.00,178.0,63.0,1,0,0,29.0
1727336179676,70,43,5,6,1561097980,0.00,18.0,54.0,0,0,0,0.0
1727336179676,70,44,5,8,1561097980,21.80,113.0,52.0,1,0,0,21.8
1727336179676,70,45,5,25,1561097980,17.60,55.0,52.0,1,0,0,17.6
1727336179676,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336179676,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336179676,70,48,5,16,1561097980,19.50,23.0,45.0,1,0,0,19.5
1727336179676,70,49,5,41,1561097980,26.60,6.0,41.0,1,0,0,26.6
1727336179676,70,50,5,38,1561097980,24.50,125.0,40.0,1,0,0,24.5
1727336179676,70,51,5,39,1561097980,12.60,25.0,37.0,1,0,0,12.6
1727336179676,70,52,5,33,1561097980,0.00,70.0,31.0,0,0,0,0.0
1727336179676,70,53,5,28,1561097980,32.40,208.0,26.0,1,0,0,32.4
1727336179676,70,54,5,27,1561097980,19.00,258.0,25.0,1,0,0,19.0
1727336179676,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336179676,70,56,5,7,1561097980,0.00,142.0,18.0,0,0,0,0.0
1727336179676,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336179676,70,58,5,37,1561097980,0.00,208.0,15.0,0,0,0,0.0
1727336179676,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336179676,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336179676,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336179676,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336179676,70,63,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336179676,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336179676,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336179676,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336179676,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336179676,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336179676,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336180611,70,0,1,31,1575420030,28.20,285.0,77.0,1,0,0,28.2
1727336180611,70,1,2,128,1575420030,26.00,156.0,73.0,0,0,0,26.0
1727336180611,70,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336180611,70,3,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336180611,70,4,1,28,1575420030,25.00,19.0,52.0,1,0,0,25.0
1727336180611,70,5,1,10,1575420030,24.70,100.0,45.0,1,0,0,24.7
1727336180611,70,6,1,26,1575420030,30.00,151.0,43.0,1,0,0,30.0
1727336180611,70,7,1,21,1575420030,28.90,283.0,40.0,1,0,0,28.9
1727336180611,70,8,1,2,1575420030,23.80,299.0,28.0,1,0,0,23.8
1727336180611,70,9,1,32,1575420030,14.50,38.0,25.0,1,0,0,14.5
1727336180611,70,10,1,16,1575420030,25.20,181.0,19.0,1,0,0,25.2
1727336180611,70,11,1,23,1575420030,0.00,125.0,12.0,0,0,0,0.0
1727336180611,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336180611,70,13,1,27,1575420030,0.00,201.0,9.0,0,0,0,0.0
1727336180611,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336180611,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336180611,70,16,3,14,1602000000,21.20,126.0,63.0,1,0,0,21.2
1727336180611,70,17,3,18,1602000000,18.90,233.0,34.0,1,0,0,18.9
1727336180611,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336180611,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336180611,70,20,3,3,1602000000,0.00,28.0,27.0,0,0,0,0.0
1727336180611,70,21,3,15,1602000000,21.90,186.0,25.0,1,0,0,21.9
1727336180611,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336180611,70,23,3,17,1602000000,0.00,187.0,12.0,0,0,0,0.0
1727336180611,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336180611,70,25,6,11,1575420030,22.20,245.0,62.0,1,0,0,22.2
1727336180611,70,26,6,10,1575420030,31.90,193.0,51.0,1,0,0,31.9
1727336180611,70,27,6,6,1575420030,25.60,354.0,40.0,1,0,0,25.6
1727336180611,70,28,6,31,1575420030,25.90,129.0,39.0,1,0,0,25.9
1727336180611,70,29,6,9,1575420030,23.00,323.0,36.0,1,0,0,23.0
1727336180611,70,30,6,4,1575420030,11.90,25.0,32.0,1,0,0,11.9
1727336180611,70,31,6,12,1575420030,33.50,171.0,32.0,1,0,0,33.5
1727336180611,70,32,6,36,1575420030,18.20,309.0,30.0,1,0,0,18.2
1727336180611,70,33,6,24,1575420030,21.50,184.0,19.0,1,0,0,21.5
1727336180611,70,34,6,5,1575420030,0.00,276.0,8.0,0,0,0,0.0
1727336180611,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336180611,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336180611,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
