UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,63,0,1,1,1575420030,35.20,0.0,0.0,0,0,0,35.2
,63,1,1,2,1575420030,17.00,299.0,27.0,1,1,0,17.0
,63,2,1,10,1575420030,38.80,98.0,45.0,0,1,1,38.8
,63,3,1,16,1575420030,22.30,180.0,18.0,1,1,0,22.3
,63,4,1,21,1575420030,25.90,284.0,39.0,1,1,1,25.9
,63,5,1,26,1575420030,24.80,150.0,42.0,0,1,1,24.8
,63,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,63,7,1,28,1575420030,24.10,18.0,52.0,0,1,1,24.1
,63,8,1,31,1575420030,24.90,281.0,76.0,1,1,1,24.9
,63,9,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,63,10,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,63,11,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,63,12,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,63,13,1,32,1575420030,0.00,36.0,25.0,0,1,1,0.0
,63,14,1,10,1176450050,32.10,98.0,45.0,1,1,1,32.1
,63,15,1,26,1176450050,24.60,150.0,42.0,1,1,1,24.6
,63,16,1,28,1176450050,19.10,18.0,52.0,1,1,1,19.1
,63,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,63,18,3,14,1598062460,28.70,125.0,62.0,1,1,1,28.7
,63,19,3,18,1600312450,24.90,233.0,33.0,1,1,1,24.9
,63,20,3,13,1600875010,16.40,40.0,28.0,0,1,0,16.4
,63,21,3,15,1602000000,22.10,185.0,23.0,1,1,0,22.1
,63,22,3,19,1603687550,24.50,284.0,29.0,1,1,0,24.5
,63,23,3,17,1604249980,21.00,185.0,12.0,1,1,0,21.0
,63,24,3,3,1604812540,22.90,26.0,26.0,1,1,1,22.9
,63,25,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,63,26,5,28,1561097980,33.70,208.0,26.0,0,1,0,33.7
,63,27,5,27,1561097980,16.60,258.0,24.0,0,1,0,16.6
,63,28,5,25,1561097980,23.50,56.0,52.0,0,1,0,23.5
,63,29,5,23,1561097980,30.60,178.0,61.0,0,1,0,30.6
,63,30,5,16,1561097980,23.80,22.0,45.0,0,1,0,23.8
,63,31,5,13,1561097980,30.00,94.0,64.0,1,1,0,30.0
,63,32,5,10,1561097980,17.10,153.0,19.0,1,1,0,17.1
,63,33,5,9,1561097980,21.00,7.0,65.0,0,1,0,21.0
,63,34,5,8,1561097980,26.30,111.0,52.0,1,1,0,26.3
,63,35,5,6,1561097980,18.60,16.0,54.0,0,1,0,18.6
,63,36,5,5,1561097980,27.00,240.0,63.0,1,1,0,27.0
,63,37,5,3,1561097980,34.50,106.0,49.0,1,1,0,34.5
,63,38,5,2,1561097980,25.10,147.0,75.0,1,1,0,25.1
,63,39,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,63,40,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,63,41,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,63,42,4,194,1575420030,11.60,84.0,15.0,1,1,0,11.6
,63,43,4,196,1575420030,22.70,82.0,30.0,1,1,0,22.7
,63,44,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,63,45,4,196,1176450050,19.10,82.0,30.0,0,1,0,19.1
,63,46,6,4,1575420030,23.60,23.0,31.0,0,1,0,23.6
,63,47,6,6,1575420030,19.60,352.0,39.0,0,1,1,19.6
,63,48,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,63,49,6,10,1575420030,20.20,192.0,51.0,0,1,0,20.2
,63,50,6,11,1575420030,20.80,247.0,61.0,0,1,0,20.8
,63,51,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,63,52,6,24,1575420030,20.70,184.0,18.0,1,1,0,20.7
,63,53,6,31,1575420030,29.00,129.0,37.0,0,1,0,29.0
,63,54,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,63,55,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,63,56,6,4,1176450050,21.90,23.0,31.0,1,1,0,21.9
,63,57,6,6,1176450050,23.40,352.0,39.0,1,1,1,23.4
,63,58,6,9,1176450050,24.60,322.0,35.0,1,1,0,24.6
,63,59,6,10,1176450050,23.80,192.0,51.0,1,1,0,23.8
,63,60,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,63,61,6,12,1176450050,21.70,170.0,31.0,1,1,0,21.7
,63,62,6,31,1176450050,29.80,129.0,37.0,1,1,0,29.8
,64,0,1,1,1575420030,31.70,0.0,0.0,0,0,0,31.7
,64,1,1,2,1575420030,17.00,299.0,27.0,1,1,0,17.0
,64,2,1,10,1575420030,37.40,98.0,45.0,0,1,1,37.4
,64,3,1,16,1575420030,22.30,180.0,18.0,1,1,0,22.3
,64,4,1,21,1575420030,22.20,284.0,39.0,1,1,1,22.2
,64,5,1,26,1575420030,25.40,150.0,42.0,0,1,1,25.4
,64,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,64,7,1,28,1575420030,22.30,18.0,52.0,0,1,1,22.3
,64,8,1,31,1575420030,26.20,281.0,76.0,1,1,1,26.2
,64,9,1,32,1575420030,22.00,36.0,25.0,0,1,1,22.0
,64,10,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,64,11,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,64,12,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,32.00,98.0,45.0,1,1,1,32.0
,64,15,1,26,1176450050,23.80,150.0,42.0,1,1,1,23.8
,64,16,1,28,1176450050,16.50,18.0,52.0,1,1,1,16.5
,64,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,64,18,3,14,1598062460,25.90,125.0,62.0,1,1,1,25.9
,64,19,3,18,1600312450,24.90,233.0,33.0,1,1,1,24.9
,64,20,3,13,1600875010,16.40,40.0,28.0,0,1,0,16.4
,64,21,3,15,1602000000,22.10,185.0,23.0,1,1,0,22.1
,64,22,3,19,1603687550,24.50,284.0,29.0,0,1,0,24.5
,64,23,3,17,1604249980,21.00,185.0,12.0,1,1,0,21.0
,64,24,3,3,1604812540,20.60,26.0,26.0,1,1,1,20.6
,64,25,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,26,3,4,1605374980,0.00,334.0,17.0,0,1,1,0.0
,64,27,5,28,1561097980,30.60,208.0,26.0,0,1,0,30.6
,64,28,5,27,1561097980,16.60,258.0,24.0,0,1,0,16.6
,64,29,5,25,1561097980,20.40,56.0,52.0,0,1,0,20.4
,64,30,5,23,1561097980,32.00,178.0,61.0,0,1,0,32.0
,64,31,5,16,1561097980,23.80,22.0,45.0,0,1,0,23.8
,64,32,5,13,1561097980,27.90,94.0,64.0,1,1,0,27.9
,64,33,5,10,1561097980,17.10,153.0,19.0,1,1,0,17.1
,64,34,5,9,1561097980,24.20,7.0,65.0,0,1,0,24.2
,64,35,5,8,1561097980,25.90,111.0,52.0,1,1,0,25.9
,64,36,5,6,1561097980,18.60,16.0,54.0,0,1,0,18.6
,64,37,5,5,1561097980,27.00,240.0,63.0,1,1,0,27.0
,64,38,5,3,1561097980,34.40,106.0,49.0,1,1,0,34.4
,64,39,5,2,1561097980,25.10,147.0,75.0,1,1,0,25.1
,64,40,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,64,42,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,64,43,4,194,1575420030,11.60,84.0,15.0,1,1,0,11.6
,64,44,4,196,1575420030,25.80,82.0,30.0,1,1,0,25.8
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,196,1176450050,19.10,82.0,30.0,0,1,0,19.1
,64,47,6,4,1575420030,23.60,23.0,31.0,0,1,0,23.6
,64,48,6,6,1575420030,19.60,352.0,39.0,0,1,1,19.6
,64,49,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,64,50,6,10,1575420030,20.20,192.0,51.0,0,1,0,20.2
,64,51,6,11,1575420030,20.80,247.0,61.0,0,1,0,20.8
,64,52,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,64,53,6,24,1575420030,20.70,184.0,18.0,1,1,0,20.7
,64,54,6,31,1575420030,24.60,129.0,37.0,0,1,0,24.6
,64,55,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,64,56,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,57,6,4,1176450050,21.90,23.0,31.0,1,1,0,21.9
,64,58,6,6,1176450050,23.40,352.0,39.0,1,1,1,23.4
,64,59,6,9,1176450050,24.60,322.0,35.0,1,1,0,24.6
,64,60,6,10,1176450050,23.80,192.0,51.0,1,1,0,23.8
,64,61,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,64,62,6,12,1176450050,21.70,170.0,31.0,1,1,0,21.7
,64,63,6,31,1176450050,22.70,129.0,37.0,1,1,0,22.7
,64,0,1,1,1575420030,28.20,0.0,0.0,0,0,0,28.2
,64,1,1,2,1575420030,17.00,299.0,27.0,0,1,0,17.0
,64,2,1,10,1575420030,30.20,98.0,45.0,0,1,1,30.2
,64,3,1,16,1575420030,22.30,180.0,18.0,1,1,0,22.3
,64,4,1,21,1575420030,22.20,284.0,39.0,1,1,1,22.2
,64,5,1,26,1575420030,21.40,150.0,42.0,1,1,1,21.4
,64,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,64,7,1,28,1575420030,28.00,18.0,52.0,1,1,1,28.0
,64,8,1,31,1575420030,25.20,281.0,76.0,1,1,1,25.2
,64,9,1,32,1575420030,22.00,36.0,25.0,1,1,1,22.0
,64,10,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,64,11,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,64,12,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,32.00,98.0,45.0,1,1,1,32.0
,64,15,1,26,1176450050,22.30,150.0,42.0,0,1,1,22.3
,64,16,1,28,1176450050,21.30,18.0,52.0,0,1,1,21.3
,64,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,64,18,3,14,1598062460,23.60,125.0,62.0,1,1,1,23.6
,64,19,3,18,1600312450,24.90,233.0,33.0,1,1,1,24.9
,64,20,3,13,1600875010,16.40,40.0,28.0,0,1,0,16.4
,64,21,3,15,1602000000,22.10,185.0,23.0,1,1,0,22.1
,64,22,3,19,1603687550,24.50,284.0,29.0,0,1,0,24.5
,64,23,3,17,1604249980,21.00,185.0,12.0,1,1,0,21.0
,64,24,3,3,1604812540,20.60,26.0,26.0,1,1,1,20.6
,64,25,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,26,3,4,1605374980,0.00,334.0,17.0,0,1,1,0.0
,64,27,5,28,1561097980,30.80,208.0,26.0,0,1,0,30.8
,64,28,5,27,1561097980,16.60,258.0,24.0,0,1,0,16.6
,64,29,5,25,1561097980,22.50,56.0,52.0,0,1,0,22.5
,64,30,5,23,1561097980,24.50,178.0,61.0,0,1,0,24.5
,64,31,5,16,1561097980,18.50,22.0,45.0,0,1,0,18.5
,64,32,5,13,1561097980,27.70,94.0,64.0,1,1,0,27.7
,64,33,5,10,1561097980,17.10,153.0,19.0,1,1,0,17.1
,64,34,5,9,1561097980,24.20,7.0,65.0,0,1,0,24.2
,64,35,5,8,1561097980,23.20,111.0,52.0,1,1,0,23.2
,64,36,5,6,1561097980,21.50,16.0,54.0,0,1,0,21.5
,64,37,5,5,1561097980,27.80,240.0,63.0,1,1,0,27.8
,64,38,5,3,1561097980,34.40,106.0,49.0,1,1,0,34.4
,64,39,5,2,1561097980,25.10,147.0,75.0,1,1,0,25.1
,64,40,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,64,42,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,64,43,4,194,1575420030,11.60,84.0,15.0,1,1,0,11.6
,64,44,4,196,1575420030,25.80,82.0,30.0,1,1,0,25.8
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,196,1176450050,19.10,82.0,30.0,0,1,0,19.1
,64,47,6,4,1575420030,23.60,23.0,31.0,0,1,0,23.6
,64,48,6,6,1575420030,17.70,352.0,39.0,0,1,1,17.7
,64,49,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,64,50,6,10,1575420030,17.70,192.0,51.0,0,1,0,17.7
,64,51,6,11,1575420030,18.20,247.0,61.0,0,1,0,18.2
,64,52,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,64,53,6,24,1575420030,20.70,184.0,18.0,1,1,0,20.7
,64,54,6,31,1575420030,24.60,129.0,37.0,0,1,0,24.6
,64,55,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,64,56,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,57,6,4,1176450050,21.90,23.0,31.0,1,1,0,21.9
,64,58,6,6,1176450050,23.40,352.0,39.0,1,1,1,23.4
,64,59,6,9,1176450050,24.60,322.0,35.0,1,1,0,24.6
,64,60,6,10,1176450050,18.50,192.0,51.0,1,1,0,18.5
,64,61,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,64,62,6,12,1176450050,21.70,170.0,31.0,1,1,0,21.7
,64,63,6,31,1176450050,22.20,129.0,37.0,1,1,0,22.2
,64,0,1,1,1575420030,30.40,0.0,0.0,0,0,0,30.4
,64,1,1,2,1575420030,17.00,299.0,27.0,0,1,0,17.0
,64,2,1,10,1575420030,36.20,98.0,45.0,1,1,1,36.2
,64,3,1,16,1575420030,22.30,180.0,18.0,1,1,0,22.3
,64,4,1,21,1575420030,22.20,284.0,39.0,1,1,1,22.2
,64,5,1,26,1575420030,22.00,150.0,42.0,1,1,1,22.0
,64,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,64,7,1,28,1575420030,28.20,18.0,52.0,0,1,1,28.2
,64,8,1,31,1575420030,26.00,281.0,76.0,1,1,1,26.0
,64,9,1,32,1575420030,22.00,36.0,25.0,1,1,1,22.0
,64,10,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,64,11,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,64,12,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,25.50,98.0,45.0,0,1,1,25.5
,64,15,1,26,1176450050,20.90,150.0,42.0,0,1,1,20.9
,64,16,1,28,1176450050,21.30,18.0,52.0,1,1,1,21.3
,64,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,64,18,3,14,1598062460,25.00,125.0,62.0,1,1,1,25.0
,64,19,3,18,1600312450,24.90,233.0,33.0,1,1,1,24.9
,64,20,3,13,1600875010,16.40,40.0,28.0,0,1,0,16.4
,64,21,3,15,1602000000,22.10,185.0,23.0,1,1,0,22.1
,64,22,3,19,1603687550,24.50,284.0,29.0,0,1,0,24.5
,64,23,3,17,1604249980,21.00,185.0,12.0,0,1,0,21.0
,64,24,3,3,1604812540,20.60,26.0,26.0,1,1,1,20.6
,64,25,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,26,3,4,1605374980,0.00,334.0,17.0,0,1,1,0.0
,64,27,5,28,1561097980,32.70,208.0,26.0,0,1,0,32.7
,64,28,5,27,1561097980,16.60,258.0,24.0,0,1,0,16.6
,64,29,5,25,1561097980,25.30,56.0,52.0,0,1,0,25.3
,64,30,5,23,1561097980,30.10,178.0,61.0,0,1,0,30.1
,64,31,5,16,1561097980,24.20,22.0,45.0,0,1,0,24.2
,64,32,5,13,1561097980,31.10,94.0,64.0,1,1,0,31.1
,64,33,5,10,1561097980,17.10,153.0,19.0,1,1,0,17.1
,64,34,5,9,1561097980,20.80,7.0,65.0,0,1,0,20.8
,64,35,5,8,1561097980,22.00,111.0,52.0,1,1,0,22.0
,64,36,5,6,1561097980,24.10,16.0,54.0,0,1,0,24.1
,64,37,5,5,1561097980,27.80,240.0,63.0,1,1,0,27.8
,64,38,5,3,1561097980,34.40,106.0,49.0,1,1,0,34.4
,64,39,5,2,1561097980,25.10,147.0,75.0,0,1,0,25.1
,64,40,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,64,42,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,64,43,4,194,1575420030,11.60,84.0,15.0,1,1,0,11.6
,64,44,4,196,1575420030,21.50,82.0,30.0,1,1,0,21.5
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,196,1176450050,16.50,82.0,30.0,0,1,0,16.5
,64,47,6,4,1575420030,23.60,23.0,31.0,0,1,0,23.6
,64,48,6,6,1575420030,21.00,352.0,39.0,1,1,1,21.0
,64,49,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,64,50,6,10,1575420030,17.70,192.0,51.0,0,1,0,17.7
,64,51,6,11,1575420030,20.70,247.0,61.0,0,1,0,20.7
,64,52,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,64,53,6,24,1575420030,20.70,184.0,18.0,1,1,0,20.7
,64,54,6,31,1575420030,22.70,129.0,37.0,0,1,0,22.7
,64,55,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,64,56,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,57,6,4,1176450050,21.90,23.0,31.0,1,1,0,21.9
,64,58,6,6,1176450050,18.80,352.0,39.0,0,1,1,18.8
,64,59,6,9,1176450050,24.60,322.0,35.0,0,1,0,24.6
,64,60,6,10,1176450050,18.50,192.0,51.0,1,1,0,18.5
,64,61,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,64,62,6,12,1176450050,21.70,170.0,31.0,1,1,0,21.7
,64,63,6,31,1176450050,26.20,129.0,37.0,1,1,0,26.2
,64,0,1,1,1575420030,27.40,0.0,0.0,0,0,0,27.4
,64,1,1,2,1575420030,17.00,299.0,27.0,0,1,0,17.0
,64,2,1,10,1575420030,37.50,98.0,45.0,0,1,1,37.5
,64,3,1,16,1575420030,22.30,180.0,18.0,0,1,0,22.3
,64,4,1,21,1575420030,19.60,284.0,39.0,0,1,1,19.6
,64,5,1,26,1575420030,22.30,150.0,42.0,0,1,1,22.3
,64,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,64,7,1,28,1575420030,24.50,18.0,52.0,0,1,1,24.5
,64,8,1,31,1575420030,24.70,281.0,76.0,1,1,1,24.7
,64,9,1,32,1575420030,19.90,36.0,25.0,0,1,1,19.9
,64,10,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,64,11,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,64,12,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,64,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,64,14,1,10,1176450050,29.30,98.0,45.0,1,1,1,29.3
,64,15,1,26,1176450050,20.90,150.0,42.0,1,1,1,20.9
,64,16,1,28,1176450050,24.70,18.0,52.0,1,1,1,24.7
,64,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,64,18,3,14,1598062460,27.80,125.0,62.0,1,1,1,27.8
,64,19,3,18,1600312450,19.30,233.0,33.0,0,1,1,19.3
,64,20,3,13,1600875010,16.40,40.0,28.0,0,1,0,16.4
,64,21,3,15,1602000000,22.10,185.0,23.0,0,1,0,22.1
,64,22,3,19,1603687550,24.50,284.0,29.0,0,1,0,24.5
,64,23,3,17,1604249980,21.00,185.0,12.0,0,1,0,21.0
,64,24,3,3,1604812540,20.60,26.0,26.0,0,1,1,20.6
,64,25,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,64,26,3,4,1605374980,0.00,334.0,17.0,0,1,1,0.0
,64,27,5,28,1561097980,32.00,208.0,26.0,0,1,0,32.0
,64,28,5,27,1561097980,16.60,258.0,24.0,0,1,0,16.6
,64,29,5,25,1561097980,23.10,56.0,52.0,0,1,0,23.1
,64,30,5,23,1561097980,25.30,178.0,61.0,0,1,0,25.3
,64,31,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,64,32,5,13,1561097980,29.40,94.0,64.0,1,1,0,29.4
,64,33,5,10,1561097980,17.10,153.0,19.0,0,1,0,17.1
,64,34,5,9,1561097980,20.80,7.0,65.0,0,1,0,20.8
,64,35,5,8,1561097980,27.30,111.0,52.0,1,1,0,27.3
,64,36,5,6,1561097980,23.20,16.0,54.0,0,1,0,23.2
,64,37,5,5,1561097980,27.80,240.0,63.0,0,1,0,27.8
,64,38,5,3,1561097980,31.70,106.0,49.0,0,1,0,31.7
,64,39,5,2,1561097980,25.10,147.0,75.0,0,1,0,25.1
,64,40,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,64,42,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,64,43,4,194,1575420030,11.60,84.0,15.0,0,1,0,11.6
,64,44,4,196,1575420030,27.20,82.0,30.0,1,1,0,27.2
,64,45,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,64,46,4,196,1176450050,24.60,82.0,30.0,0,1,0,24.6
,64,47,6,4,1575420030,16.60,23.0,31.0,0,1,0,16.6
,64,48,6,6,1575420030,21.00,352.0,39.0,1,1,1,21.0
,64,49,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,64,50,6,10,1575420030,17.70,192.0,51.0,0,1,0,17.7
,64,51,6,11,1575420030,22.60,247.0,61.0,0,1,0,22.6
,64,52,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,64,53,6,24,1575420030,20.70,184.0,18.0,0,1,0,20.7
,64,54,6,31,1575420030,25.30,129.0,37.0,0,1,0,25.3
,64,55,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,64,56,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,64,57,6,4,1176450050,18.60,23.0,31.0,0,1,0,18.6
,64,58,6,6,1176450050,18.80,352.0,39.0,0,1,1,18.8
,64,59,6,9,1176450050,24.60,322.0,35.0,0,1,0,24.6
,64,60,6,10,1176450050,18.50,192.0,51.0,0,1,0,18.5
,64,61,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,64,62,6,12,1176450050,21.70,170.0,31.0,0,1,0,21.7
,64,63,6,31,1176450050,25.60,129.0,37.0,1,1,0,25.6
,63,0,1,1,1575420030,27.40,0.0,0.0,0,0,0,27.4
,63,1,1,2,1575420030,17.00,299.0,27.0,0,1,0,17.0
,63,2,1,10,1575420030,32.50,98.0,45.0,0,1,1,32.5
,63,3,1,16,1575420030,22.30,180.0,18.0,0,1,0,22.3
,63,4,1,21,1575420030,19.60,284.0,39.0,1,1,1,19.6
,63,5,1,26,1575420030,22.30,150.0,42.0,1,1,1,22.3
,63,6,1,27,1575420030,15.70,201.0,9.0,0,1,1,15.7
,63,7,1,28,1575420030,21.30,18.0,52.0,0,1,1,21.3
,63,8,1,31,1575420030,22.60,281.0,76.0,1,1,1,22.6
,63,9,1,32,1575420030,22.20,36.0,25.0,1,1,1,22.2
,63,10,1,4,1575420030,0.00,271.0,1.0,0,1,0,0.0
,63,11,1,8,1575420030,0.00,230.0,4.0,0,1,0,0.0
,63,12,1,23,1575420030,0.00,123.0,11.0,0,1,1,0.0
,63,13,1,25,1575420030,0.00,53.0,8.0,0,1,0,0.0
,63,14,1,10,1176450050,27.40,98.0,45.0,1,1,1,27.4
,63,15,1,26,1176450050,20.90,150.0,42.0,0,1,1,20.9
,63,16,1,28,1176450050,24.00,18.0,52.0,1,1,1,24.0
,63,17,1,32,1176450050,17.60,36.0,25.0,0,1,1,17.6
,63,18,3,14,1598062460,22.90,125.0,62.0,1,1,1,22.9
,63,19,3,18,1600312450,23.50,233.0,33.0,1,1,1,23.5
,63,20,3,15,1602000000,18.50,185.0,23.0,0,1,0,18.5
,63,21,3,19,1603687550,24.50,284.0,29.0,0,1,0,24.5
,63,22,3,17,1604249980,21.00,185.0,12.0,0,1,0,21.0
,63,23,3,3,1604812540,20.60,26.0,26.0,0,1,1,20.6
,63,24,3,2,1599750020,0.00,75.0,8.0,0,1,0,0.0
,63,25,3,4,1605374980,0.00,334.0,17.0,0,1,1,0.0
,63,26,5,28,1561097980,32.60,208.0,26.0,0,1,0,32.6
,63,27,5,27,1561097980,18.00,258.0,24.0,0,1,0,18.0
,63,28,5,25,1561097980,22.60,56.0,52.0,0,1,0,22.6
,63,29,5,23,1561097980,26.60,178.0,61.0,0,1,0,26.6
,63,30,5,16,1561097980,23.40,22.0,45.0,0,1,0,23.4
,63,31,5,13,1561097980,28.30,94.0,64.0,1,1,0,28.3
,63,32,5,10,1561097980,17.10,153.0,19.0,0,1,0,17.1
,63,33,5,9,1561097980,20.80,7.0,65.0,0,1,0,20.8
,63,34,5,8,1561097980,23.30,111.0,52.0,1,1,0,23.3
,63,35,5,6,1561097980,23.20,16.0,54.0,0,1,0,23.2
,63,36,5,5,1561097980,27.80,240.0,63.0,0,1,0,27.8
,63,37,5,3,1561097980,31.70,106.0,49.0,1,1,0,31.7
,63,38,5,2,1561097980,25.10,147.0,75.0,0,1,0,25.1
,63,39,5,1,1561097980,0.00,95.0,13.0,0,1,0,0.0
,63,40,5,7,1561097980,0.00,142.0,17.0,0,1,0,0.0
,63,41,5,14,1561097980,0.00,90.0,14.0,0,1,0,0.0
,63,42,4,194,1575420030,11.60,84.0,15.0,0,1,0,11.6
,63,43,4,196,1575420030,27.20,82.0,30.0,0,1,0,27.2
,63,44,4,195,1575420030,0.00,136.0,2.0,0,1,0,0.0
,63,45,4,196,1176450050,24.60,82.0,30.0,1,1,0,24.6
,63,46,6,4,1575420030,24.20,23.0,31.0,1,1,0,24.2
,63,47,6,6,1575420030,21.00,352.0,39.0,0,1,1,21.0
,63,48,6,9,1575420030,21.20,322.0,35.0,0,1,0,21.2
,63,49,6,10,1575420030,17.70,192.0,51.0,0,1,0,17.7
,63,50,6,11,1575420030,22.60,247.0,61.0,0,1,0,22.6
,63,51,6,12,1575420030,21.70,170.0,31.0,0,1,0,21.7
,63,52,6,24,1575420030,20.70,184.0,18.0,0,1,0,20.7
,63,53,6,31,1575420030,25.30,129.0,37.0,0,1,0,25.3
,63,54,6,36,1575420030,25.50,309.0,28.0,0,1,0,25.5
,63,55,6,5,1575420030,0.00,275.0,7.0,0,1,0,0.0
,63,56,6,4,1176450050,22.90,23.0,31.0,0,1,0,22.9
,63,57,6,6,1176450050,18.80,352.0,39.0,0,1,1,18.8
,63,58,6,9,1176450050,24.60,322.0,35.0,0,1,0,24.6
,63,59,6,10,1176450050,18.50,192.0,51.0,0,1,0,18.5
,63,60,6,11,1176450050,20.20,247.0,61.0,0,1,0,20.2
,63,61,6,12,1176450050,21.70,170.0,31.0,0,1,0,21.7
,63,62,6,31,1176450050,25.60,129.0,37.0,1,1,0,25.6
,64,0,1,1,1575420030,26.20,0.0,0.0,0,0,0,26.2
,64,1,1,2,1575420030,16.80,299.0,27.0,0,1,0,16.8
,64,2,1,10,1575420030,25.80,98.0,45.0,0,1,1,25.8
