UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334697207,78,42,6,9,1575420030,35.60,311.9134,36.527027,1,1,1,30.6
1727334697207,78,43,6,10,1575420030,27.80,197.6621,61.699894,1,1,1,22.8
1727334697207,78,44,6,11,1575420030,24.20,269.30774,65.380264,0,1,0,19.2
1727334697207,78,45,6,12,1575420030,33.00,171.22789,41.508186,1,1,1,28.0
1727334697207,78,46,6,24,1575420030,19.80,188.86949,12.410023,1,1,0,14.8
1727334697207,78,47,6,31,1575420030,23.20,138.97244,32.71404,1,1,0,18.2
1727334697207,78,48,6,36,1575420030,27.50,316.87494,23.947157,1,1,0,22.5
1727334697207,78,49,1,10,1176450050,18.50,81.69651,47.826553,1,1,1,13.5
1727334697207,78,50,1,23,1176450050,14.90,115.590614,18.636345,0,1,1,9.9
1727334697207,78,51,1,26,1176450050,30.40,160.5589,34.402237,1,1,1,25.4
1727334697207,78,52,1,28,1176450050,21.80,19.138947,64.52497,1,1,1,16.8
1727334697207,78,53,1,32,1176450050,27.10,27.58746,28.800964,1,1,1,22.1
1727334697207,78,54,4,196,1176450050,18.40,79.16972,30.036478,0,1,0,13.4
1727334697207,78,55,6,4,1176450050,27.50,15.65272,35.00507,1,1,1,22.5
1727334697207,78,56,6,6,1176450050,29.20,342.7113,41.803,1,1,1,24.2
1727334697207,78,57,6,9,1176450050,25.00,311.9134,36.527027,1,1,1,20.0
1727334697207,78,58,6,10,1176450050,20.50,197.6621,61.699894,1,1,1,15.5
1727334697207,78,59,6,11,1176450050,23.70,269.30774,65.380264,0,1,0,18.7
1727334697207,78,60,6,12,1176450050,25.90,171.22789,41.508186,1,1,1,20.9
1727334697207,78,61,6,31,1176450050,23.20,138.97244,32.71404,1,1,0,18.2
1727334697207,78,62,6,36,1176450050,22.60,316.87494,23.947157,1,1,0,17.6
1727334697207,78,63,5,23,1176450050,33.20,180.65318,51.391285,1,1,1,28.2
1727334697207,78,64,5,25,1176450050,20.30,72.366295,57.09865,1,1,1,15.3
1727334697207,78,65,5,27,1176450050,21.20,269.84467,26.615492,1,1,0,16.2
1727334697207,78,66,5,28,1176450050,27.90,217.40475,32.73135,1,1,1,22.9
1727334697207,78,67,5,32,1176450050,13.30,307.29932,7.2565536,0,1,0,8.3
1727334697207,78,68,5,38,1176450050,21.50,116.133286,40.651188,1,1,1,16.5
1727334697207,78,69,5,41,1176450050,30.00,354.9578,36.63063,0,1,0,25.0
1727334697207,78,70,5,23,1575420030,37.00,180.65318,51.391285,1,1,1,32.0
1727334697207,78,71,5,24,1575420030,17.00,41.881912,10.430852,0,1,0,12.0
1727334697207,78,72,5,25,1575420030,31.20,72.366295,57.09865,1,1,1,26.2
1727334697207,78,73,5,27,1575420030,32.20,269.84467,26.615492,1,1,0,27.2
1727334697207,78,74,5,28,1575420030,28.00,217.40475,32.73135,1,1,1,23.0
1727334697207,78,75,5,32,1575420030,23.30,307.29932,7.2565536,1,1,0,18.3
1727334697207,78,76,5,38,1575420030,19.90,116.133286,40.651188,1,1,1,14.9
1727334697207,78,77,5,41,1575420030,36.30,354.9578,36.63063,0,1,0,31.3
1727334698140,77,0,1,2,1575420030,35.10,309.24316,22.409986,1,1,0,30.1
1727334698140,77,1,1,10,1575420030,36.70,81.69651,47.826553,1,1,1,31.7
1727334698140,77,2,1,16,1575420030,20.90,187.52747,11.773935,1,1,0,15.9
1727334698140,77,3,1,21,1575420030,40.30,297.09418,36.86742,1,1,1,35.3
1727334698140,77,4,1,23,1575420030,23.20,115.590614,18.636345,1,1,1,18.2
1727334698140,77,5,1,26,1575420030,32.80,160.5589,34.402237,1,1,1,27.8
1727334698140,77,6,1,28,1575420030,31.30,19.138947,64.52497,1,1,1,26.3
1727334698140,77,7,1,31,1575420030,36.40,234.87964,72.22465,1,1,1,31.4
1727334698140,77,8,1,32,1575420030,31.70,27.58746,28.800964,1,1,1,26.7
1727334698140,77,9,4,194,1575420030,23.10,88.28709,13.518235,1,1,0,18.1
1727334698140,77,10,4,196,1575420030,25.80,79.16972,30.036478,1,1,0,20.8
1727334698140,77,11,2,128,1575420030,35.20,0.0,0.0,0,0,0,30.2
1727334698140,77,12,3,14,1598062460,30.70,144.86435,51.553246,1,1,0,25.7
1727334698140,77,13,3,2,1599750020,22.60,64.18298,9.994038,1,1,0,17.6
1727334698140,77,14,3,18,1600312450,31.40,248.23445,41.69081,1,1,0,26.4
1727334698140,77,15,3,13,1600875010,25.90,53.902664,35.885067,0,1,0,20.9
1727334698140,77,16,3,15,1602000000,24.80,188.07338,12.862988,0,1,0,19.8
1727334698140,77,17,3,19,1603687550,29.20,300.26022,28.389383,0,1,0,24.2
1727334698140,77,18,3,17,1604249980,26.60,193.46922,22.576744,1,1,0,21.6
1727334698140,77,19,3,3,1604812540,30.40,13.885383,25.468828,0,1,0,25.4
1727334698140,77,20,3,4,1605374980,26.30,323.63617,14.961362,1,1,0,21.3
1727334698140,77,21,5,60,1561097980,32.00,168.27087,75.49224,1,1,1,27.0
1727334698140,77,22,5,59,1561097980,25.40,95.18398,18.824615,1,1,0,20.4
1727334698140,77,23,5,41,1561097980,36.50,354.9578,36.63063,0,1,0,31.5
1727334698140,77,24,5,38,1561097980,25.70,116.133286,40.651188,1,1,1,20.7
1727334698140,77,25,5,32,1561097980,26.00,307.29932,7.2565536,1,1,0,21.0
1727334698140,77,26,5,28,1561097980,27.70,217.40475,32.73135,1,1,1,22.7
1727334698140,77,27,5,27,1561097980,34.00,269.84467,26.615492,1,1,0,29.0
1727334698140,77,28,5,25,1561097980,35.30,72.366295,57.09865,1,1,1,30.3
1727334698140,77,29,5,24,1561097980,23.90,41.881912,10.430852,1,1,0,18.9
1727334698140,77,30,5,23,1561097980,32.90,180.65318,51.391285,1,1,1,27.9
1727334698140,77,31,5,14,1561097980,17.70,80.5985,16.313122,1,1,0,12.7
1727334698140,77,32,5,13,1561097980,29.50,81.59979,62.430298,1,1,1,24.5
1727334698140,77,33,5,8,1561097980,26.30,101.57217,51.107533,1,1,0,21.3
1727334698140,77,34,5,7,1561097980,28.20,145.12589,16.096,1,1,0,23.2
1727334698140,77,35,5,5,1561097980,32.70,241.14139,64.63034,1,1,1,27.7
1727334698140,77,36,5,3,1561097980,31.80,107.962685,49.369415,1,1,1,26.8
1727334698140,77,37,5,2,1561097980,29.20,147.72586,75.58351,1,1,0,24.2
1727334698140,77,38,6,4,1575420030,35.10,15.65272,35.00507,1,1,1,30.1
1727334698140,77,39,6,5,1575420030,18.90,267.21167,6.1673894,0,1,0,13.9
1727334698140,77,40,6,6,1575420030,32.20,342.7113,41.803,1,1,1,27.2
1727334698140,77,41,6,9,1575420030,33.00,311.9134,36.527027,1,1,1,28.0
1727334698140,77,42,6,10,1575420030,27.80,197.6621,61.699894,1,1,1,22.8
1727334698140,77,43,6,11,1575420030,25.10,269.30774,65.380264,0,1,0,20.1
1727334698140,77,44,6,12,1575420030,34.60,171.22789,41.508186,1,1,1,29.6
1727334698140,77,45,6,24,1575420030,19.80,188.86949,12.410023,1,1,0,14.8
1727334698140,77,46,6,31,1575420030,26.00,138.97244,32.71404,1,1,0,21.0
1727334698140,77,47,6,36,1575420030,23.40,316.87494,23.947157,1,1,0,18.4
1727334698140,77,48,1,10,1176450050,18.50,81.69651,47.826553,1,1,1,13.5
1727334698140,77,49,1,23,1176450050,14.90,115.590614,18.636345,0,1,1,9.9
1727334698140,77,50,1,26,1176450050,25.70,160.5589,34.402237,1,1,1,20.7
1727334698140,77,51,1,28,1176450050,27.00,19.138947,64.52497,1,1,1,22.0
1727334698140,77,52,1,32,1176450050,25.20,27.58746,28.800964,1,1,1,20.2
1727334698140,77,53,4,196,1176450050,18.40,79.16972,30.036478,0,1,0,13.4
1727334698140,77,54,6,4,1176450050,30.10,15.65272,35.00507,1,1,1,25.1
1727334698140,77,55,6,6,1176450050,30.50,342.7113,41.803,1,1,1,25.5
1727334698140,77,56,6,9,1176450050,26.50,311.9134,36.527027,1,1,1,21.5
1727334698140,77,57,6,10,1176450050,25.80,197.6621,61.699894,1,1,1,20.8
1727334698140,77,58,6,11,1176450050,25.50,269.30774,65.380264,0,1,0,20.5
1727334698140,77,59,6,12,1176450050,27.50,171.22789,41.508186,1,1,1,22.5
1727334698140,77,60,6,31,1176450050,25.10,138.97244,32.71404,1,1,0,20.1
1727334698140,77,61,6,36,1176450050,22.60,316.87494,23.947157,1,1,0,17.6
1727334698140,77,62,5,23,1176450050,34.00,180.65318,51.391285,1,1,1,29.0
1727334698140,77,63,5,25,1176450050,21.80,72.366295,57.09865,1,1,1,16.8
1727334698140,77,64,5,27,1176450050,26.30,269.84467,26.615492,1,1,0,21.3
1727334698140,77,65,5,28,1176450050,17.70,217.40475,32.73135,1,1,1,12.7
1727334698140,77,66,5,32,1176450050,13.30,307.29932,7.2565536,0,1,0,8.3
1727334698140,77,67,5,38,1176450050,21.60,116.133286,40.651188,1,1,1,16.6
1727334698140,77,68,5,41,1176450050,29.10,354.9578,36.63063,0,1,0,24.1
1727334698140,77,69,5,23,1575420030,32.90,180.65318,51.391285,1,1,1,27.9
1727334698140,77,70,5,24,1575420030,17.00,41.881912,10.430852,0,1,0,12.0
1727334698140,77,71,5,25,1575420030,32.40,72.366295,57.09865,1,1,1,27.4
1727334698140,77,72,5,27,1575420030,31.90,269.84467,26.615492,1,1,0,26.9
1727334698140,77,73,5,28,1575420030,21.00,217.40475,32.73135,1,1,1,16.0
1727334698140,77,74,5,32,1575420030,23.30,307.29932,7.2565536,1,1,0,18.3
1727334698140,77,75,5,38,1575420030,22.00,116.133286,40.651188,1,1,1,17.0
1727334698140,77,76,5,41,1575420030,34.30,354.9578,36.63063,0,1,0,29.3
1727334699073,77,0,1,2,1575420030,32.10,309.24316,22.409986,1,1,0,27.1
1727334699073,77,1,1,10,1575420030,34.40,81.69651,47.826553,1,1,1,29.4
1727334699073,77,2,1,16,1575420030,20.90,187.52747,11.773935,1,1,0,15.9
1727334699073,77,3,1,21,1575420030,43.20,297.09418,36.86742,1,1,1,38.2
1727334699073,77,4,1,23,1575420030,23.20,115.590614,18.636345,1,1,1,18.2
1727334699073,77,5,1,26,1575420030,36.10,160.5589,34.402237,1,1,1,31.1
1727334699073,77,6,1,28,1575420030,32.40,19.138947,64.52497,1,1,1,27.4
1727334699073,77,7,1,31,1575420030,35.00,234.87964,72.22465,1,1,1,30.0
1727334699073,77,8,1,32,1575420030,31.70,27.58746,28.800964,1,1,1,26.7
1727334699073,77,9,4,194,1575420030,23.10,88.28709,13.518235,1,1,0,18.1
1727334699073,77,10,4,196,1575420030,26.50,79.16972,30.036478,1,1,0,21.5
1727334699073,77,11,2,128,1575420030,34.00,0.0,0.0,0,0,0,29.0
1727334699073,77,12,3,14,1598062460,29.40,144.86435,51.553246,1,1,0,24.4
1727334699073,77,13,3,2,1599750020,22.60,64.18298,9.994038,1,1,0,17.6
1727334699073,77,14,3,18,1600312450,34.30,248.23445,41.69081,1,1,0,29.3
1727334699073,77,15,3,13,1600875010,25.90,53.902664,35.885067,0,1,0,20.9
1727334699073,77,16,3,15,1602000000,24.80,188.07338,12.862988,0,1,0,19.8
1727334699073,77,17,3,19,1603687550,29.20,300.26022,28.389383,0,1,0,24.2
1727334699073,77,18,3,17,1604249980,25.00,193.46922,22.576744,1,1,0,20.0
1727334699073,77,19,3,3,1604812540,32.10,13.885383,25.468828,0,1,0,27.1
1727334699073,77,20,3,4,1605374980,24.00,323.63617,14.961362,1,1,0,19.0
1727334699073,77,21,5,60,1561097980,31.50,168.27087,75.49224,1,1,1,26.5
1727334699073,77,22,5,59,1561097980,25.40,95.18398,18.824615,1,1,0,20.4
1727334699073,77,23,5,41,1561097980,38.90,354.9578,36.63063,0,1,0,33.9
1727334699073,77,24,5,38,1561097980,27.90,116.133286,40.651188,1,1,1,22.9
1727334699073,77,25,5,32,1561097980,22.30,307.29932,7.2565536,1,1,0,17.3
1727334699073,77,26,5,28,1561097980,27.30,217.40475,32.73135,1,1,1,22.3
1727334699073,77,27,5,27,1561097980,31.10,269.84467,26.615492,1,1,0,26.1
1727334699073,77,28,5,25,1561097980,34.60,72.366295,57.09865,1,1,1,29.6
1727334699073,77,29,5,24,1561097980,22.10,41.881912,10.430852,1,1,0,17.1
1727334699073,77,30,5,23,1561097980,33.90,180.65318,51.391285,1,1,1,28.9
1727334699073,77,31,5,14,1561097980,17.70,80.5985,16.313122,1,1,0,12.7
1727334699073,77,32,5,13,1561097980,30.10,81.59979,62.430298,1,1,1,25.1
1727334699073,77,33,5,8,1561097980,24.30,101.57217,51.107533,1,1,0,19.3
1727334699073,77,34,5,7,1561097980,28.20,145.12589,16.096,1,1,0,23.2
1727334699073,77,35,5,5,1561097980,32.50,241.14139,64.63034,1,1,1,27.5
1727334699073,77,36,5,3,1561097980,31.80,107.962685,49.369415,1,1,1,26.8
1727334699073,77,37,5,2,1561097980,28.20,147.72586,75.58351,1,1,0,23.2
1727334699073,77,38,6,4,1575420030,34.00,15.65272,35.00507,1,1,1,29.0
1727334699073,77,39,6,5,1575420030,18.90,267.21167,6.1673894,0,1,0,13.9
1727334699073,77,40,6,6,1575420030,29.20,342.7113,41.803,1,1,1,24.2
1727334699073,77,41,6,9,1575420030,33.10,311.9134,36.527027,1,1,1,28.1
1727334699073,77,42,6,10,1575420030,25.60,197.6621,61.699894,1,1,1,20.6
1727334699073,77,43,6,11,1575420030,23.80,269.30774,65.380264,0,1,0,18.8
1727334699073,77,44,6,12,1575420030,23.90,171.22789,41.508186,1,1,1,18.9
1727334699073,77,45,6,24,1575420030,19.80,188.86949,12.410023,1,1,0,14.8
1727334699073,77,46,6,31,1575420030,25.20,138.97244,32.71404,1,1,0,20.2
1727334699073,77,47,6,36,1575420030,27.60,316.87494,23.947157,1,1,0,22.6
1727334699073,77,48,1,10,1176450050,20.60,81.69651,47.826553,1,1,1,15.6
1727334699073,77,49,1,23,1176450050,14.90,115.590614,18.636345,0,1,1,9.9
1727334699073,77,50,1,26,1176450050,26.40,160.5589,34.402237,1,1,1,21.4
1727334699073,77,51,1,28,1176450050,29.50,19.138947,64.52497,1,1,1,24.5
1727334699073,77,52,1,32,1176450050,30.00,27.58746,28.800964,1,1,1,25.0
1727334699073,77,53,4,196,1176450050,19.00,79.16972,30.036478,0,1,0,14.0
1727334699073,77,54,6,4,1176450050,29.40,15.65272,35.00507,1,1,1,24.4
1727334699073,77,55,6,6,1176450050,25.50,342.7113,41.803,1,1,1,20.5
1727334699073,77,56,6,9,1176450050,27.40,311.9134,36.527027,1,1,1,22.4
1727334699073,77,57,6,10,1176450050,27.00,197.6621,61.699894,1,1,1,22.0
1727334699073,77,58,6,11,1176450050,25.50,269.30774,65.380264,0,1,0,20.5
1727334699073,77,59,6,12,1176450050,27.50,171.22789,41.508186,1,1,1,22.5
1727334699073,77,60,6,31,1176450050,23.60,138.97244,32.71404,1,1,0,18.6
1727334699073,77,61,6,36,1176450050,19.60,316.87494,23.947157,1,1,0,14.6
1727334699073,77,62,5,23,1176450050,29.10,180.65318,51.391285,1,1,1,24.1
1727334699073,77,63,5,25,1176450050,21.50,72.366295,57.09865,1,1,1,16.5
1727334699073,77,64,5,27,1176450050,26.90,269.84467,26.615492,1,1,0,21.9
1727334699073,77,65,5,28,1176450050,17.70,217.40475,32.73135,1,1,1,12.7
1727334699073,77,66,5,32,1176450050,13.30,307.29932,7.2565536,0,1,0,8.3
1727334699073,77,67,5,38,1176450050,21.40,116.133286,40.651188,1,1,1,16.4
1727334699073,77,68,5,41,1176450050,27.50,354.9578,36.63063,0,1,0,22.5
1727334699073,77,69,5,23,1575420030,34.10,180.65318,51.391285,1,1,1,29.1
1727334699073,77,70,5,24,1575420030,17.00,41.881912,10.430852,0,1,0,12.0
1727334699073,77,71,5,25,1575420030,31.40,72.366295,57.09865,1,1,1,26.4
1727334699073,77,72,5,27,1575420030,28.60,269.84467,26.615492,1,1,0,23.6
1727334699073,77,73,5,28,1575420030,20.80,217.40475,32.73135,1,1,1,15.8
1727334699073,77,74,5,32,1575420030,18.30,307.29932,7.2565536,1,1,0,13.3
1727334699073,77,75,5,38,1575420030,25.30,116.133286,40.651188,1,1,1,20.3
1727334699073,77,76,5,41,1575420030,36.00,354.9578,36.63063,0,1,0,31.0
1727334700024,78,0,1,2,1575420030,34.20,309.24316,22.409986,1,1,0,29.2
1727334700024,78,1,1,10,1575420030,32.10,81.69651,47.826553,1,1,1,27.1
1727334700024,78,2,1,16,1575420030,20.90,187.52747,11.773935,1,1,0,15.9
1727334700024,78,3,1,21,1575420030,36.00,297.09418,36.86742,1,1,1,31.0
1727334700024,78,4,1,23,1575420030,21.90,115.590614,18.636345,1,1,1,16.9
1727334700024,78,5,1,26,1575420030,26.00,160.5589,34.402237,1,1,1,21.0
1727334700024,78,6,1,27,1575420030,18.90,210.13385,11.818553,0,1,1,13.9
1727334700024,78,7,1,28,1575420030,31.60,19.138947,64.52497,1,1,1,26.6
1727334700024,78,8,1,31,1575420030,33.10,234.87964,72.22465,1,1,1,28.1
1727334700024,78,9,1,32,1575420030,32.30,27.58746,28.800964,1,1,1,27.3
1727334700024,78,10,4,194,1575420030,21.30,88.28709,13.518235,1,1,0,16.3
1727334700024,78,11,4,196,1575420030,27.10,79.16972,30.036478,1,1,0,22.1
1727334700024,78,12,2,128,1575420030,34.70,0.0,0.0,0,0,0,29.7
1727334700024,78,13,3,14,1598062460,29.30,144.86435,51.553246,1,1,0,24.3
1727334700024,78,14,3,2,1599750020,22.90,64.18298,9.994038,1,1,0,17.9
1727334700024,78,15,3,18,1600312450,34.00,248.23445,41.69081,1,1,0,29.0
1727334700024,78,16,3,13,1600875010,22.60,53.902664,35.885067,0,1,0,17.6
1727334700024,78,17,3,15,1602000000,24.80,188.07338,12.862988,0,1,0,19.8
1727334700024,78,18,3,19,1603687550,29.20,300.26022,28.389383,0,1,0,24.2
1727334700024,78,19,3,17,1604249980,24.40,193.46922,22.576744,1,1,0,19.4
1727334700024,78,20,3,3,1604812540,27.00,13.885383,25.468828,0,1,0,22.0
1727334700024,78,21,3,4,1605374980,24.60,323.63617,14.961362,1,1,0,19.6
1727334700024,78,22,5,60,1561097980,31.50,168.27087,75.49224,1,1,1,26.5
1727334700024,78,23,5,59,1561097980,26.60,95.18398,18.824615,1,1,0,21.6
1727334700024,78,24,5,41,1561097980,36.00,354.9578,36.63063,0,1,0,31.0
1727334700024,78,25,5,38,1561097980,26.40,116.133286,40.651188,1,1,1,21.4
1727334700024,78,26,5,32,1561097980,22.30,307.29932,7.2565536,1,1,0,17.3
1727334700024,78,27,5,28,1561097980,36.30,217.40475,32.73135,1,1,1,31.3
1727334700024,78,28,5,27,1561097980,27.80,269.84467,26.615492,1,1,0,22.8
1727334700024,78,29,5,25,1561097980,29.80,72.366295,57.09865,1,1,1,24.8
1727334700024,78,30,5,24,1561097980,22.30,41.881912,10.430852,1,1,0,17.3
1727334700024,78,31,5,23,1561097980,32.80,180.65318,51.391285,1,1,1,27.8
1727334700024,78,32,5,14,1561097980,20.70,80.5985,16.313122,1,1,0,15.7
1727334700024,78,33,5,13,1561097980,32.10,81.59979,62.430298,1,1,1,27.1
1727334700024,78,34,5,8,1561097980,23.50,101.57217,51.107533,1,1,0,18.5
1727334700024,78,35,5,7,1561097980,28.20,145.12589,16.096,1,1,0,23.2
1727334700024,78,36,5,5,1561097980,34.20,241.14139,64.63034,1,1,1,29.2
1727334700024,78,37,5,3,1561097980,31.80,107.962685,49.369415,1,1,1,26.8
1727334700024,78,38,5,2,1561097980,28.20,147.72586,75.58351,1,1,0,23.2
1727334700024,78,39,6,4,1575420030,33.60,15.65272,35.00507,1,1,1,28.6
1727334700024,78,40,6,5,1575420030,14.70,267.21167,6.1673894,0,1,0,9.7
1727334700024,78,41,6,6,1575420030,28.60,342.7113,41.803,1,1,1,23.6
1727334700024,78,42,6,9,1575420030,35.80,311.9134,36.527027,1,1,1,30.8
1727334700024,78,43,6,10,1575420030,30.90,197.6621,61.699894,1,1,1,25.9
1727334700024,78,44,6,11,1575420030,32.50,269.30774,65.380264,0,1,0,27.5
1727334700024,78,45,6,12,1575420030,23.90,171.22789,41.508186,1,1,1,18.9
1727334700024,78,46,6,24,1575420030,19.80,188.86949,12.410023,1,1,0,14.8
1727334700024,78,47,6,31,1575420030,30.70,138.97244,32.71404,1,1,0,25.7
1727334700024,78,48,6,36,1575420030,30.70,316.87494,23.947157,1,1,0,25.7
1727334700024,78,49,1,10,1176450050,22.10,81.69651,47.826553,1,1,1,17.1
1727334700024,78,50,1,23,1176450050,14.90,115.590614,18.636345,0,1,1,9.9
1727334700024,78,51,1,26,1176450050,26.40,160.5589,34.402237,1,1,1,21.4
1727334700024,78,52,1,28,1176450050,32.40,19.138947,64.52497,1,1,1,27.4
1727334700024,78,53,1,32,1176450050,20.50,27.58746,28.800964,1,1,1,15.5
1727334700024,78,54,4,196,1176450050,24.00,79.16972,30.036478,1,1,0,19.0
1727334700024,78,55,6,4,1176450050,25.40,15.65272,35.00507,1,1,1,20.4
1727334700024,78,56,6,6,1176450050,25.50,342.7113,41.803,1,1,1,20.5
1727334700024,78,57,6,9,1176450050,31.70,311.9134,36.527027,1,1,1,26.7
1727334700024,78,58,6,10,1176450050,29.80,197.6621,61.699894,1,1,1,24.8
1727334700024,78,59,6,11,1176450050,23.00,269.30774,65.380264,0,1,0,18.0
1727334700024,78,60,6,12,1176450050,27.50,171.22789,41.508186,1,1,1,22.5
1727334700024,78,61,6,31,1176450050,22.30,138.97244,32.71404,1,1,0,17.3
1727334700024,78,62,6,36,1176450050,22.10,316.87494,23.947157,1,1,0,17.1
1727334700024,78,63,5,23,1176450050,25.70,180.65318,51.391285,1,1,1,20.7
1727334700024,78,64,5,25,1176450050,24.40,72.366295,57.09865,1,1,1,19.4
1727334700024,78,65,5,27,1176450050,26.90,269.84467,26.615492,1,1,0,21.9
1727334700024,78,66,5,28,1176450050,17.70,217.40475,32.73135,1,1,1,12.7
1727334700024,78,67,5,32,1176450050,13.30,307.29932,7.2565536,0,1,0,8.3
1727334700024,78,68,5,38,1176450050,22.40,116.133286,40.651188,1,1,1,17.4
1727334700024,78,69,5,41,1176450050,20.10,354.9578,36.63063,0,1,0,15.1
1727334700024,78,70,5,23,1575420030,29.10,180.65318,51.391285,1,1,1,24.1
1727334700024,78,71,5,24,1575420030,17.00,41.881912,10.430852,0,1,0,12.0
1727334700024,78,72,5,25,1575420030,24.50,72.366295,57.09865,1,1,1,19.5
1727334700024,78,73,5,27,1575420030,25.70,269.84467,26.615492,1,1,0,20.7
1727334700024,78,74,5,28,1575420030,30.50,217.40475,32.73135,1,1,1,25.5
1727334700024,78,75,5,32,1575420030,20.00,307.29932,7.2565536,1,1,0,15.0
1727334700024,78,76,5,38,1575420030,21.00,116.133286,40.651188,1,1,1,16.0
1727334700024,78,77,5,41,1575420030,36.90,354.9578,36.63063,0,1,0,31.9
1727334701039,79,0,1,2,1575420030,39.40,309.24316,22.409986,1,1,0,34.4
1727334701039,79,1,1,10,1575420030,30.60,81.69651,47.826553,1,1,1,25.6
1727334701039,79,2,1,16,1575420030,20.90,187.52747,11.773935,1,1,0,15.9
1727334701039,79,3,1,21,1575420030,33.20,297.09418,36.86742,1,1,1,28.2
1727334701039,79,4,1,23,1575420030,21.90,115.590614,18.636345,1,1,1,16.9
1727334701039,79,5,1,25,1575420030,26.50,63.44977,12.754845,0,1,0,21.5
1727334701039,79,6,1,26,1575420030,30.00,160.5589,34.402237,1,1,1,25.0
1727334701039,79,7,1,27,1575420030,18.90,210.13385,11.818553,1,1,1,13.9
1727334701039,79,8,1,28,1575420030,33.60,19.138947,64.52497,1,1,1,28.6
1727334701039,79,9,1,31,1575420030,35.80,234.87964,72.22465,1,1,1,30.8
1727334701039,79,10,1,32,1575420030,31.50,27.58746,28.800964,1,1,1,26.5
1727334701039,79,11,4,194,1575420030,21.30,88.28709,13.518235,1,1,0,16.3
1727334701039,79,12,4,196,1575420030,25.50,79.16972,30.036478,1,1,0,20.5
1727334701039,79,13,2,128,1575420030,36.10,0.0,0.0,0,0,0,31.1
1727334701039,79,14,3,14,1598062460,33.00,144.86435,51.553246,1,1,0,28.0
1727334701039,79,15,3,2,1599750020,27.40,64.18298,9.994038,1,1,0,22.4
1727334701039,79,16,3,18,1600312450,33.70,248.23445,41.69081,1,1,0,28.7
1727334701039,79,17,3,13,1600875010,22.50,53.902664,35.885067,0,1,0,17.5
1727334701039,79,18,3,15,1602000000,19.50,188.07338,12.862988,0,1,0,14.5
1727334701039,79,19,3,19,1603687550,29.20,300.26022,28.389383,0,1,0,24.2
1727334701039,79,20,3,17,1604249980,26.60,193.46922,22.576744,1,1,0,21.6
1727334701039,79,21,3,3,1604812540,23.50,13.885383,25.468828,0,1,0,18.5
1727334701039,79,22,3,4,1605374980,28.50,323.63617,14.961362,1,1,0,23.5
1727334701039,79,23,5,60,1561097980,31.50,168.27087,75.49224,1,1,1,26.5
1727334701039,79,24,5,59,1561097980,26.60,95.18398,18.824615,1,1,0,21.6
1727334701039,79,25,5,41,1561097980,32.70,354.9578,36.63063,0,1,0,27.7
1727334701039,79,26,5,38,1561097980,24.60,116.133286,40.651188,1,1,1,19.6
1727334701039,79,27,5,32,1561097980,22.80,307.29932,7.2565536,1,1,0,17.8
1727334701039,79,28,5,28,1561097980,39.30,217.40475,32.73135,1,1,1,34.3
1727334701039,79,29,5,27,1561097980,31.50,269.84467,26.615492,1,1,0,26.5
1727334701039,79,30,5,25,1561097980,30.10,72.366295,57.09865,1,1,1,25.1
1727334701039,79,31,5,24,1561097980,22.30,41.881912,10.430852,1,1,0,17.3
1727334701039,79,32,5,23,1561097980,34.50,180.65318,51.391285,1,1,1,29.5
1727334701039,79,33,5,14,1561097980,20.70,80.5985,16.313122,1,1,0,15.7
1727334701039,79,34,5,13,1561097980,31.10,81.59979,62.430298,1,1,1,26.1
1727334701039,79,35,5,8,1561097980,25.00,101.57217,51.107533,1,1,0,20.0
1727334701039,79,36,5,7,1561097980,28.20,145.12589,16.096,0,1,0,23.2
1727334701039,79,37,5,5,1561097980,32.70,241.14139,64.63034,1,1,1,27.7
1727334701039,79,38,5,3,1561097980,28.90,107.962685,49.369415,1,1,1,23.9
1727334701039,79,39,5,2,1561097980,28.20,147.72586,75.58351,1,1,0,23.2
1727334701039,79,40,6,4,1575420030,27.00,15.65272,35.00507,1,1,1,22.0
1727334701039,79,41,6,5,1575420030,14.70,267.21167,6.1673894,1,1,0,9.7
1727334701039,79,42,6,6,1575420030,37.70,342.7113,41.803,1,1,1,32.7
1727334701039,79,43,6,9,1575420030,36.00,311.9134,36.527027,1,1,1,31.0
1727334701039,79,44,6,10,1575420030,30.30,197.6621,61.699894,1,1,1,25.3
1727334701039,79,45,6,11,1575420030,33.70,269.30774,65.380264,0,1,0,28.7
1727334701039,79,46,6,12,1575420030,27.40,171.22789,41.508186,1,1,1,22.4
1727334701039,79,47,6,24,1575420030,19.80,188.86949,12.410023,1,1,0,14.8
1727334701039,79,48,6,31,1575420030,27.10,138.97244,32.71404,1,1,0,22.1
1727334701039,79,49,6,36,1575420030,38.50,316.87494,23.947157,1,1,0,33.5
1727334701039,79,50,1,10,1176450050,22.90,81.69651,47.826553,1,1,1,17.9
1727334701039,79,51,1,23,1176450050,14.90,115.590614,18.636345,0,1,1,9.9
1727334701039,79,52,1,26,1176450050,23.30,160.5589,34.402237,1,1,1,18.3
1727334701039,79,53,1,28,1176450050,33.80,19.138947,64.52497,1,1,1,28.8
1727334701039,79,54,1,32,1176450050,20.50,27.58746,28.800964,1,1,1,15.5
