UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334702253,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334702253,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334702253,69,36,5,60,1561097980,24.00,169.0,75.0,1,0,0,24.0
1727334702253,69,37,5,9,1561097980,22.50,13.0,70.0,1,0,0,22.5
1727334702253,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334702253,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334702253,69,40,5,13,1561097980,0.00,81.0,62.0,0,0,0,0.0
1727334702253,69,41,5,6,1561097980,27.40,21.0,58.0,1,0,0,27.4
1727334702253,69,42,5,25,1561097980,32.80,73.0,57.0,1,0,0,32.8
1727334702253,69,43,5,8,1561097980,19.70,101.0,51.0,1,0,0,19.7
1727334702253,69,44,5,23,1561097980,25.50,181.0,51.0,1,0,0,25.5
1727334702253,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334702253,69,46,5,16,1561097980,24.90,25.0,49.0,1,0,0,24.9
1727334702253,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334702253,69,48,5,38,1561097980,25.70,116.0,41.0,1,0,0,25.7
1727334702253,69,49,5,39,1561097980,22.60,26.0,41.0,1,0,0,22.6
1727334702253,69,50,5,41,1561097980,24.50,355.0,37.0,1,0,0,24.5
1727334702253,69,51,5,28,1561097980,23.50,218.0,33.0,1,0,0,23.5
1727334702253,69,52,5,33,1561097980,21.10,57.0,31.0,1,0,0,21.1
1727334702253,69,53,5,27,1561097980,16.50,270.0,27.0,1,0,0,16.5
1727334702253,69,54,5,10,1561097980,0.00,157.0,18.0,0,0,0,0.0
1727334702253,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334702253,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334702253,69,57,5,14,1561097980,17.80,80.0,16.0,1,0,0,17.8
1727334702253,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334702253,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334702253,69,60,5,24,1561097980,0.00,42.0,11.0,0,0,0,0.0
1727334702253,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334702253,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334702253,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334702253,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334702253,69,65,4,196,1575420030,19.00,72.0,40.0,0,0,0,19.0
1727334702253,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334702253,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334702253,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334703168,69,0,1,31,1575420030,27.10,235.0,72.0,1,0,0,27.1
1727334703168,69,1,1,28,1575420030,24.60,19.0,65.0,1,0,0,24.6
1727334703168,69,2,1,10,1575420030,30.40,81.0,48.0,1,0,0,30.4
1727334703168,69,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727334703168,69,4,1,21,1575420030,19.90,297.0,37.0,1,0,0,19.9
1727334703168,69,5,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334703168,69,6,1,26,1575420030,25.40,161.0,34.0,1,0,0,25.4
1727334703168,69,7,1,32,1575420030,37.40,27.0,29.0,1,0,0,37.4
1727334703168,69,8,1,2,1575420030,23.40,310.0,22.0,1,0,0,23.4
1727334703168,69,9,1,23,1575420030,18.00,115.0,19.0,1,0,0,18.0
1727334703168,69,10,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334703168,69,11,1,25,1575420030,13.20,64.0,13.0,1,0,0,13.2
1727334703168,69,12,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334703168,69,13,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334703168,69,14,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334703168,69,15,3,14,1602000000,28.20,144.0,52.0,1,0,0,28.2
1727334703168,69,16,3,18,1602000000,18.20,248.0,41.0,1,0,0,18.2
1727334703168,69,17,3,13,1602000000,14.30,54.0,36.0,0,0,0,14.3
1727334703168,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334703168,69,19,3,3,1602000000,32.10,14.0,25.0,1,0,0,32.1
1727334703168,69,20,3,17,1602000000,19.80,193.0,22.0,1,0,0,19.8
1727334703168,69,21,3,4,1602000000,14.60,324.0,15.0,1,0,0,14.6
1727334703168,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334703168,69,23,3,2,1602000000,13.30,64.0,10.0,1,0,0,13.3
1727334703168,69,24,6,11,1575420030,17.70,269.0,65.0,1,0,0,17.7
1727334703168,69,25,6,10,1575420030,21.80,198.0,62.0,1,0,0,21.8
1727334703168,69,26,6,6,1575420030,21.30,343.0,42.0,1,0,0,21.3
1727334703168,69,27,6,12,1575420030,28.90,171.0,41.0,1,0,0,28.9
1727334703168,69,28,6,9,1575420030,19.20,312.0,37.0,1,0,0,19.2
1727334703168,69,29,6,4,1575420030,22.10,16.0,35.0,1,0,0,22.1
1727334703168,69,30,6,31,1575420030,19.40,139.0,33.0,1,0,0,19.4
1727334703168,69,31,6,36,1575420030,17.50,317.0,24.0,1,0,0,17.5
1727334703168,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334703168,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334703168,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334703168,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334703168,69,36,5,60,1561097980,24.00,169.0,75.0,1,0,0,24.0
1727334703168,69,37,5,9,1561097980,19.20,13.0,70.0,1,0,0,19.2
1727334703168,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334703168,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334703168,69,40,5,13,1561097980,0.00,81.0,62.0,0,0,0,0.0
1727334703168,69,41,5,6,1561097980,23.80,21.0,58.0,1,0,0,23.8
1727334703168,69,42,5,25,1561097980,27.60,73.0,57.0,1,0,0,27.6
1727334703168,69,43,5,8,1561097980,19.70,101.0,51.0,1,0,0,19.7
1727334703168,69,44,5,23,1561097980,25.40,181.0,51.0,1,0,0,25.4
1727334703168,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334703168,69,46,5,16,1561097980,28.20,25.0,49.0,1,0,0,28.2
1727334703168,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334703168,69,48,5,38,1561097980,22.40,116.0,41.0,1,0,0,22.4
1727334703168,69,49,5,39,1561097980,31.70,26.0,41.0,1,0,0,31.7
1727334703168,69,50,5,41,1561097980,24.50,355.0,37.0,1,0,0,24.5
1727334703168,69,51,5,28,1561097980,23.50,218.0,33.0,1,0,0,23.5
1727334703168,69,52,5,33,1561097980,21.00,57.0,31.0,1,0,0,21.0
1727334703168,69,53,5,27,1561097980,16.50,270.0,27.0,1,0,0,16.5
1727334703168,69,54,5,10,1561097980,0.00,157.0,18.0,0,0,0,0.0
1727334703168,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334703168,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334703168,69,57,5,14,1561097980,17.80,80.0,16.0,1,0,0,17.8
1727334703168,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334703168,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334703168,69,60,5,24,1561097980,0.00,42.0,11.0,0,0,0,0.0
1727334703168,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334703168,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334703168,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334703168,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334703168,69,65,4,196,1575420030,20.00,72.0,40.0,0,0,0,20.0
1727334703168,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334703168,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334703168,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334705014,69,0,1,31,1575420030,27.10,235.0,72.0,1,0,0,27.1
1727334705014,69,1,1,28,1575420030,23.20,19.0,65.0,1,0,0,23.2
1727334705014,69,2,1,10,1575420030,25.70,81.0,48.0,1,0,0,25.7
1727334705014,69,3,1,21,1575420030,20.40,297.0,37.0,1,0,0,20.4
1727334705014,69,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334705014,69,5,1,26,1575420030,27.50,161.0,34.0,1,0,0,27.5
1727334705014,69,6,1,32,1575420030,31.90,27.0,29.0,1,0,0,31.9
1727334705014,69,7,1,2,1575420030,18.40,310.0,22.0,1,0,0,18.4
1727334705014,69,8,1,23,1575420030,18.10,115.0,19.0,1,0,0,18.1
1727334705014,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334705014,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334705014,69,11,1,25,1575420030,13.10,64.0,13.0,1,0,0,13.1
1727334705014,69,12,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334705014,69,13,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334705014,69,14,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334705014,69,15,3,14,1602000000,22.60,144.0,52.0,1,0,0,22.6
1727334705014,69,16,3,18,1602000000,18.20,248.0,41.0,1,0,0,18.2
1727334705014,69,17,3,13,1602000000,14.30,54.0,36.0,0,0,0,14.3
1727334705014,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334705014,69,19,3,3,1602000000,27.50,14.0,25.0,1,0,0,27.5
1727334705014,69,20,3,17,1602000000,19.80,193.0,22.0,1,0,0,19.8
1727334705014,69,21,3,4,1602000000,11.00,324.0,15.0,1,0,0,11.0
1727334705014,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334705014,69,23,3,2,1602000000,13.30,64.0,10.0,1,0,0,13.3
1727334705014,69,24,6,11,1575420030,17.70,269.0,65.0,1,0,0,17.7
1727334705014,69,25,6,10,1575420030,16.80,198.0,62.0,1,0,0,16.8
1727334705014,69,26,6,6,1575420030,19.20,343.0,42.0,1,0,0,19.2
1727334705014,69,27,6,12,1575420030,21.30,171.0,41.0,1,0,0,21.3
1727334705014,69,28,6,9,1575420030,18.10,312.0,37.0,1,0,0,18.1
1727334705014,69,29,6,4,1575420030,23.80,16.0,35.0,1,0,0,23.8
1727334705014,69,30,6,31,1575420030,0.00,139.0,33.0,0,0,0,0.0
1727334705014,69,31,6,36,1575420030,17.40,317.0,24.0,1,0,0,17.4
1727334705014,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334705014,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334705014,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334705014,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334705014,69,36,5,60,1561097980,24.00,169.0,75.0,1,0,0,24.0
1727334705014,69,37,5,9,1561097980,21.70,13.0,70.0,1,0,0,21.7
1727334705014,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334705014,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334705014,69,40,5,13,1561097980,17.70,81.0,62.0,1,0,0,17.7
1727334705014,69,41,5,6,1561097980,26.40,21.0,58.0,1,0,0,26.4
1727334705014,69,42,5,25,1561097980,24.10,73.0,57.0,1,0,0,24.1
1727334705014,69,43,5,8,1561097980,14.30,101.0,51.0,1,0,0,14.3
1727334705014,69,44,5,23,1561097980,25.50,181.0,51.0,1,0,0,25.5
1727334705014,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334705014,69,46,5,16,1561097980,28.20,25.0,49.0,1,0,0,28.2
1727334705014,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334705014,69,48,5,38,1561097980,22.40,116.0,41.0,1,0,0,22.4
1727334705014,69,49,5,39,1561097980,25.20,26.0,41.0,1,0,0,25.2
1727334705014,69,50,5,41,1561097980,24.40,355.0,37.0,1,0,0,24.4
1727334705014,69,51,5,28,1561097980,16.30,218.0,33.0,1,0,0,16.3
1727334705014,69,52,5,33,1561097980,24.00,57.0,31.0,1,0,0,24.0
1727334705014,69,53,5,27,1561097980,20.20,270.0,27.0,1,0,0,20.2
1727334705014,69,54,5,10,1561097980,0.00,157.0,18.0,0,0,0,0.0
1727334705014,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334705014,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334705014,69,57,5,14,1561097980,17.80,80.0,16.0,1,0,0,17.8
1727334705014,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334705014,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334705014,69,60,5,24,1561097980,0.00,42.0,11.0,0,0,0,0.0
1727334705014,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334705014,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334705014,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334705014,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334705014,69,65,4,196,1575420030,18.00,72.0,40.0,0,0,0,18.0
1727334705014,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334705014,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334705014,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334705930,69,0,1,31,1575420030,22.70,235.0,72.0,1,0,0,22.7
1727334705930,69,1,1,28,1575420030,20.40,19.0,65.0,1,0,0,20.4
1727334705930,69,2,1,10,1575420030,25.30,81.0,48.0,1,0,0,25.3
1727334705930,69,3,1,21,1575420030,27.10,297.0,37.0,1,0,0,27.1
1727334705930,69,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334705930,69,5,1,26,1575420030,21.30,161.0,34.0,1,0,0,21.3
1727334705930,69,6,1,32,1575420030,24.60,27.0,29.0,1,0,0,24.6
1727334705930,69,7,1,2,1575420030,20.20,310.0,22.0,1,0,0,20.2
1727334705930,69,8,1,23,1575420030,18.10,115.0,19.0,1,0,0,18.1
1727334705930,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334705930,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334705930,69,11,1,25,1575420030,13.10,64.0,13.0,1,0,0,13.1
1727334705930,69,12,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334705930,69,13,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334705930,69,14,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334705930,69,15,3,14,1602000000,23.50,144.0,52.0,1,0,0,23.5
1727334705930,69,16,3,18,1602000000,27.30,248.0,41.0,1,0,0,27.3
1727334705930,69,17,3,13,1602000000,14.40,54.0,36.0,0,0,0,14.4
1727334705930,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334705930,69,19,3,3,1602000000,19.60,14.0,25.0,1,0,0,19.6
1727334705930,69,20,3,17,1602000000,19.80,193.0,22.0,1,0,0,19.8
1727334705930,69,21,3,4,1602000000,11.00,324.0,15.0,1,0,0,11.0
1727334705930,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334705930,69,23,3,2,1602000000,14.70,64.0,10.0,1,0,0,14.7
1727334705930,69,24,6,11,1575420030,17.70,269.0,65.0,1,0,0,17.7
1727334705930,69,25,6,10,1575420030,17.10,198.0,62.0,1,0,0,17.1
1727334705930,69,26,6,6,1575420030,0.00,343.0,42.0,0,0,0,0.0
1727334705930,69,27,6,12,1575420030,0.00,171.0,41.0,0,0,0,0.0
1727334705930,69,28,6,9,1575420030,17.10,312.0,37.0,1,0,0,17.1
1727334705930,69,29,6,4,1575420030,0.00,16.0,35.0,0,0,0,0.0
1727334705930,69,30,6,31,1575420030,0.00,139.0,33.0,0,0,0,0.0
1727334705930,69,31,6,36,1575420030,17.30,317.0,24.0,1,0,0,17.3
1727334705930,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334705930,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334705930,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334705930,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334705930,69,36,5,60,1561097980,24.00,169.0,75.0,1,0,0,24.0
1727334705930,69,37,5,9,1561097980,21.70,13.0,70.0,1,0,0,21.7
1727334705930,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334705930,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334705930,69,40,5,13,1561097980,19.50,81.0,62.0,1,0,0,19.5
1727334705930,69,41,5,6,1561097980,21.40,21.0,58.0,1,0,0,21.4
1727334705930,69,42,5,25,1561097980,24.10,73.0,57.0,1,0,0,24.1
1727334705930,69,43,5,8,1561097980,14.30,101.0,51.0,1,0,0,14.3
1727334705930,69,44,5,23,1561097980,22.70,181.0,51.0,1,0,0,22.7
1727334705930,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334705930,69,46,5,16,1561097980,21.50,25.0,49.0,1,0,0,21.5
1727334705930,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334705930,69,48,5,38,1561097980,22.40,116.0,41.0,1,0,0,22.4
1727334705930,69,49,5,39,1561097980,25.10,26.0,41.0,1,0,0,25.1
1727334705930,69,50,5,41,1561097980,17.80,355.0,37.0,1,0,0,17.8
1727334705930,69,51,5,28,1561097980,16.30,218.0,33.0,1,0,0,16.3
1727334705930,69,52,5,33,1561097980,25.40,57.0,31.0,1,0,0,25.4
1727334705930,69,53,5,27,1561097980,20.20,270.0,27.0,1,0,0,20.2
1727334705930,69,54,5,10,1561097980,0.00,157.0,18.0,0,0,0,0.0
1727334705930,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334705930,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334705930,69,57,5,14,1561097980,17.80,80.0,16.0,1,0,0,17.8
1727334705930,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334705930,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334705930,69,60,5,24,1561097980,0.00,42.0,11.0,0,0,0,0.0
1727334705930,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334705930,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334705930,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334705930,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334705930,69,65,4,196,1575420030,20.00,72.0,40.0,0,0,0,20.0
1727334705930,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334705930,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334705930,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334706846,69,0,1,31,1575420030,25.00,235.0,72.0,1,0,0,25.0
1727334706846,69,1,1,28,1575420030,24.00,19.0,65.0,1,0,0,24.0
1727334706846,69,2,1,10,1575420030,29.00,81.0,48.0,1,0,0,29.0
1727334706846,69,3,1,21,1575420030,26.60,297.0,37.0,1,0,0,26.6
1727334706846,69,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334706846,69,5,1,26,1575420030,21.30,161.0,34.0,1,0,0,21.3
1727334706846,69,6,1,32,1575420030,22.80,27.0,29.0,1,0,0,22.8
1727334706846,69,7,1,2,1575420030,20.70,310.0,22.0,1,0,0,20.7
1727334706846,69,8,1,23,1575420030,18.20,115.0,19.0,1,0,0,18.2
1727334706846,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334706846,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334706846,69,11,1,25,1575420030,13.10,64.0,13.0,1,0,0,13.1
1727334706846,69,12,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334706846,69,13,1,27,1575420030,18.30,210.0,12.0,1,0,0,18.3
1727334706846,69,14,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334706846,69,15,3,14,1602000000,19.60,144.0,52.0,1,0,0,19.6
1727334706846,69,16,3,18,1602000000,23.50,248.0,41.0,1,0,0,23.5
1727334706846,69,17,3,13,1602000000,14.30,54.0,36.0,0,0,0,14.3
1727334706846,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334706846,69,19,3,3,1602000000,19.60,14.0,25.0,1,0,0,19.6
1727334706846,69,20,3,17,1602000000,16.10,193.0,22.0,1,0,0,16.1
1727334706846,69,21,3,4,1602000000,11.00,324.0,15.0,1,0,0,11.0
1727334706846,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334706846,69,23,3,2,1602000000,14.70,64.0,10.0,1,0,0,14.7
1727334706846,69,24,6,11,1575420030,20.90,269.0,65.0,1,0,0,20.9
1727334706846,69,25,6,10,1575420030,24.40,198.0,62.0,1,0,0,24.4
1727334706846,69,26,6,6,1575420030,18.80,343.0,42.0,1,0,0,18.8
1727334706846,69,27,6,12,1575420030,0.00,171.0,41.0,0,0,0,0.0
1727334706846,69,28,6,9,1575420030,17.70,312.0,37.0,1,0,0,17.7
1727334706846,69,29,6,4,1575420030,0.00,16.0,35.0,0,0,0,0.0
1727334706846,69,30,6,31,1575420030,18.10,139.0,33.0,1,0,0,18.1
1727334706846,69,31,6,36,1575420030,14.20,317.0,24.0,1,0,0,14.2
1727334706846,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334706846,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334706846,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334706846,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334706846,69,36,5,60,1561097980,24.00,169.0,75.0,1,0,0,24.0
1727334706846,69,37,5,9,1561097980,18.70,13.0,70.0,1,0,0,18.7
1727334706846,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334706846,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334706846,69,40,5,13,1561097980,18.40,81.0,62.0,1,0,0,18.4
1727334706846,69,41,5,6,1561097980,21.30,21.0,58.0,1,0,0,21.3
1727334706846,69,42,5,25,1561097980,27.00,73.0,57.0,1,0,0,27.0
1727334706846,69,43,5,8,1561097980,14.30,101.0,51.0,1,0,0,14.3
1727334706846,69,44,5,23,1561097980,22.70,181.0,51.0,1,0,0,22.7
1727334706846,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334706846,69,46,5,16,1561097980,21.40,25.0,49.0,1,0,0,21.4
1727334706846,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334706846,69,48,5,38,1561097980,22.40,116.0,41.0,1,0,0,22.4
1727334706846,69,49,5,39,1561097980,18.80,26.0,41.0,1,0,0,18.8
1727334706846,69,50,5,41,1561097980,20.60,355.0,37.0,1,0,0,20.6
1727334706846,69,51,5,28,1561097980,22.60,218.0,33.0,1,0,0,22.6
1727334706846,69,52,5,33,1561097980,24.80,57.0,31.0,1,0,0,24.8
1727334706846,69,53,5,27,1561097980,20.20,270.0,27.0,1,0,0,20.2
1727334706846,69,54,5,10,1561097980,0.00,157.0,18.0,0,0,0,0.0
1727334706846,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334706846,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334706846,69,57,5,14,1561097980,17.80,80.0,16.0,1,0,0,17.8
1727334706846,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334706846,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334706846,69,60,5,24,1561097980,0.00,42.0,11.0,0,0,0,0.0
1727334706846,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334706846,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334706846,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334706846,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334706846,69,65,4,196,1575420030,27.00,72.0,40.0,0,0,0,27.0
1727334706846,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334706846,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334706846,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334707764,69,0,1,31,1575420030,23.50,235.0,72.0,1,0,0,23.5
1727334707764,69,1,1,28,1575420030,28.10,19.0,65.0,1,0,0,28.1
1727334707764,69,2,1,10,1575420030,25.50,81.0,48.0,1,0,0,25.5
1727334707764,69,3,1,21,1575420030,22.50,297.0,37.0,1,0,0,22.5
1727334707764,69,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727334707764,69,5,1,26,1575420030,21.30,161.0,34.0,1,0,0,21.3
1727334707764,69,6,1,32,1575420030,25.00,27.0,29.0,1,0,0,25.0
1727334707764,69,7,1,2,1575420030,20.70,310.0,22.0,1,0,0,20.7
1727334707764,69,8,1,23,1575420030,22.00,115.0,19.0,1,0,0,22.0
1727334707764,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727334707764,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727334707764,69,11,1,25,1575420030,16.40,64.0,13.0,1,0,0,16.4
1727334707764,69,12,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334707764,69,13,1,27,1575420030,18.30,210.0,12.0,1,0,0,18.3
1727334707764,69,14,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334707764,69,15,3,14,1602000000,20.20,144.0,52.0,1,0,0,20.2
1727334707764,69,16,3,18,1602000000,24.80,248.0,41.0,1,0,0,24.8
1727334707764,69,17,3,13,1602000000,14.30,54.0,36.0,0,0,0,14.3
1727334707764,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334707764,69,19,3,3,1602000000,19.60,14.0,25.0,1,0,0,19.6
1727334707764,69,20,3,17,1602000000,29.90,193.0,22.0,1,0,0,29.9
1727334707764,69,21,3,4,1602000000,13.70,324.0,15.0,1,0,0,13.7
1727334707764,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334707764,69,23,3,2,1602000000,14.70,64.0,10.0,1,0,0,14.7
1727334707764,69,24,6,11,1575420030,20.80,269.0,65.0,1,0,0,20.8
1727334707764,69,25,6,10,1575420030,23.60,198.0,62.0,1,0,0,23.6
1727334707764,69,26,6,6,1575420030,20.80,343.0,42.0,1,0,0,20.8
