utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726561855000,38,25.600000381469727,76.95581817626953,0.1666273921728134,16,1561097980,,20.600000381469727,C,47,-15.612287521362305,0,-4.229473514364757e+17,1
1726561855000,3,25.799999237060547,-291.8616027832031,0.1634384393692016,16,1604812540,,20.799999237060547,C,239,-15.612287521362305,0,-4.228987838741505e+17,1
1726561855000,29,27.100000381469727,264.735595703125,0.1447758972644806,16,1561097980,,22.100000381469727,C,47,-15.612287521362305,0,-4.2294735144945875e+17,1
1726561855000,36,24.5,-534.8596801757812,0.185956597328186,16,1561097980,,19.5,C,47,-15.612287521362305,0,-4.229473514504963e+17,1
1726561855000,21,22.5,-391.50299072265625,0.2308897972106933,16,1575420030,,17.5,C,3072,-15.612287521362305,0,-4.228863560051501e+17,1
1726561855000,7,21.5,-187.77198791503903,0.2597245275974273,16,1561097980,,16.5,C,47,-15.612287521362305,0,-4.2294735143453274e+17,1
1726561855000,30,22.600000381469727,336.893310546875,0.2282734811305999,16,1561097980,,17.600000381469727,C,47,-15.612287521362305,0,-4.229473514483749e+17,1
1726561856000,2,41.09999847412109,-196.6438140869141,0.0542583353817462,16,1575420030,,36.09999847412109,C,15,-14.378872871398926,0,-4.22947355648066e+17,0
1726561856000,31,38.79999923706055,123.28685760498048,0.061893843114376,25,1575420030,,33.79999923706055,C,15,-14.378872871398926,0,-4.229473556510879e+17,0
1726561856000,21,40.20000076293945,-13.291812896728516,0.0570683702826499,16,1575420030,,35.20000076293945,C,15,-14.378872871398926,0,-4.2294735564867296e+17,0
1726561856000,26,35.099998474121094,-360.16534423828125,0.0780454948544502,16,1575420030,,30.100000381469727,C,15,-14.378872871398926,0,-4.2294735565008096e+17,0
1726561856000,16,31.0,-597.748046875,0.1046005934476852,16,1575420030,,26.0,C,15,-14.378872871398926,0,-4.2294735564796397e+17,0
1726561856000,10,38.70000076293945,260.1429748535156,0.0622617043554782,16,1575420030,,33.70000076293945,C,15,-14.378872871398926,0,-4.229473556494883e+17,0
1726561856000,32,27.600000381469727,145.28273010253906,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,-14.378872871398926,0,-4.229473556475712e+17,0
1726561856000,28,40.400001525878906,486.2245178222656,0.0564253479242324,16,1575420030,,35.400001525878906,C,14,-14.378872871398926,0,-4.229473556494085e+17,0
1726561856000,27,17.5,35.5073127746582,0.4525440037250519,16,1575420030,,12.5,C,15,-14.378872871398926,0,-4.2294735564610234e+17,0
1726561856000,13,38.900001525878906,-41.30276870727539,0.0615292191505432,25,1561097980,,33.900001525878906,C,47,-14.378872871398926,0,-4.229473514382373e+17,0
1726561856000,9,34.400001525878906,142.67422485351562,0.0818061977624893,25,1561097980,,29.399999618530277,C,47,-14.378872871398926,0,-4.2294735143709203e+17,0
1726561856000,13,33.5,4.267752170562744,0.0870544761419296,16,1600875010,,28.5,C,239,-14.378872871398926,0,-4.22898783877252e+17,0
1726561856000,19,33.900001525878906,-35.209869384765625,0.0846613496541976,25,1575420030,,28.899999618530277,C,3072,-14.378872871398926,0,-4.228863557049296e+17,0
1726561856000,8,32.599998474121094,14.486557006835938,0.0928245112299919,16,1561097980,,27.600000381469727,C,47,-14.378872871398926,0,-4.2294735143721984e+17,0
1726561856000,33,30.799999237060547,79.67414093017578,0.1062285974621772,16,1575420030,,25.799999237060547,C,3072,-14.378872871398926,0,-4.2288635570646144e+17,0
1726561856000,3,25.799999237060547,-290.0290832519531,0.1634384393692016,16,1604812540,,20.799999237060547,C,239,-14.378872871398926,0,-4.228987838741508e+17,0
1726561856000,29,39.29999923706055,70.67349243164062,0.0601025111973285,16,1575420030,,34.29999923706055,C,3072,-14.378872871398926,0,-4.228863557053771e+17,0
1726561856000,12,30.5,574.2095947265625,0.1087427884340286,16,1601437440,,25.5,C,239,-14.378872871398926,0,-4.2289878387480736e+17,0
1726561856000,26,29.200000762939453,457.9342346191406,0.1207396984100341,16,1575420030,,24.200000762939453,C,3072,-14.378872871398926,0,-4.2288635570557414e+17,0
1726561856000,17,29.399999618530277,488.4472961425781,0.1187684834003448,16,1604249980,,24.399999618530277,C,239,-14.378872871398926,0,-4.228987838749539e+17,0
1726561856000,14,28.200000762939453,-710.7413940429688,0.1313726007938385,16,1598062460,,23.200000762939453,C,239,-14.378872871398926,0,-4.228987838754424e+17,0
1726561856000,39,33.5,160.25741577148438,0.0870544761419296,16,1561097980,,28.5,C,47,-14.378872871398926,0,-4.229473514358538e+17,0
1726561856000,37,27.799999237060547,457.7341613769531,0.1360226273536682,16,1561097980,,22.799999237060547,C,47,-14.378872871398926,0,-4.2294735144978426e+17,0
1726561856000,19,26.899999618530277,-335.3865661621094,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,-14.378872871398926,0,-4.22947351449285e+17,0
1726561856000,21,23.299999237060547,-390.9957275390625,0.2111439704895019,16,1575420030,,18.299999237060547,C,3072,-14.378872871398926,0,-4.228863557053579e+17,0
1726561856000,32,27.5,144.66477966308594,0.1396740823984146,16,1561097980,,22.5,C,47,-14.378872871398926,0,-4.2294735144891405e+17,0
1726561856000,27,26.5,-30.055625915527344,0.1529691666364669,16,1575420030,,21.5,C,3072,-14.378872871398926,0,-4.228863557049272e+17,0
1726561856000,196,27.399999618530277,-270.0948486328125,0.1409239470958709,16,1575420030,,22.399999618530277,C,15,-14.378872871398926,0,-4.229473556320594e+17,0
1726561856000,38,26.0,77.23114776611328,0.160340130329132,16,1561097980,,21.0,C,47,-14.378872871398926,0,-4.229473514364755e+17,0
1726561856000,36,24.799999237060547,-533.135009765625,0.1803642511367797,16,1561097980,,19.799999237060547,C,47,-14.378872871398926,0,-4.229473514504969e+17,0
1726561856000,29,27.0,264.1903076171875,0.1460950374603271,16,1561097980,,22.0,C,47,-14.378872871398926,0,-4.229473514494585e+17,0
1726561856000,7,21.5,-188.667724609375,0.2597245275974273,16,1561097980,,16.5,C,47,-14.378872871398926,0,-4.229473514345329e+17,0
1726561856000,18,46.0,58.93312072753906,0.0420642495155334,16,1600312450,,41.0,C,238,-14.378872871398926,0,-4.2289878387459245e+17,0
1726561856000,30,22.600000381469727,336.4315795898437,0.2282734811305999,16,1561097980,,17.600000381469727,C,47,-14.378872871398926,0,-4.229473514483745e+17,0
1726561857000,31,38.79999923706055,123.38330841064452,0.061893843114376,25,1575420030,,33.79999923706055,C,15,-15.40894889831543,0,-4.2294735565108774e+17,1
1726561857000,26,36.0,-360.0166015625,0.0735796019434928,16,1575420030,,31.0,C,15,-15.40894889831543,0,-4.229473556500813e+17,1
1726561857000,2,41.0,-197.7100982666016,0.0545601844787597,16,1575420030,,36.0,C,15,-15.40894889831543,0,-4.229473556480661e+17,1
1726561857000,21,40.0,-14.568388938903809,0.0577224493026733,16,1575420030,,35.0,C,15,-15.40894889831543,0,-4.2294735564867296e+17,1
1726561857000,16,30.899999618530277,-596.0390625,0.1054098829627037,16,1575420030,,25.899999618530277,C,15,-15.40894889831543,0,-4.229473556479646e+17,1
1726561857000,10,37.900001525878906,258.9867248535156,0.0653264373540878,16,1575420030,,32.900001525878906,C,15,-15.40894889831543,0,-4.22947355649488e+17,1
1726561857000,32,27.5,144.2835235595703,0.1396740823984146,16,1575420030,,22.5,C,15,-15.40894889831543,0,-4.22947355647571e+17,1
1726561857000,28,39.29999923706055,485.58441162109375,0.0601025111973285,16,1575420030,,34.29999923706055,C,15,-15.40894889831543,0,-4.2294735564940806e+17,1
1726561857000,27,17.5,35.89080047607422,0.4525440037250519,16,1575420030,,12.5,C,15,-15.40894889831543,0,-4.2294735564610234e+17,1
1726561857000,13,39.09999847412109,-41.16538619995117,0.0608095973730087,25,1561097980,,34.099998474121094,C,47,-15.40894889831543,0,-4.229473514382373e+17,1
1726561857000,9,34.400001525878906,142.7823486328125,0.0818061977624893,16,1561097980,,29.399999618530277,C,47,-15.40894889831543,0,-4.229473514370919e+17,1
1726561857000,18,44.79999923706055,57.74352645874024,0.0446390286087989,16,1600312450,,39.79999923706055,C,239,-15.40894889831543,0,-4.228987838745924e+17,1
1726561857000,19,33.79999923706055,-35.76319122314453,0.0852502956986427,25,1575420030,,28.799999237060547,C,3072,-15.40894889831543,0,-4.2288635540513715e+17,1
1726561857000,33,30.799999237060547,81.55767822265625,0.1062285974621772,16,1575420030,,25.799999237060547,C,3072,-15.40894889831543,0,-4.228863554066689e+17,1
1726561857000,32,27.5,144.80455017089844,0.1396740823984146,16,1561097980,,22.5,C,47,-15.40894889831543,0,-4.229473514489139e+17,1
1726561857000,12,30.399999618530277,573.1051635742188,0.1096007227897644,16,1601437440,,25.399999618530277,C,239,-15.40894889831543,0,-4.228987838748067e+17,1
1726561857000,14,28.600000381469727,-710.8580932617188,0.1269570440053939,16,1598062460,,23.600000381469727,C,239,-15.40894889831543,0,-4.228987838754432e+17,1
1726561857000,26,29.200000762939453,458.8814392089844,0.1207396984100341,16,1575420030,,24.200000762939453,C,3072,-15.40894889831543,0,-4.228863554057812e+17,1
1726561857000,17,29.399999618530277,487.030517578125,0.1187684834003448,16,1604249980,,24.399999618530277,C,239,-15.40894889831543,0,-4.228987838749534e+17,1
1726561857000,19,26.899999618530277,-335.2620544433594,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,-15.40894889831543,0,-4.2294735144928525e+17,1
1726561857000,3,34.20000076293945,-291.45318603515625,0.0829306617379188,16,1604812540,,29.200000762939453,C,239,-15.40894889831543,0,-4.228987838741511e+17,1
1726561857000,8,32.599998474121094,15.215453147888184,0.0928245112299919,16,1561097980,,27.600000381469727,C,47,-15.40894889831543,0,-4.2294735143721984e+17,1
1726561857000,21,26.600000381469727,-390.5942077636719,0.151556059718132,16,1575420030,,21.600000381469727,C,3072,-15.40894889831543,0,-4.2288635540556595e+17,1
1726561857000,29,38.400001525878906,71.25859069824219,0.0633852034807205,16,1575420030,,33.400001525878906,C,3072,-15.40894889831543,0,-4.228863554055846e+17,1
1726561857000,37,27.799999237060547,458.1134643554688,0.1360226273536682,16,1561097980,,22.799999237060547,C,47,-15.40894889831543,0,-4.229473514497838e+17,1
1726561857000,39,33.099998474121094,159.38868713378906,0.089550532400608,16,1561097980,,28.100000381469727,C,47,-15.40894889831543,0,-4.2294735143585363e+17,1
1726561857000,27,26.700000762939453,-29.16836929321289,0.1501624435186386,16,1575420030,,21.700000762939453,C,3072,-15.40894889831543,0,-4.2288635540513485e+17,1
1726561857000,36,25.5,-533.772705078125,0.1682569980621338,16,1561097980,,20.5,C,47,-15.40894889831543,0,-4.229473514504974e+17,1
